time,open,high,low,close,tick_volume
2023-08-27,0.64975,0.65448,0.64591,0.65137,266668
2023-09-03,0.65018,0.6556,0.64913,0.65457,209122
2023-09-10,0.65305,0.66414,0.65249,0.66327,244739
2023-09-17,0.66193,0.6749,0.6612,0.67237,247614
2023-09-24,0.67136,0.68288,0.6703,0.67381,263784
2023-10-01,0.6727,0.67499,0.66387,0.66571,284932
2023-10-08,0.664,0.66759,0.65877,0.65991,262042
2023-10-15,0.65757,0.66327,0.64921,0.65046,248107
2023-10-22,0.65002,0.65319,0.64863,0.65046,253718
2023-10-29,0.64817,0.66,0.64811,0.65816,229355
2023-11-05,0.65867,0.65875,0.65005,0.65289,176955
2023-11-12,0.6542,0.65482,0.6441,0.64496,210668
2023-11-19,0.64387,0.64866,0.64256,0.64576,200362
2023-11-26,0.64591,0.64913,0.6405,0.64386,244953
2023-12-03,0.64381,0.64836,0.64186,0.64761,291099
2023-12-10,0.64705,0.65131,0.64124,0.65021,289390
2023-12-17,0.64887,0.65086,0.64136,0.64461,245140
2023-12-24,0.64397,0.64795,0.63028,0.63426,163430
2023-12-31,0.63217,0.64112,0.63182,0.63526,246466
2024-01-07,0.6347,0.63931,0.6325,0.63541,255612
2024-01-14,0.63425,0.6469,0.63425,0.64611,261328
2024-01-21,0.64428,0.64742,0.63617,0.64181,264236
2024-01-28,0.64003,0.64477,0.63894,0.64361,288202
2024-02-04,0.64125,0.65186,0.64125,0.64931,267085
2024-02-11,0.64778,0.65588,0.64778,0.65241,247327
2024-02-18,0.65094,0.65453,0.65012,0.65186,217678
2024-02-25,0.65122,0.65392,0.64621,0.65131,231631
2024-03-03,0.65141,0.6531,0.64906,0.65058,232037
2024-03-10,0.6478,0.65383,0.64774,0.65234,225665
2024-03-17,0.6512,0.66547,0.65074,0.65932,235142
2024-03-24,0.6588,0.66756,0.65866,0.66501,199281
2024-03-31,0.6643,0.6721,0.66182,0.66374,213553
2024-04-07,0.66138,0.66845,0.66122,0.66384,298943
2024-04-14,0.66094,0.66563,0.65299,0.66187,374138
2024-04-21,0.66077,0.66929,0.66068,0.66886,300990
2024-04-28,0.66719,0.67023,0.66077,0.66117,292206
2024-05-05,0.66042,0.66543,0.65936,0.66292,186746
2024-05-12,0.66196,0.66791,0.66076,0.66781,229536
2024-05-19,0.66712,0.66996,0.66536,0.66932,248212
2024-05-26,0.66789,0.67055,0.65954,0.66189,265922
2024-06-02,0.66167,0.66222,0.64944,0.65126,277856
2024-06-09,0.65065,0.65301,0.64667,0.64803,267154
2024-06-16,0.64746,0.65305,0.64352,0.6529,237187
2024-06-23,0.65173,0.6577,0.65083,0.65683,237329
2024-06-30,0.65598,0.66332,0.6552,0.6565,211897
2024-07-07,0.65616,0.66085,0.65529,0.65598,227767
2024-07-14,0.65479,0.65732,0.64469,0.64735,266513
2024-07-21,0.64676,0.64816,0.63416,0.63863,277491
2024-07-28,0.63855,0.64105,0.61801,0.61831,327427
2024-08-04,0.61685,0.63166,0.60593,0.63009,486574
2024-08-11,0.62821,0.63707,0.62786,0.63301,279128
2024-08-18,0.63191,0.6346,0.62456,0.62751,284378
2024-08-25,0.62654,0.63114,0.62365,0.6298,270974
2024-09-01,0.62862,0.63214,0.6205,0.62124,296650
2024-09-08,0.62085,0.63002,0.6194,0.62471,304239
2024-09-15,0.62186,0.62794,0.61921,0.62667,323405
2024-09-22,0.62561,0.6326,0.62139,0.62162,328484
2024-09-29,0.62118,0.63346,0.62118,0.63184,340961
2024-10-06,0.6306,0.63314,0.62179,0.62271,272034
2024-10-13,0.6215,0.62981,0.62117,0.62641,225480
2024-10-20,0.62534,0.6284,0.62313,0.62374,229453
2024-10-27,0.62452,0.62601,0.61853,0.62335,254369
2024-11-03,0.62252,0.63166,0.62007,0.62912,323881
2024-11-10,0.62779,0.63563,0.62779,0.63028,280136
2024-11-17,0.62809,0.64067,0.62806,0.63954,274905
2024-11-24,0.637,0.63948,0.62661,0.62855,296779
2024-12-01,0.62742,0.63268,0.61978,0.62047,277955
2024-12-08,0.61902,0.62903,0.61807,0.62698,252609
2024-12-15,0.62425,0.62858,0.62073,0.62102,282481
2024-12-22,0.61995,0.62752,0.61972,0.62497,149262
2024-12-29,0.62422,0.63417,0.62399,0.62868,183277
2025-01-05,0.62823,0.63716,0.62794,0.63504,295155
2025-01-12,0.63374,0.63811,0.63071,0.63135,299171
2025-01-19,0.62991,0.63613,0.62601,0.63137,323844
2025-01-26,0.627,0.63144,0.62339,0.62641,353469
2025-02-02,0.61903,0.63736,0.61903,0.63643,357981
2025-02-09,0.63297,0.63972,0.63286,0.63435,295307
2025-02-16,0.63201,0.63771,0.63018,0.63049,264085
2025-02-23,0.62948,0.63314,0.62197,0.62393,328019
2025-03-02,0.62332,0.62529,0.60828,0.6114,385448
2025-03-09,0.61154,0.61641,0.60542,0.61601,322018
2025-03-16,0.61417,0.61728,0.6108,0.61511,237894
2025-03-23,0.6155,0.62108,0.61445,0.6149,236511
2025-03-30,0.61345,0.62054,0.59739,0.60401,451403
2025-04-06,0.59936,0.61136,0.58305,0.58711,765556
2025-04-13,0.58957,0.5951,0.58393,0.58892,548368
2025-04-20,0.58837,0.60038,0.58198,0.59703,381207
2025-04-27,0.59685,0.60277,0.59209,0.59752,320106
2025-05-04,0.59752,0.60034,0.59315,0.59598,320395
2025-05-11,0.59967,0.60598,0.59674,0.59887,336365
2025-05-18,0.59714,0.59908,0.59136,0.59785,337670
2025-05-25,0.59649,0.60239,0.59399,0.59832,301053
2025-06-01,0.59872,0.60242,0.59497,0.59983,295775
2025-06-08,0.5985,0.60203,0.59119,0.59637,292251
2025-06-15,0.59576,0.60045,0.59338,0.59459,287056
2025-06-22,0.59243,0.59554,0.5816,0.58295,305501
2025-06-29,0.58286,0.5869,0.57718,0.58298,267079
2025-07-06,0.58288,0.58492,0.57883,0.58105,221954
2025-07-13,0.5818,0.58657,0.58032,0.58389,219472
2025-07-20,0.58212,0.58451,0.57963,0.57989,222178
2025-07-27,0.5801,0.58925,0.57934,0.58305,268201
2025-08-03,0.58269,0.58882,0.58173,0.58691,236774
2025-08-10,0.5871,0.58984,0.58294,0.58328,221383
2025-08-17,0.58178,0.58601,0.57825,0.57909,196434
