time,open,high,low,close,tick_volume
2024-09-27 06:00:00,67.409,67.529,67.329,67.489,486
2024-09-27 07:00:00,67.499,67.559,67.439,67.519,241
2024-09-27 08:00:00,67.529,67.609,67.359,67.419,986
2024-09-27 09:00:00,67.429,67.879,67.419,67.799,1343
2024-09-27 10:00:00,67.789,67.949,67.359,67.869,1382
2024-09-27 11:00:00,67.859,68.099,67.619,67.899,1584
2024-09-27 12:00:00,67.909,68.039,67.499,67.689,1589
2024-09-27 13:00:00,67.679,67.939,67.639,67.729,1292
2024-09-27 14:00:00,67.739,67.979,67.709,67.769,1112
2024-09-27 15:00:00,67.779,67.889,67.379,67.459,1618
2024-09-27 16:00:00,67.479,67.779,67.099,67.379,3652
2024-09-27 17:00:00,67.359,68.049,67.209,67.939,3106
2024-09-27 18:00:00,67.959,68.409,67.489,68.069,2943
2024-09-27 19:00:00,68.079,68.589,67.919,68.259,2635
2024-09-27 20:00:00,68.269,68.449,67.519,67.729,2003
2024-09-27 21:00:00,67.739,68.409,67.639,68.209,2111
2024-09-27 22:00:00,68.219,68.579,68.139,68.519,865
2024-09-27 23:00:00,68.499,68.619,68.439,68.619,328
2024-09-30 01:00:00,68.589,68.589,67.859,67.949,658
2024-09-30 02:00:00,67.939,68.299,67.899,68.239,273
2024-09-30 03:00:00,68.259,68.379,68.149,68.369,480
2024-09-30 04:00:00,68.359,68.939,68.059,68.209,2585
2024-09-30 05:00:00,68.219,68.699,68.099,68.569,1134
2024-09-30 06:00:00,68.579,68.619,68.369,68.399,704
2024-09-30 07:00:00,68.409,68.529,68.399,68.479,237
2024-09-30 08:00:00,68.489,69.279,68.379,69.079,1103
2024-09-30 09:00:00,69.099,69.209,68.839,69.159,1558
2024-09-30 10:00:00,69.169,69.169,68.349,68.539,1604
2024-09-30 11:00:00,68.529,68.849,68.269,68.459,2092
2024-09-30 12:00:00,68.439,68.479,67.919,68.069,1515
2024-09-30 13:00:00,68.059,68.259,67.779,67.949,1113
2024-09-30 14:00:00,67.959,67.969,67.539,67.899,1348
2024-09-30 15:00:00,67.909,68.409,67.839,68.349,1629
2024-09-30 16:00:00,68.339,68.499,67.759,67.889,3652
2024-09-30 17:00:00,67.899,68.799,67.679,68.769,3352
2024-09-30 18:00:00,68.759,69.119,68.569,68.939,2964
2024-09-30 19:00:00,68.959,68.989,68.249,68.399,1911
2024-09-30 20:00:00,68.409,68.519,68.109,68.279,1633
2024-09-30 21:00:00,68.289,68.359,67.979,68.279,2123
2024-09-30 22:00:00,68.269,68.369,68.129,68.189,611
2024-09-30 23:00:00,68.179,68.339,68.139,68.259,276
2024-10-01 01:00:00,68.379,68.379,68.249,68.269,114
2024-10-01 02:00:00,68.259,68.269,68.179,68.269,71
2024-10-01 03:00:00,68.259,68.319,68.129,68.219,291
2024-10-01 04:00:00,68.209,68.259,68.159,68.229,199
2024-10-01 05:00:00,68.239,68.389,68.159,68.309,232
2024-10-01 06:00:00,68.319,68.319,68.179,68.299,177
2024-10-01 07:00:00,68.309,68.309,68.229,68.289,183
2024-10-01 08:00:00,68.279,68.289,68.169,68.209,240
2024-10-01 09:00:00,68.219,68.279,67.969,67.979,426
2024-10-01 10:00:00,67.989,67.989,67.319,67.339,1661
2024-10-01 11:00:00,67.349,67.359,66.539,66.619,2532
2024-10-01 12:00:00,66.629,67.059,66.309,67.019,2101
2024-10-01 13:00:00,67.029,67.869,67.029,67.839,1907
2024-10-01 14:00:00,67.819,67.949,67.509,67.579,1381
2024-10-01 15:00:00,67.559,67.779,67.109,67.139,1855
2024-10-01 16:00:00,67.129,70.429,67.009,70.079,6142
2024-10-01 17:00:00,70.099,70.559,69.719,70.549,6004
2024-10-01 18:00:00,70.569,71.319,70.419,70.819,4375
2024-10-01 19:00:00,70.829,71.499,70.549,71.369,4289
2024-10-01 20:00:00,71.359,71.889,69.999,70.049,4702
2024-10-01 21:00:00,70.069,70.379,69.679,70.109,3573
2024-10-01 22:00:00,70.099,70.399,70.019,70.319,1235
2024-10-01 23:00:00,70.329,70.739,70.319,70.699,1005
2024-10-02 01:00:00,70.739,71.009,70.649,70.809,283
2024-10-02 02:00:00,70.819,70.999,70.759,70.759,246
2024-10-02 03:00:00,70.779,70.979,70.549,70.819,757
2024-10-02 04:00:00,70.839,71.039,70.759,70.979,550
2024-10-02 05:00:00,70.989,71.059,70.649,70.829,558
2024-10-02 06:00:00,70.819,70.969,70.769,70.849,339
2024-10-02 07:00:00,70.839,70.999,70.809,70.949,377
2024-10-02 08:00:00,70.959,71.299,70.929,71.099,969
2024-10-02 09:00:00,71.089,71.159,70.799,70.969,932
2024-10-02 10:00:00,70.979,71.809,70.899,71.499,2214
2024-10-02 11:00:00,71.509,71.659,71.209,71.489,2248
2024-10-02 12:00:00,71.499,71.909,71.399,71.829,1452
2024-10-02 13:00:00,71.839,72.439,71.739,72.189,1383
2024-10-02 14:00:00,72.199,72.379,71.839,71.919,1492
2024-10-02 15:00:00,71.959,72.059,71.619,71.849,1829
2024-10-02 16:00:00,71.839,72.299,71.699,72.139,2867
2024-10-02 17:00:00,72.149,72.379,70.839,70.849,3596
2024-10-02 18:00:00,70.829,71.039,69.909,69.919,3660
2024-10-02 19:00:00,69.909,70.309,69.839,70.049,2268
2024-10-02 20:00:00,70.059,70.349,69.929,70.299,1460
2024-10-02 21:00:00,70.309,70.419,69.869,70.369,1810
2024-10-02 22:00:00,70.359,70.979,70.359,70.939,570
2024-10-02 23:00:00,70.929,71.009,70.849,70.979,464
2024-10-03 01:00:00,70.919,70.939,70.739,70.749,179
2024-10-03 02:00:00,70.759,70.879,70.759,70.839,105
2024-10-03 03:00:00,70.819,70.899,70.679,70.759,389
2024-10-03 04:00:00,70.749,70.959,70.739,70.919,439
2024-10-03 05:00:00,70.909,70.909,70.719,70.779,266
2024-10-03 06:00:00,70.769,71.049,70.769,71.009,429
2024-10-03 07:00:00,71.019,71.019,70.889,70.949,275
2024-10-03 08:00:00,70.939,71.139,70.939,71.009,345
2024-10-03 09:00:00,70.999,71.199,70.879,71.159,579
2024-10-03 10:00:00,71.169,71.329,70.749,70.869,1375
2024-10-03 11:00:00,70.909,71.389,70.549,70.789,2209
2024-10-03 12:00:00,70.799,71.799,70.499,71.279,2263
2024-10-03 13:00:00,71.289,71.709,71.289,71.499,1385
2024-10-03 14:00:00,71.489,71.809,70.619,71.309,2199
2024-10-03 15:00:00,71.299,71.839,71.229,71.719,1947
2024-10-03 16:00:00,71.729,72.159,71.439,71.929,2926
2024-10-03 17:00:00,71.919,73.919,71.899,72.839,5543
2024-10-03 18:00:00,72.849,73.229,72.659,73.079,3527
2024-10-03 19:00:00,73.059,73.749,72.999,73.619,2187
2024-10-03 20:00:00,73.629,73.709,72.919,73.339,2539
2024-10-03 21:00:00,73.329,73.929,73.139,73.759,2185
2024-10-03 22:00:00,73.769,74.039,73.739,73.839,1042
2024-10-03 23:00:00,73.849,73.879,73.489,73.679,566
2024-10-04 01:00:00,73.919,73.959,73.759,73.799,304
2024-10-04 02:00:00,73.789,73.889,73.759,73.839,134
2024-10-04 03:00:00,73.849,73.919,73.689,73.869,652
2024-10-04 04:00:00,73.859,73.879,73.579,73.689,726
2024-10-04 05:00:00,73.699,73.839,73.679,73.729,468
2024-10-04 06:00:00,73.739,73.799,73.559,73.599,376
2024-10-04 07:00:00,73.609,73.679,73.549,73.579,268
2024-10-04 08:00:00,73.589,73.669,73.509,73.599,311
2024-10-04 09:00:00,73.589,73.689,73.429,73.619,593
2024-10-04 10:00:00,73.609,74.439,73.589,74.229,1948
2024-10-04 11:00:00,74.269,74.499,74.119,74.479,2019
2024-10-04 12:00:00,74.459,74.519,74.149,74.339,1500
2024-10-04 13:00:00,74.349,75.019,74.349,74.639,1379
2024-10-04 14:00:00,74.629,74.899,74.589,74.819,1645
