time,open,high,low,close,tick_volume,spread,real_volume
2022-09-22 08:00:00,1660.35,1662.38,1660.07,1660.98,841,10,0
2022-09-22 08:15:00,1660.87,1661.17,1660.05,1660.87,471,15,0
2022-09-22 08:30:00,1660.82,1663.64,1660.82,1662.15,1125,10,0
2022-09-22 08:45:00,1662.22,1662.24,1660.61,1660.96,878,10,0
2022-09-22 09:00:00,1660.96,1662.94,1660.4,1660.4,1917,1,0
2022-09-22 09:15:00,1660.39,1661.14,1658.83,1659.31,1773,10,0
2022-09-22 09:30:00,1659.31,1660.03,1658.41,1658.42,1965,10,0
2022-09-22 09:45:00,1658.42,1660.12,1658.38,1659.2,1885,10,0
2022-09-22 10:00:00,1659.19,1659.21,1655.54,1658.59,3110,1,0
2022-09-22 10:15:00,1658.62,1660.23,1657.76,1658.55,2561,10,0
2022-09-22 10:30:00,1658.55,1660.91,1657.94,1659.99,3617,10,0
2022-09-22 10:45:00,1659.99,1661.25,1658.25,1658.8,2354,10,0
2022-09-22 11:00:00,1658.85,1666.84,1657.86,1665.29,4961,1,0
2022-09-22 11:15:00,1665.31,1678.07,1665.28,1672.26,5477,1,0
2022-09-22 11:30:00,1672.15,1676.3,1671.4,1674.63,4716,1,0
2022-09-22 11:45:00,1674.63,1675.37,1669.37,1670.82,3568,1,0
2022-09-22 12:00:00,1670.78,1672.1,1668.76,1671.51,2653,10,0
2022-09-22 12:15:00,1671.49,1671.98,1669.66,1671.89,1865,10,0
2022-09-22 12:30:00,1671.87,1673.22,1670.12,1670.54,2126,1,0
2022-09-22 12:45:00,1670.52,1670.96,1666.28,1666.57,2181,1,0
2022-09-22 13:00:00,1666.54,1668.0,1665.51,1665.57,1827,10,0
2022-09-22 13:15:00,1665.59,1667.9,1665.24,1667.49,1636,10,0
2022-09-22 13:30:00,1667.49,1669.34,1666.45,1667.13,1502,10,0
2022-09-22 13:45:00,1667.13,1669.33,1666.54,1668.31,1311,10,0
2022-09-22 14:00:00,1668.28,1669.85,1665.2,1665.36,2542,1,0
2022-09-22 14:15:00,1665.37,1667.72,1664.69,1666.43,2531,10,0
2022-09-22 14:30:00,1666.4,1671.21,1666.29,1670.12,2973,1,0
2022-09-22 14:45:00,1670.15,1672.79,1668.55,1672.11,2943,1,0
2022-09-22 15:00:00,1672.1,1674.48,1671.29,1674.04,3122,10,0
2022-09-22 15:15:00,1674.0,1675.72,1671.87,1674.86,2675,1,0
2022-09-22 15:30:00,1674.86,1684.2,1672.46,1684.06,4173,1,0
2022-09-22 15:45:00,1684.07,1684.84,1681.39,1681.77,3176,10,0
2022-09-22 16:00:00,1681.78,1681.81,1679.0,1680.66,3952,10,0
2022-09-22 16:15:00,1680.64,1681.02,1676.06,1678.04,4112,1,0
2022-09-22 16:30:00,1678.07,1680.21,1671.94,1672.12,5542,1,0
2022-09-22 16:45:00,1672.1,1675.32,1671.92,1673.32,4753,1,0
2022-09-22 17:00:00,1673.32,1676.02,1670.43,1675.81,4833,1,0
2022-09-22 17:15:00,1675.74,1677.91,1673.93,1677.86,4253,10,0
2022-09-22 17:30:00,1677.83,1677.94,1671.9,1672.09,3651,10,0
2022-09-22 17:45:00,1672.04,1673.09,1670.44,1670.89,2730,10,0
2022-09-22 18:00:00,1670.98,1672.73,1669.43,1669.71,2916,1,0
2022-09-22 18:15:00,1669.71,1671.07,1667.91,1670.47,2978,1,0
2022-09-22 18:30:00,1670.49,1672.5,1669.87,1670.23,2356,1,0
2022-09-22 18:45:00,1670.16,1672.95,1669.93,1671.54,2219,1,0
2022-09-22 19:00:00,1671.56,1672.53,1670.74,1671.99,2475,10,0
2022-09-22 19:15:00,1671.97,1672.51,1670.54,1671.87,2361,10,0
2022-09-22 19:30:00,1671.85,1674.04,1671.2,1673.54,2095,10,0
2022-09-22 19:45:00,1673.49,1676.3,1672.67,1673.96,1698,1,0
2022-09-22 20:00:00,1673.98,1674.5,1673.06,1673.57,1395,1,0
2022-09-22 20:15:00,1673.57,1674.31,1672.64,1672.67,1433,10,0
2022-09-22 20:30:00,1672.68,1673.78,1671.89,1671.91,1376,10,0
2022-09-22 20:45:00,1671.91,1673.54,1671.7,1672.0,1432,10,0
2022-09-22 21:00:00,1672.0,1672.29,1669.38,1669.56,1503,10,0
2022-09-22 21:15:00,1669.56,1670.7,1669.36,1670.34,1277,10,0
2022-09-22 21:30:00,1670.34,1671.97,1669.9,1671.75,1355,10,0
2022-09-22 21:45:00,1671.75,1671.89,1669.83,1669.98,1670,10,0
2022-09-22 22:00:00,1669.98,1672.74,1669.98,1672.33,1602,10,0
2022-09-22 22:15:00,1672.33,1673.71,1671.54,1673.71,1160,10,0
2022-09-22 22:30:00,1673.68,1674.42,1672.21,1672.49,1273,10,0
2022-09-22 22:45:00,1672.52,1673.15,1671.75,1671.76,1321,10,0
2022-09-22 23:00:00,1671.78,1672.42,1671.52,1671.76,556,14,0
2022-09-22 23:15:00,1671.79,1671.95,1671.13,1671.4,476,14,0
2022-09-22 23:30:00,1671.41,1671.68,1671.13,1671.34,320,10,0
2022-09-22 23:45:00,1671.45,1671.79,1670.86,1671.15,477,13,0
2022-09-23 01:00:00,1670.41,1671.39,1670.39,1670.65,426,36,0
2022-09-23 01:15:00,1670.6,1671.27,1670.57,1670.89,348,32,0
2022-09-23 01:30:00,1670.84,1671.49,1670.69,1670.85,222,27,0
2022-09-23 01:45:00,1670.85,1671.23,1670.77,1671.16,158,36,0
2022-09-23 02:00:00,1671.16,1672.66,1671.03,1672.12,286,27,0
2022-09-23 02:15:00,1672.16,1672.16,1671.62,1671.95,270,16,0
2022-09-23 02:30:00,1671.95,1672.35,1671.77,1672.17,224,25,0
2022-09-23 02:45:00,1672.15,1672.85,1671.87,1672.65,362,25,0
2022-09-23 03:00:00,1672.65,1673.59,1672.55,1673.22,718,11,0
2022-09-23 03:15:00,1673.24,1673.45,1672.22,1672.82,627,17,0
2022-09-23 03:30:00,1672.82,1673.77,1672.7,1673.77,553,23,0
2022-09-23 03:45:00,1673.79,1674.72,1673.45,1674.29,847,15,0
2022-09-23 04:00:00,1674.14,1674.62,1672.55,1674.43,1164,1,0
2022-09-23 04:15:00,1674.43,1675.84,1672.88,1673.04,982,10,0
2022-09-23 04:30:00,1673.04,1673.3,1671.74,1671.89,811,11,0
2022-09-23 04:45:00,1671.89,1673.0,1671.44,1672.71,754,10,0
2022-09-23 05:00:00,1672.73,1672.77,1670.77,1670.93,657,10,0
2022-09-23 05:15:00,1670.93,1671.13,1669.64,1670.74,781,10,0
2022-09-23 05:30:00,1670.71,1671.11,1669.41,1669.88,1003,10,0
2022-09-23 05:45:00,1669.83,1670.53,1669.61,1670.48,631,10,0
2022-09-23 06:00:00,1670.44,1671.32,1670.04,1671.25,554,10,0
2022-09-23 06:15:00,1671.25,1671.51,1670.86,1671.08,564,10,0
2022-09-23 06:30:00,1671.08,1671.27,1669.09,1669.43,589,10,0
2022-09-23 06:45:00,1669.43,1669.44,1668.54,1669.11,441,11,0
2022-09-23 07:00:00,1669.18,1669.45,1668.2,1668.35,630,11,0
2022-09-23 07:15:00,1668.31,1669.29,1668.16,1668.98,555,10,0
2022-09-23 07:30:00,1668.96,1669.77,1668.35,1668.91,612,10,0
2022-09-23 07:45:00,1668.91,1669.39,1668.47,1668.58,644,10,0
2022-09-23 08:00:00,1668.55,1670.02,1668.33,1669.59,684,10,0
2022-09-23 08:15:00,1669.63,1671.16,1669.43,1670.34,706,10,0
2022-09-23 08:30:00,1670.36,1671.11,1669.92,1670.82,1003,10,0
2022-09-23 08:45:00,1670.82,1672.46,1670.6,1671.93,678,10,0
2022-09-23 09:00:00,1671.9,1673.99,1671.31,1673.38,1570,10,0
2022-09-23 09:15:00,1673.38,1673.68,1672.12,1673.47,1382,10,0
2022-09-23 09:30:00,1673.47,1674.09,1672.14,1672.52,1153,10,0
2022-09-23 09:45:00,1672.52,1672.59,1669.64,1670.45,1553,10,0
2022-09-23 10:00:00,1670.46,1670.71,1668.25,1668.56,3114,1,0
2022-09-23 10:15:00,1668.45,1669.94,1666.79,1669.42,2680,10,0
2022-09-23 10:30:00,1669.39,1669.79,1666.26,1666.49,1978,10,0
2022-09-23 10:45:00,1666.45,1668.06,1666.41,1667.36,1924,10,0
2022-09-23 11:00:00,1667.42,1668.27,1665.09,1665.19,2240,10,0
2022-09-23 11:15:00,1665.18,1665.95,1663.78,1664.38,2130,1,0
2022-09-23 11:30:00,1664.35,1664.91,1663.71,1664.21,1826,1,0
2022-09-23 11:45:00,1664.25,1664.29,1660.71,1661.49,2645,1,0
2022-09-23 12:00:00,1661.49,1663.04,1661.12,1662.72,2360,1,0
2022-09-23 12:15:00,1662.72,1662.78,1660.51,1660.88,2060,10,0
2022-09-23 12:30:00,1660.85,1661.44,1657.63,1658.0,2982,1,0
2022-09-23 12:45:00,1657.94,1662.14,1652.67,1657.1,4636,1,0
2022-09-23 13:00:00,1657.09,1657.42,1655.1,1656.66,3076,10,0
2022-09-23 13:15:00,1656.66,1658.22,1655.73,1655.73,1853,10,0
2022-09-23 13:30:00,1655.73,1656.57,1652.82,1653.74,2427,10,0
2022-09-23 13:45:00,1653.77,1654.07,1641.13,1643.48,3777,1,0
2022-09-23 14:00:00,1643.48,1646.01,1641.43,1643.93,4364,10,0
2022-09-23 14:15:00,1643.95,1648.2,1642.47,1648.2,3937,10,0
2022-09-23 14:30:00,1648.19,1648.25,1644.51,1645.65,2954,10,0
2022-09-23 14:45:00,1645.65,1648.59,1645.44,1647.67,3076,1,0
2022-09-23 15:00:00,1647.68,1649.88,1646.12,1649.38,3145,10,0
2022-09-23 15:15:00,1649.42,1650.72,1647.59,1647.86,3137,10,0
2022-09-23 15:30:00,1647.89,1648.34,1642.89,1645.0,3327,1,0
2022-09-23 15:45:00,1645.04,1646.79,1644.88,1646.07,2799,1,0
2022-09-23 16:00:00,1646.09,1657.9,1645.9,1656.18,4559,10,0
2022-09-23 16:15:00,1656.21,1656.67,1651.95,1652.7,3388,10,0
2022-09-23 16:30:00,1652.62,1653.22,1647.32,1647.71,4150,10,0
2022-09-23 16:45:00,1647.71,1648.39,1643.35,1644.93,5902,1,0
2022-09-23 17:00:00,1644.88,1646.95,1643.64,1645.11,4761,1,0
2022-09-23 17:15:00,1645.05,1647.55,1641.51,1647.43,4373,1,0
2022-09-23 17:30:00,1647.4,1647.42,1643.64,1643.99,3798,10,0
2022-09-23 17:45:00,1643.99,1645.25,1642.51,1643.49,3432,1,0
2022-09-23 18:00:00,1643.5,1646.66,1643.42,1643.84,2588,10,0
2022-09-23 18:15:00,1643.81,1647.13,1643.58,1646.37,2827,10,0
2022-09-23 18:30:00,1646.4,1649.02,1646.35,1648.63,2252,10,0
2022-09-23 18:45:00,1648.62,1648.64,1646.07,1646.16,1462,10,0
2022-09-23 19:00:00,1646.15,1647.38,1645.74,1647.19,1613,10,0
2022-09-23 19:15:00,1647.21,1648.28,1646.74,1647.04,1907,10,0
2022-09-23 19:30:00,1647.03,1647.23,1645.59,1645.62,1706,10,0
2022-09-23 19:45:00,1645.62,1647.42,1645.3,1646.26,1909,10,0
2022-09-23 20:00:00,1646.21,1647.54,1645.36,1646.41,1981,1,0
2022-09-23 20:15:00,1646.43,1648.2,1646.35,1648.15,1764,10,0
2022-09-23 20:30:00,1648.12,1648.39,1643.52,1644.02,1557,10,0
2022-09-23 20:45:00,1644.06,1645.26,1643.84,1644.51,1417,10,0
2022-09-23 21:00:00,1644.61,1645.44,1643.42,1643.96,1834,10,0
2022-09-23 21:15:00,1643.96,1644.52,1642.76,1644.22,1333,10,0
2022-09-23 21:30:00,1644.24,1644.36,1642.88,1643.38,1475,10,0
2022-09-23 21:45:00,1643.38,1644.3,1639.62,1640.35,1755,1,0
2022-09-23 22:00:00,1640.32,1644.5,1640.23,1642.24,2269,10,0
2022-09-23 22:15:00,1642.23,1643.02,1641.62,1642.91,1445,10,0
2022-09-23 22:30:00,1642.9,1644.78,1642.21,1644.57,1776,10,0
2022-09-23 22:45:00,1644.58,1645.12,1642.78,1643.08,1613,10,0
2022-09-23 23:00:00,1643.04,1644.35,1643.0,1644.02,750,11,0
2022-09-23 23:15:00,1644.0,1644.68,1643.36,1644.05,413,10,0
2022-09-23 23:30:00,1644.02,1644.48,1643.32,1643.74,312,17,0
2022-09-23 23:45:00,1643.75,1645.22,1642.56,1643.08,670,10,0
2022-09-26 01:00:00,1643.56,1645.24,1640.25,1643.52,1244,19,0
2022-09-26 01:15:00,1643.42,1645.64,1642.91,1645.55,536,30,0
2022-09-26 01:30:00,1645.57,1645.59,1643.34,1643.61,271,18,0
2022-09-26 01:45:00,1643.51,1644.59,1643.5,1644.0,278,28,0
2022-09-26 02:00:00,1644.0,1644.35,1642.66,1643.09,424,19,0
2022-09-26 02:15:00,1643.1,1644.2,1642.98,1643.81,345,20,0
2022-09-26 02:30:00,1643.82,1644.51,1642.49,1642.62,439,21,0
2022-09-26 02:45:00,1642.6,1644.17,1642.43,1644.06,882,11,0
2022-09-26 03:00:00,1644.07,1645.52,1642.73,1644.02,1513,10,0
2022-09-26 03:15:00,1644.02,1644.09,1641.56,1642.22,1250,12,0
2022-09-26 03:30:00,1642.22,1643.74,1638.62,1639.11,1312,1,0
2022-09-26 03:45:00,1639.11,1639.3,1626.37,1627.81,3084,10,0
2022-09-26 04:00:00,1627.81,1646.22,1627.5,1639.97,4925,1,0
2022-09-26 04:15:00,1639.97,1642.1,1636.67,1639.8,2886,23,0
2022-09-26 04:30:00,1639.83,1641.3,1638.99,1640.25,1844,10,0
2022-09-26 04:45:00,1640.25,1641.07,1638.67,1640.28,1393,12,0
2022-09-26 05:00:00,1640.31,1641.6,1638.5,1640.02,1688,10,0
2022-09-26 05:15:00,1640.31,1641.89,1639.64,1641.41,988,11,0
2022-09-26 05:30:00,1641.4,1641.9,1640.38,1641.73,1236,11,0
2022-09-26 05:45:00,1641.65,1641.71,1639.59,1640.06,1720,10,0
2022-09-26 06:00:00,1639.96,1641.5,1639.63,1640.4,1534,10,0
2022-09-26 06:15:00,1640.37,1641.05,1639.53,1639.87,1163,10,0
2022-09-26 06:30:00,1639.88,1640.59,1639.21,1639.37,903,10,0
2022-09-26 06:45:00,1639.26,1640.01,1638.36,1638.36,975,11,0
2022-09-26 07:00:00,1638.37,1639.03,1637.52,1638.31,727,11,0
2022-09-26 07:15:00,1638.25,1640.15,1638.0,1639.32,964,12,0
2022-09-26 07:30:00,1639.3,1639.61,1638.23,1638.78,907,10,0
2022-09-26 07:45:00,1638.76,1638.79,1634.96,1635.26,981,1,0
2022-09-26 08:00:00,1635.19,1637.78,1635.15,1637.28,937,11,0
2022-09-26 08:15:00,1637.29,1637.77,1634.69,1634.84,823,10,0
2022-09-26 08:30:00,1634.84,1637.84,1634.44,1637.55,1257,10,0
2022-09-26 08:45:00,1637.65,1640.11,1636.59,1636.83,1724,10,0
2022-09-26 09:00:00,1636.87,1640.26,1636.87,1637.74,1957,1,0
2022-09-26 09:15:00,1637.76,1639.87,1637.58,1638.61,1631,11,0
2022-09-26 09:30:00,1638.61,1638.85,1635.47,1636.06,1581,10,0
2022-09-26 09:45:00,1635.99,1639.71,1635.64,1637.71,2453,10,0
2022-09-26 10:00:00,1637.69,1643.93,1636.82,1641.17,4525,1,0
2022-09-26 10:15:00,1641.12,1648.96,1640.39,1648.37,3865,1,0
2022-09-26 10:30:00,1648.47,1649.71,1645.3,1645.54,2929,10,0
2022-09-26 10:45:00,1645.59,1645.69,1642.73,1644.02,2183,10,0
2022-09-26 11:00:00,1644.14,1646.73,1642.75,1645.81,2997,10,0
2022-09-26 11:15:00,1645.8,1646.62,1643.82,1646.05,2512,10,0
2022-09-26 11:30:00,1646.0,1647.52,1644.21,1644.86,2362,10,0
2022-09-26 11:45:00,1644.85,1646.86,1644.27,1646.47,1764,10,0
2022-09-26 12:00:00,1646.53,1647.04,1645.43,1645.8,1993,11,0
2022-09-26 12:15:00,1645.8,1646.52,1644.19,1645.15,1958,1,0
2022-09-26 12:30:00,1645.13,1646.32,1642.87,1642.87,2211,10,0
2022-09-26 12:45:00,1642.85,1643.7,1641.34,1641.94,1958,10,0
2022-09-26 13:00:00,1641.93,1642.36,1636.63,1636.69,2242,10,0
2022-09-26 13:15:00,1636.71,1640.26,1636.2,1640.16,2218,10,0
2022-09-26 13:30:00,1640.16,1640.44,1638.2,1639.52,1521,10,0
2022-09-26 13:45:00,1639.55,1640.38,1638.96,1639.4,1843,10,0
2022-09-26 14:00:00,1639.42,1641.23,1637.92,1637.99,2228,10,0
2022-09-26 14:15:00,1637.99,1639.68,1637.88,1639.56,1807,10,0
2022-09-26 14:30:00,1639.56,1641.29,1639.17,1640.6,2318,1,0
2022-09-26 14:45:00,1640.52,1641.0,1639.57,1639.93,2069,10,0
2022-09-26 15:00:00,1639.92,1642.82,1639.92,1640.62,2750,1,0
2022-09-26 15:15:00,1640.69,1644.46,1640.31,1642.53,3270,1,0
2022-09-26 15:30:00,1642.5,1644.13,1639.83,1643.38,3535,10,0
2022-09-26 15:45:00,1643.4,1647.72,1643.4,1645.9,3497,10,0
2022-09-26 16:00:00,1645.92,1647.12,1643.89,1645.12,2992,1,0
2022-09-26 16:15:00,1645.11,1646.87,1644.44,1645.0,2328,1,0
2022-09-26 16:30:00,1645.01,1647.59,1642.81,1642.98,4207,10,0
2022-09-26 16:45:00,1642.97,1647.59,1642.56,1646.19,3769,10,0
2022-09-26 17:00:00,1646.19,1646.57,1643.42,1645.62,3853,1,0
2022-09-26 17:15:00,1645.62,1648.24,1645.42,1646.14,2947,10,0
2022-09-26 17:30:00,1646.13,1646.94,1644.48,1644.8,3323,10,0
2022-09-26 17:45:00,1644.78,1645.55,1642.95,1644.09,3065,10,0
2022-09-26 18:00:00,1644.09,1645.21,1642.3,1644.29,2856,1,0
2022-09-26 18:15:00,1644.27,1644.47,1638.63,1638.68,3100,1,0
2022-09-26 18:30:00,1638.68,1639.5,1635.72,1635.78,3620,1,0
2022-09-26 18:45:00,1635.78,1635.83,1634.18,1634.34,3757,10,0
2022-09-26 19:00:00,1634.34,1635.2,1632.39,1634.15,3694,10,0
2022-09-26 19:15:00,1634.13,1634.13,1630.19,1630.75,2483,10,0
2022-09-26 19:30:00,1630.65,1631.05,1627.76,1628.27,2828,10,0
2022-09-26 19:45:00,1628.27,1631.83,1627.76,1631.18,2391,1,0
2022-09-26 20:00:00,1631.16,1631.3,1625.57,1625.88,2866,1,0
2022-09-26 20:15:00,1625.9,1627.54,1625.5,1626.97,3315,1,0
2022-09-26 20:30:00,1626.98,1628.16,1621.72,1623.24,3093,1,0
2022-09-26 20:45:00,1623.23,1625.89,1622.95,1624.39,2303,10,0
2022-09-26 21:00:00,1624.39,1626.06,1624.05,1625.73,2349,10,0
2022-09-26 21:15:00,1625.76,1625.87,1623.05,1623.34,1967,11,0
2022-09-26 21:30:00,1623.4,1625.05,1622.23,1623.44,1743,1,0
2022-09-26 21:45:00,1623.43,1627.7,1623.35,1627.3,2546,10,0
2022-09-26 22:00:00,1627.24,1631.28,1627.13,1627.95,2534,10,0
2022-09-26 22:15:00,1627.96,1628.43,1626.82,1627.06,2531,10,0
2022-09-26 22:30:00,1627.01,1627.06,1623.69,1624.16,1981,10,0
2022-09-26 22:45:00,1624.17,1626.28,1623.84,1624.3,2459,12,0
2022-09-26 23:00:00,1624.3,1624.48,1623.75,1623.98,859,15,0
2022-09-26 23:15:00,1623.98,1624.1,1621.88,1622.39,835,10,0
2022-09-26 23:30:00,1622.39,1622.39,1621.08,1621.94,596,1,0
2022-09-26 23:45:00,1621.94,1624.08,1621.57,1622.27,725,10,0
2022-09-27 01:00:00,1620.86,1625.18,1620.77,1624.82,783,10,0
2022-09-27 01:15:00,1624.82,1625.08,1623.86,1624.28,489,13,0
2022-09-27 01:30:00,1624.28,1625.31,1624.28,1625.2,274,21,0
2022-09-27 01:45:00,1625.18,1627.38,1624.98,1627.38,302,13,0
2022-09-27 02:00:00,1627.28,1628.71,1626.13,1627.25,494,13,0
2022-09-27 02:15:00,1627.25,1627.46,1625.93,1626.18,238,26,0
2022-09-27 02:30:00,1626.26,1627.49,1626.15,1627.11,511,12,0
2022-09-27 02:45:00,1627.09,1628.48,1626.05,1627.57,501,10,0
2022-09-27 03:00:00,1627.57,1630.26,1627.46,1629.91,1356,10,0
2022-09-27 03:15:00,1629.91,1630.24,1628.75,1629.09,1269,13,0
2022-09-27 03:30:00,1629.09,1630.33,1628.47,1629.16,1121,12,0
2022-09-27 03:45:00,1629.13,1631.0,1628.89,1630.79,1176,12,0
2022-09-27 04:00:00,1630.82,1632.75,1630.42,1632.34,1368,11,0
2022-09-27 04:15:00,1632.34,1632.47,1630.12,1630.33,1194,10,0
2022-09-27 04:30:00,1630.34,1632.97,1630.34,1630.39,1492,10,0
2022-09-27 04:45:00,1630.39,1630.88,1629.12,1630.05,1096,10,0
2022-09-27 05:00:00,1630.05,1630.11,1628.48,1629.84,1095,11,0
2022-09-27 05:15:00,1629.84,1630.53,1629.4,1629.83,497,10,0
2022-09-27 05:30:00,1629.83,1630.43,1629.4,1630.0,824,12,0
2022-09-27 05:45:00,1630.03,1630.64,1629.66,1630.43,869,10,0
2022-09-27 06:00:00,1630.43,1630.58,1629.05,1629.18,794,10,0
2022-09-27 06:15:00,1629.16,1630.53,1628.91,1630.48,788,10,0
2022-09-27 06:30:00,1630.49,1631.7,1629.6,1631.61,864,10,0
2022-09-27 06:45:00,1631.59,1631.68,1630.83,1631.15,795,10,0
2022-09-27 07:00:00,1631.15,1631.84,1630.84,1631.0,672,11,0
2022-09-27 07:15:00,1630.98,1632.16,1630.93,1631.56,794,10,0
2022-09-27 07:30:00,1631.59,1632.23,1631.06,1631.84,724,10,0
2022-09-27 07:45:00,1631.85,1632.29,1631.37,1631.64,623,12,0
2022-09-27 08:00:00,1631.63,1632.34,1631.24,1631.74,751,10,0
2022-09-27 08:15:00,1631.74,1632.12,1631.12,1632.07,793,12,0
2022-09-27 08:30:00,1632.06,1634.28,1631.61,1633.94,1391,10,0
2022-09-27 08:45:00,1633.93,1636.33,1633.72,1635.98,1547,1,0
2022-09-27 09:00:00,1636.02,1636.02,1633.54,1633.91,1822,10,0
2022-09-27 09:15:00,1633.89,1636.73,1633.88,1636.51,2094,10,0
2022-09-27 09:30:00,1636.59,1636.59,1635.45,1635.82,1731,10,0
2022-09-27 09:45:00,1635.82,1638.02,1634.97,1635.55,1899,1,0
2022-09-27 10:00:00,1635.55,1639.93,1635.47,1637.47,2658,1,0
2022-09-27 10:15:00,1637.48,1640.57,1637.28,1640.23,2257,10,0
2022-09-27 10:30:00,1640.23,1640.59,1637.63,1637.63,1742,1,0
2022-09-27 10:45:00,1637.66,1638.97,1636.68,1637.25,2127,10,0
2022-09-27 11:00:00,1637.23,1637.45,1634.07,1634.9,1934,10,0
2022-09-27 11:15:00,1634.9,1637.39,1633.71,1637.2,1924,1,0
2022-09-27 11:30:00,1637.15,1638.05,1635.64,1636.54,2060,10,0
2022-09-27 11:45:00,1636.54,1637.12,1635.21,1635.74,1951,10,0
2022-09-27 12:00:00,1635.73,1637.08,1634.39,1634.73,1728,10,0
2022-09-27 12:15:00,1634.73,1635.68,1633.58,1633.62,1226,10,0
2022-09-27 12:30:00,1633.63,1634.27,1632.38,1634.26,1617,10,0
2022-09-27 12:45:00,1634.31,1634.87,1632.57,1633.02,1061,10,0
2022-09-27 13:00:00,1633.02,1635.11,1632.84,1635.04,1568,10,0
2022-09-27 13:15:00,1635.07,1636.36,1633.91,1636.29,1597,10,0
2022-09-27 13:30:00,1636.23,1638.12,1635.71,1636.95,1927,10,0
2022-09-27 13:45:00,1636.93,1638.03,1636.31,1637.04,1834,10,0
2022-09-27 14:00:00,1637.02,1639.01,1636.59,1637.51,2334,10,0
2022-09-27 14:15:00,1637.53,1639.84,1637.3,1639.26,1796,10,0
2022-09-27 14:30:00,1639.26,1642.42,1638.86,1640.44,1832,1,0
2022-09-27 14:45:00,1640.44,1641.15,1636.54,1636.64,2196,10,0
2022-09-27 15:00:00,1636.64,1637.36,1636.18,1637.17,2012,10,0
2022-09-27 15:15:00,1637.13,1639.64,1637.13,1638.56,2613,10,0
2022-09-27 15:30:00,1638.23,1640.45,1636.61,1639.6,2595,1,0
2022-09-27 15:45:00,1639.55,1639.76,1634.79,1635.38,2947,1,0
2022-09-27 16:00:00,1635.35,1638.55,1634.78,1638.25,2953,10,0
2022-09-27 16:15:00,1638.24,1638.54,1634.5,1635.22,2498,10,0
2022-09-27 16:30:00,1635.22,1639.93,1634.61,1637.16,4325,10,0
2022-09-27 16:45:00,1637.08,1639.95,1636.22,1639.04,3819,10,0
2022-09-27 17:00:00,1639.05,1639.05,1632.81,1635.6,4324,1,0
2022-09-27 17:15:00,1635.64,1637.48,1634.04,1634.2,3838,3,0
2022-09-27 17:30:00,1634.23,1637.89,1634.01,1637.81,3883,10,0
2022-09-27 17:45:00,1637.81,1637.91,1634.86,1636.12,4012,10,0
2022-09-27 18:00:00,1636.22,1636.93,1634.52,1634.95,2644,10,0
2022-09-27 18:15:00,1634.91,1635.55,1631.87,1632.33,3096,1,0
2022-09-27 18:30:00,1632.33,1637.85,1631.92,1636.54,2907,1,0
2022-09-27 18:45:00,1636.57,1637.81,1633.83,1634.03,2234,10,0
2022-09-27 19:00:00,1634.07,1634.08,1629.9,1630.75,2221,10,0
2022-09-27 19:15:00,1630.75,1631.92,1629.93,1631.21,1492,10,0
2022-09-27 19:30:00,1631.2,1632.7,1630.65,1630.79,1561,10,0
2022-09-27 19:45:00,1630.8,1631.33,1628.25,1629.37,2291,1,0
2022-09-27 20:00:00,1629.42,1629.45,1626.48,1628.95,2795,1,0
2022-09-27 20:15:00,1628.93,1629.8,1628.58,1628.73,2213,10,0
2022-09-27 20:30:00,1628.67,1629.35,1627.6,1628.73,1993,10,0
2022-09-27 20:45:00,1628.7,1630.96,1628.68,1630.88,1772,10,0
2022-09-27 21:00:00,1630.88,1632.02,1630.0,1630.18,1668,10,0
2022-09-27 21:15:00,1630.14,1630.58,1629.19,1630.46,1312,10,0
2022-09-27 21:30:00,1630.45,1632.61,1629.98,1631.84,1630,10,0
2022-09-27 21:45:00,1631.87,1632.57,1630.59,1631.59,1663,10,0
2022-09-27 22:00:00,1631.59,1631.65,1629.28,1629.5,1963,10,0
2022-09-27 22:15:00,1629.52,1630.28,1627.9,1628.28,1895,10,0
2022-09-27 22:30:00,1628.29,1629.1,1626.95,1627.4,1493,1,0
2022-09-27 22:45:00,1627.37,1628.21,1626.76,1627.26,1304,10,0
2022-09-27 23:00:00,1627.28,1628.52,1627.28,1628.04,803,14,0
2022-09-27 23:15:00,1627.99,1629.4,1627.94,1629.33,485,10,0
2022-09-27 23:30:00,1629.32,1629.33,1628.47,1628.74,441,13,0
2022-09-27 23:45:00,1628.74,1629.68,1628.61,1628.83,481,10,0
2022-09-28 01:00:00,1628.52,1630.08,1628.35,1629.75,272,13,0
2022-09-28 01:15:00,1629.75,1630.18,1628.97,1630.18,356,10,0
2022-09-28 01:30:00,1630.06,1630.11,1628.7,1629.07,320,14,0
2022-09-28 01:45:00,1629.08,1630.33,1629.07,1629.95,292,10,0
2022-09-28 02:00:00,1629.95,1629.95,1628.73,1628.83,218,15,0
2022-09-28 02:15:00,1628.85,1628.85,1628.22,1628.47,200,20,0
2022-09-28 02:30:00,1628.41,1628.83,1627.55,1627.6,427,17,0
2022-09-28 02:45:00,1627.6,1629.15,1627.6,1628.78,611,10,0
2022-09-28 03:00:00,1628.79,1629.87,1628.41,1629.73,998,15,0
2022-09-28 03:15:00,1629.7,1630.51,1628.67,1628.75,1010,15,0
2022-09-28 03:30:00,1628.77,1628.87,1625.87,1625.87,1155,10,0
