time,open,high,low,close,tick_volume
2024-05-19,1084.48,1095.08,1015.29,1026.28,241774
2024-05-26,1028.16,1067.67,1019.84,1035.91,191898
2024-06-02,1033.55,1048.57,964.17,965.88,212961
2024-06-09,963.78,978.09,943.48,959.77,189951
2024-06-16,958.11,1003.02,947.27,990.92,197802
2024-06-23,993.0,1022.24,982.56,994.82,162193
2024-06-30,994.26,1035.06,974.59,1024.49,171284
2024-07-07,1029.1,1029.22,980.85,999.86,174814
2024-07-14,1000.76,1029.31,954.14,963.77,222750
2024-07-21,965.28,974.24,927.44,937.79,205299
2024-07-28,937.56,980.13,937.56,957.47,223593
2024-08-04,955.93,959.0,906.84,923.67,347266
2024-08-11,921.88,963.14,921.02,956.57,166428
2024-08-18,951.35,974.24,940.17,962.3,170393
2024-08-25,962.94,980.78,926.82,928.12,162675
2024-09-01,927.52,940.13,900.78,923.3,212121
2024-09-08,916.15,1005.47,916.15,997.8,245513
2024-09-15,996.9,1005.45,965.79,976.59,175743
2024-09-22,976.1,1018.41,954.34,1000.07,184875
2024-09-29,1004.28,1014.49,972.02,988.04,224952
2024-10-06,990.83,996.44,945.0,984.78,224674
2024-10-13,978.03,1017.5,967.84,1011.41,186281
2024-10-20,1014.8,1043.73,1003.47,1023.98,179865
2024-10-27,1024.56,1054.73,985.84,993.45,161360
2024-11-03,994.46,1004.87,965.17,970.92,206358
2024-11-10,970.07,987.73,928.41,938.88,289321
2024-11-17,941.64,976.73,939.73,964.21,310960
2024-11-24,967.17,971.28,925.37,948.27,308861
2024-12-01,948.48,960.43,927.74,931.34,188111
2024-12-08,929.54,956.59,918.08,923.08,192194
2024-12-15,923.08,945.34,915.72,925.18,189434
2024-12-22,926.77,949.61,919.04,922.03,216948
2024-12-29,922.23,942.72,900.43,934.52,193553
2025-01-05,938.9,969.62,931.37,962.96,362192
2025-01-12,959.58,969.21,933.15,943.73,331992
2025-01-19,941.41,960.81,935.11,948.38,338803
2025-01-26,951.12,986.54,938.03,980.45,308298
2025-02-02,976.02,1000.47,958.9,971.82,395386
2025-02-09,970.97,1010.18,968.75,976.83,357864
2025-02-16,974.75,991.79,966.8,968.59,286348
2025-02-23,968.87,980.45,938.69,946.14,319165
2025-03-02,947.66,977.18,946.84,967.02,400495
2025-03-09,966.42,1001.28,953.51,994.89,492958
2025-03-16,993.69,1009.35,973.76,974.37,444118
2025-03-23,978.22,991.62,969.53,981.88,514111
2025-03-30,975.2,1000.77,916.07,920.16,767952
2025-04-06,914.03,950.76,892.08,947.23,1146437
2025-04-13,939.26,974.09,938.66,964.18,506144
2025-04-20,968.25,980.03,954.9,975.53,660209
2025-04-27,973.8,994.28,957.09,964.73,356203
2025-05-04,960.68,1002.72,957.06,1000.53,470397
2025-05-11,995.23,1006.57,972.64,991.68,438683
2025-05-18,992.83,1097.25,988.17,1095.73,455886
2025-05-25,1097.79,1103.2,1052.83,1056.31,409084
2025-06-01,1056.23,1174.35,1043.6,1166.78,478820
2025-06-08,1167.11,1305.95,1162.0,1228.03,560963
2025-06-15,1222.88,1350.9,1219.79,1268.43,369190
2025-06-22,1264.02,1436.32,1245.81,1341.33,496274
2025-06-29,1338.88,1434.58,1323.52,1399.19,438599
2025-07-06,1399.01,1405.57,1342.52,1394.54,426257
2025-07-13,1394.54,1483.83,1356.62,1429.36,387981
2025-07-20,1425.82,1466.2,1381.59,1403.57,457050
2025-07-27,1404.48,1427.15,1262.49,1321.03,416873
2025-08-03,1313.52,1356.33,1302.22,1326.4,426401
2025-08-10,1329.0,1370.59,1302.7,1338.93,397980
2025-08-17,1339.01,1384.84,1301.24,1357.73,317524
2025-08-24,1357.28,1374.71,1325.21,1367.83,315892
2025-08-31,1366.26,1440.69,1362.88,1374.86,422289
2025-09-07,1375.33,1406.92,1356.63,1395.52,413845
2025-09-14,1384.93,1411.38,1351.13,1401.96,474096
2025-09-21,1402.59,1584.37,1396.3,1575.88,582678
2025-09-28,1563.99,1626.28,1526.24,1602.28,663197
2025-10-05,1592.39,1687.45,1584.91,1590.53,647969
2025-10-12,1597.76,1729.89,1596.46,1598.29,885585
2025-10-19,1606.84,1665.91,1492.76,1601.38,852147
2025-10-26,1606.3,1627.36,1523.13,1566.93,698290
2025-11-02,1575.58,1612.56,1516.23,1539.67,622108
2025-11-09,1545.13,1633.93,1525.51,1536.98,758177
2025-11-16,1550.29,1578.75,1491.11,1508.93,882292
2025-11-23,1519.59,1677.68,1515.8,1669.54,560459
2025-11-30,1669.27,1725.34,1604.71,1635.54,797971
2025-12-07,1647.46,1779.23,1627.43,1743.43,562998
2025-12-14,1730.76,1982.56,1724.61,1969.83,717730
2025-12-21,1967.6,2468.33,1967.04,2445.92,695111
2025-12-28,2455.93,2467.54,1913.06,2136.85,615928
2026-01-04,2165.73,2467.96,2148.91,2260.51,785242
2026-01-11,2288.75,2449.63,2248.03,2327.81,994389
2026-01-18,2345.01,2779.56,2309.51,2777.42,1010714
2026-01-25,2793.83,2918.6,2005.67,2172.34,1461829
2026-02-01,2176.54,2335.01,1823.11,2084.87,1307135
2026-02-08,2118.14,2191.64,1980.56,2055.88,965642
2026-02-15,2063.08,2170.84,1981.79,2149.3,680891
2026-02-22,2152.36,2409.97,2092.68,2353.38,990847
2026-03-01,2398.98,2430.66,2010.38,2136.17,1371964
2026-03-08,2139.23,2243.7,2014.69,2020.38,1074796
2026-03-15,2009.23,2172.28,1873.04,1922.7,1168246
2026-03-22,1903.64,1998.74,1737.21,1858.21,1448239
2026-03-29,1852.08,2002.61,1821.96,1987.45,837839
2026-04-05,1967.92,2120.75,1904.43,2039.78,855129
2026-04-12,1997.57,2157.4,1962.63,2105.06,798789
2026-04-19,2058.28,2108.25,1970.44,2004.45,1012351
2026-04-26,1991.75,2037.51,1866.55,1988.92,818948
2026-05-03,1986.56,2099.31,1929.25,2046.65,818293
2026-05-10,2027.19,2192.68,1963.05,1970.78,659705
2026-05-17,1969.78,1996.65,1907.74,1923.08,1362690
2026-05-24,1938.47,1978.02,1860.0,1919.28,898552
2026-05-31,1907.2,1979.85,1769.08,1772.58,969930
2026-06-07,1763.58,1795.63,1639.38,1711.0,1312218
2026-06-14,1720.28,1825.41,1648.13,1662.98,1060189
2026-06-21,1645.96,1706.38,1546.65,1621.08,1273896
2026-06-28,1618.15,1637.74,1553.71,1578.16,320997
2026-07-05,1627.0,1659.68,1626.77,1646.06,10050
2026-07-12,1608.14,1608.14,1608.12,1608.12,2
2026-07-19,1581.84,1588.16,1573.53,1585.36,8448
2026-07-26,1603.1,1616.98,1601.07,1616.0,8871
2026-08-02,1658.76,1662.93,1644.52,1660.83,10673
