time,open,high,low,close,tick_volume
2013-06-20,0.95477,0.95681,0.94818,0.95494,88942
2013-06-21,0.95481,0.96723,0.95363,0.96363,79045
2013-06-24,0.96754,0.97582,0.96327,0.97088,85751
2013-06-25,0.97089,0.9751,0.96771,0.97351,79594
2013-06-26,0.97346,0.97835,0.97021,0.97125,77735
2013-06-27,0.97125,0.9756,0.96982,0.97168,54602
2013-06-28,0.97167,0.9727,0.95885,0.96134,62906
2013-07-01,0.96063,0.97139,0.95942,0.96952,60300
2013-07-02,0.96942,0.97102,0.96229,0.96419,68727
2013-07-03,0.96419,0.96754,0.95089,0.95442,70421
2013-07-04,0.95448,0.96506,0.95348,0.96101,59634
2013-07-05,0.96101,0.96726,0.95703,0.9583,63771
2013-07-08,0.95759,0.96596,0.9563,0.96406,50740
2013-07-09,0.96419,0.9687,0.96035,0.9658,64709
2013-07-10,0.96504,0.96947,0.95614,0.95946,71646
2013-07-11,0.96011,0.96734,0.94808,0.95223,94532
2013-07-12,0.95216,0.95283,0.9354,0.94026,66971
2013-07-15,0.94335,0.94878,0.94112,0.94849,55123
2013-07-16,0.94859,0.96202,0.94802,0.95938,63923
2013-07-17,0.95924,0.96404,0.9558,0.96098,65020
2013-07-18,0.96086,0.96248,0.95044,0.95148,59836
2013-07-19,0.95148,0.95762,0.95014,0.95054,57049
2013-07-22,0.95095,0.95954,0.95082,0.9555,50716
2013-07-23,0.9554,0.95868,0.95144,0.95611,58514
2013-07-24,0.95606,0.95939,0.94255,0.94467,69682
2013-07-25,0.94499,0.95301,0.94193,0.95036,65698
2013-07-26,0.95034,0.95443,0.94939,0.95137,56719
2013-07-29,0.95188,0.95323,0.94292,0.94474,49283
2013-07-30,0.94466,0.94527,0.93078,0.93375,61620
2013-07-31,0.93359,0.93526,0.91987,0.92275,65424
2013-08-01,0.92276,0.92563,0.91701,0.92345,60523
2013-08-02,0.92343,0.92897,0.92053,0.92479,60596
2013-08-05,0.9254,0.92716,0.92034,0.92482,48894
2013-08-06,0.92481,0.93351,0.9223,0.93191,52562
2013-08-07,0.93194,0.94021,0.92947,0.93786,56512
2013-08-08,0.93774,0.94654,0.93575,0.94006,60369
2013-08-09,0.94006,0.94869,0.93824,0.94649,53337
2013-08-12,0.94487,0.94809,0.94155,0.94271,47890
2013-08-13,0.94243,0.94381,0.9382,0.94236,56306
2013-08-14,0.94239,0.94564,0.93997,0.94318,53141
2013-08-15,0.94341,0.94752,0.93769,0.94191,64233
2013-08-16,0.942,0.95354,0.94026,0.94904,57058
2013-08-19,0.94895,0.95268,0.94141,0.94207,53988
2013-08-20,0.94181,0.94511,0.93534,0.94231,62872
2013-08-21,0.94204,0.94571,0.9385,0.93899,69486
2013-08-22,0.93939,0.9507,0.93725,0.94695,63615
2013-08-23,0.94695,0.95208,0.94647,0.94647,58461
2013-08-26,0.94879,0.95261,0.94683,0.94799,40715
