time,open,high,low,close,tick_volume
2025-02-12 00:00:00,198.105,199.335,196.105,197.145,8124
2025-02-12 04:00:00,197.125,197.315,193.195,195.545,9856
2025-02-12 08:00:00,195.545,196.805,192.975,196.465,7774
2025-02-12 12:00:00,196.475,198.345,189.245,191.785,10854
2025-02-12 16:00:00,191.785,196.535,188.345,195.035,20535
2025-02-12 20:00:00,195.065,196.475,191.105,195.725,10878
2025-02-13 00:00:00,195.705,198.305,194.865,197.565,9342
2025-02-13 04:00:00,197.585,198.355,194.375,194.885,8120
2025-02-13 08:00:00,194.905,195.365,191.715,193.215,10023
2025-02-13 12:00:00,193.205,193.365,190.145,190.845,9233
2025-02-13 16:00:00,190.815,192.975,188.535,191.525,15464
2025-02-13 20:00:00,191.535,195.315,190.985,194.825,9271
2025-02-14 00:00:00,194.865,196.095,193.625,195.725,6381
2025-02-14 04:00:00,195.735,197.275,194.625,195.375,5390
2025-02-14 08:00:00,195.385,199.895,195.155,199.785,5918
2025-02-14 12:00:00,199.795,201.255,196.315,197.665,8154
2025-02-14 16:00:00,197.675,205.045,196.635,204.565,14709
2025-02-14 20:00:00,204.575,205.245,199.395,201.385,9215
2025-02-15 00:00:00,199.325,199.975,196.655,199.375,6609
2025-02-15 04:00:00,199.365,200.145,196.775,197.185,4855
2025-02-15 08:00:00,197.195,197.215,195.015,195.075,5389
2025-02-15 12:00:00,195.105,195.915,193.785,194.875,6699
2025-02-15 16:00:00,194.885,194.905,193.155,193.535,6848
2025-02-15 20:00:00,193.575,194.965,192.515,194.135,4418
2025-02-16 00:00:00,194.185,195.395,193.325,194.765,4134
2025-02-16 04:00:00,194.755,195.605,192.855,195.035,4315
2025-02-16 08:00:00,195.025,196.125,192.235,192.795,2478
2025-02-16 12:00:00,193.535,193.855,189.675,190.605,4816
2025-02-16 16:00:00,190.595,191.175,189.155,189.915,6398
2025-02-16 20:00:00,189.925,190.015,185.995,188.645,7994
2025-02-17 00:00:00,188.865,189.615,187.265,188.995,7495
2025-02-17 04:00:00,188.985,189.245,180.645,184.055,9595
2025-02-17 08:00:00,184.075,185.065,180.625,184.075,10320
2025-02-17 12:00:00,184.085,186.745,182.835,184.805,7159
2025-02-17 16:00:00,184.785,186.805,176.935,177.245,14398
2025-02-17 20:00:00,177.255,180.885,174.535,180.775,10316
2025-02-18 00:00:00,181.025,181.135,175.315,177.855,7486
2025-02-18 04:00:00,177.865,178.915,171.415,172.105,9850
2025-02-18 08:00:00,172.095,172.195,163.035,169.825,20155
2025-02-18 12:00:00,169.825,171.305,167.435,169.505,12173
2025-02-18 16:00:00,169.535,170.685,160.675,163.315,19609
2025-02-18 20:00:00,163.315,168.585,162.625,167.155,13669
2025-02-19 00:00:00,167.335,170.595,166.795,168.195,9113
2025-02-19 04:00:00,168.205,169.745,163.535,166.885,9769
2025-02-19 08:00:00,166.925,171.325,166.285,170.545,7915
2025-02-19 12:00:00,170.565,174.115,170.235,171.415,9934
2025-02-19 16:00:00,171.465,173.255,167.965,170.655,13160
2025-02-19 20:00:00,170.685,171.295,166.225,166.665,10317
2025-02-20 00:00:00,166.765,170.465,166.465,168.065,8124
2025-02-20 04:00:00,168.065,174.785,168.065,172.205,9366
2025-02-20 08:00:00,172.225,172.505,170.715,171.935,6400
2025-02-20 12:00:00,171.915,175.015,171.855,174.035,8489
2025-02-20 16:00:00,174.035,176.535,171.085,173.255,12909
2025-02-20 20:00:00,173.245,175.865,173.155,173.405,8950
2025-02-21 00:00:00,173.255,176.455,173.105,174.165,6584
2025-02-21 04:00:00,174.175,175.465,172.905,175.015,6813
2025-02-21 08:00:00,175.015,180.145,174.735,177.395,8202
2025-02-21 12:00:00,177.395,180.445,176.565,179.955,10283
2025-02-21 16:00:00,179.935,180.005,170.425,171.525,19838
2025-02-21 20:00:00,171.515,172.165,166.715,167.885,12279
2025-02-22 08:00:00,170.885,173.185,170.875,173.155,4098
2025-02-22 12:00:00,173.165,174.405,172.465,172.555,5610
2025-02-22 16:00:00,172.565,174.495,172.155,173.065,7249
2025-02-22 20:00:00,173.055,173.945,171.705,172.885,4479
2025-02-23 00:00:00,172.865,173.435,170.695,170.965,4010
2025-02-23 04:00:00,170.935,171.155,169.835,170.595,3812
2025-02-23 08:00:00,170.605,172.935,170.235,172.715,2335
2025-02-23 12:00:00,171.185,171.395,168.225,169.505,4983
2025-02-23 16:00:00,169.495,169.625,166.415,168.065,5912
2025-02-23 20:00:00,168.015,168.635,166.835,167.835,3083
