time,open,high,low,close,tick_volume
2024-03-10,0.61738,0.61841,0.60806,0.60834,267387
2024-03-17,0.60847,0.61065,0.59892,0.59931,255248
2024-03-24,0.5998,0.60308,0.59561,0.59775,188836
2024-03-31,0.59768,0.60463,0.59393,0.60117,230785
2024-04-07,0.6007,0.60824,0.59335,0.5936,252303
2024-04-14,0.59351,0.59532,0.58516,0.58871,303273
2024-04-21,0.5884,0.59694,0.58822,0.5939,258970
2024-04-28,0.59391,0.60467,0.58728,0.60101,305549
2024-05-05,0.59978,0.60396,0.59806,0.60185,288915
2024-05-12,0.60052,0.61401,0.59935,0.61336,292560
2024-05-19,0.61278,0.6152,0.60824,0.61204,303286
2024-05-26,0.61039,0.61698,0.60884,0.61436,339776
2024-06-02,0.61189,0.62149,0.61015,0.61027,338448
2024-06-09,0.60993,0.62217,0.60993,0.61418,383552
2024-06-16,0.61142,0.61481,0.60964,0.61179,346211
2024-06-23,0.61024,0.61399,0.60574,0.60909,259827
2024-06-30,0.60777,0.61486,0.60471,0.61447,251187
2024-07-07,0.61322,0.61533,0.60647,0.61182,279615
2024-07-14,0.61033,0.61119,0.60053,0.60082,309599
2024-07-21,0.60074,0.60277,0.58801,0.58873,288899
2024-07-28,0.58865,0.59843,0.58575,0.59576,285357
2024-08-04,0.59463,0.60348,0.58494,0.59992,558417
2024-08-11,0.5997,0.60837,0.59738,0.60536,324465
2024-08-18,0.604,0.62362,0.60311,0.62335,300913
2024-08-25,0.62227,0.62987,0.61938,0.62484,329464
2024-09-01,0.62301,0.62541,0.61554,0.61743,294490
2024-09-08,0.6172,0.61936,0.61062,0.61573,283384
2024-09-15,0.61541,0.62684,0.61336,0.62365,338634
2024-09-22,0.62219,0.6367,0.62213,0.63399,376593
2024-09-29,0.63339,0.63785,0.6145,0.61575,425939
2024-10-06,0.61529,0.61732,0.60483,0.61089,348269
2024-10-13,0.60874,0.61059,0.60397,0.60719,376133
2024-10-20,0.60629,0.60839,0.59739,0.59762,283619
2024-10-27,0.59718,0.60016,0.59398,0.59621,296642
2024-11-03,0.5993,0.60377,0.59116,0.59672,450345
2024-11-10,0.59611,0.59773,0.58389,0.58632,383269
2024-11-17,0.58602,0.5922,0.5816,0.58343,428925
2024-11-24,0.58521,0.59288,0.57967,0.59182,341472
2024-12-01,0.59063,0.59152,0.58208,0.58307,384297
2024-12-08,0.58326,0.5888,0.57535,0.57625,332301
2024-12-15,0.5755,0.57928,0.56077,0.56537,344009
2024-12-22,0.56571,0.56657,0.56137,0.56317,215126
2024-12-29,0.56255,0.56643,0.55828,0.56129,200213
2025-01-05,0.56098,0.56927,0.55425,0.55546,378786
2025-01-12,0.55487,0.56509,0.55409,0.55815,397727
2025-01-19,0.55889,0.57232,0.5579,0.57097,378463
2025-01-26,0.56922,0.57049,0.5622,0.56345,315330
2025-02-02,0.55767,0.57021,0.5516,0.56566,359751
2025-02-09,0.56111,0.5738,0.56,0.57286,394608
2025-02-16,0.57125,0.57726,0.56774,0.57399,362840
2025-02-23,0.57568,0.577,0.55849,0.55973,356255
2025-03-02,0.55769,0.57597,0.55739,0.57086,412554
2025-03-09,0.57136,0.57554,0.56772,0.57481,329767
2025-03-16,0.57204,0.58311,0.57204,0.57321,244761
2025-03-23,0.57272,0.57623,0.57088,0.57161,250032
2025-03-30,0.57162,0.58526,0.55516,0.55929,406291
2025-04-06,0.55734,0.58392,0.54848,0.58177,753124
2025-04-13,0.58098,0.59777,0.58098,0.59323,495890
2025-04-20,0.59217,0.60288,0.59217,0.59614,354240
2025-04-27,0.59514,0.59866,0.58933,0.59448,277790
2025-05-04,0.59411,0.60227,0.58705,0.59092,309434
2025-05-11,0.59191,0.5969,0.58464,0.58809,282911
2025-05-18,0.58738,0.59896,0.58731,0.59858,340429
2025-05-25,0.59765,0.60314,0.59236,0.59662,287830
2025-06-01,0.59556,0.60798,0.59556,0.60162,309636
2025-06-08,0.60025,0.6071,0.59946,0.60159,334724
2025-06-15,0.59951,0.60869,0.59588,0.59643,394187
2025-06-22,0.59407,0.6078,0.58826,0.60544,304268
2025-06-29,0.60412,0.61204,0.60295,0.60547,294316
2025-07-06,0.60477,0.60602,0.59757,0.60077,295640
2025-07-13,0.59926,0.60146,0.59044,0.59592,289292
2025-07-20,0.59657,0.60593,0.5938,0.6016,278535
2025-07-27,0.60073,0.60326,0.58561,0.59124,310172
2025-08-03,0.59029,0.59718,0.58809,0.59523,265420
2025-08-10,0.59474,0.59957,0.59071,0.59216,256146
2025-08-17,0.59149,0.59425,0.57995,0.58661,266420
2025-08-24,0.58593,0.59056,0.58177,0.58954,260724
2025-08-31,0.58812,0.59178,0.58326,0.58903,274820
2025-09-07,0.58789,0.59798,0.58754,0.5953,263491
2025-09-14,0.5939,0.60073,0.58532,0.58572,241738
2025-09-21,0.58557,0.58716,0.57536,0.57724,355723
2025-09-28,0.5768,0.58429,0.57668,0.58296,351034
2025-10-05,0.58111,0.5845,0.57148,0.57189,433415
2025-10-12,0.57311,0.57551,0.56824,0.57238,249680
2025-10-19,0.57194,0.57737,0.571,0.57479,294521
2025-10-26,0.57708,0.58015,0.57135,0.57237,228185
2025-11-02,0.57205,0.57299,0.56059,0.56262,245409
2025-11-09,0.56187,0.56916,0.5618,0.56788,197889
2025-11-16,0.56718,0.56888,0.55796,0.56121,301496
2025-11-23,0.56049,0.57437,0.55897,0.57343,267108
2025-11-30,0.57213,0.57869,0.5711,0.57755,253304
2025-12-07,0.57697,0.58311,0.57585,0.58036,297556
2025-12-14,0.57905,0.58083,0.57358,0.5755,225739
2025-12-21,0.57475,0.58533,0.57439,0.5823,235399
2025-12-28,0.58213,0.58334,0.57396,0.5769,199161
2026-01-04,0.5752,0.58103,0.57104,0.57318,304101
2026-01-11,0.57225,0.57827,0.57225,0.57516,309348
2026-01-18,0.57389,0.59512,0.57389,0.59482,323879
2026-01-25,0.5942,0.60925,0.5942,0.60214,439427
2026-02-01,0.60084,0.60633,0.59282,0.60177,465363
2026-02-08,0.60087,0.60763,0.59969,0.60396,399225
2026-02-15,0.60267,0.60529,0.59376,0.59763,384117
2026-02-22,0.59718,0.60129,0.59423,0.59957,374888
2026-03-01,0.5945,0.59945,0.58355,0.59022,755691
2026-03-08,0.58608,0.59642,0.57738,0.57748,497282
2026-03-15,0.57871,0.58924,0.57777,0.58283,398254
2026-03-22,0.58138,0.58873,0.57375,0.57464,560831
2026-03-29,0.57452,0.57775,0.56806,0.56859,383412
2026-04-05,0.56852,0.58735,0.56809,0.58382,321751
2026-04-12,0.5794,0.59293,0.57911,0.59056,326937
2026-04-19,0.5852,0.59208,0.58489,0.59062,119301
2026-04-26,0.58571,0.59238,0.58571,0.59064,76479
