time,open,high,low,close,tick_volume
2025-07-01 12:00:00,143.04,143.161,142.82,142.939,5916
2025-07-01 13:00:00,142.943,142.993,142.813,142.974,4897
2025-07-01 14:00:00,142.973,142.987,142.703,142.738,5223
2025-07-01 15:00:00,142.738,143.097,142.676,143.07,6128
2025-07-01 16:00:00,143.065,143.289,142.935,143.07,6585
2025-07-01 17:00:00,143.053,143.48,143.053,143.434,8884
2025-07-01 18:00:00,143.437,143.667,143.437,143.58,6875
2025-07-01 19:00:00,143.578,143.778,143.569,143.689,5445
2025-07-01 20:00:00,143.692,143.749,143.599,143.622,3971
2025-07-01 21:00:00,143.624,143.789,143.622,143.718,3126
2025-07-01 22:00:00,143.718,143.8,143.574,143.765,3994
2025-07-01 23:00:00,143.763,143.763,143.385,143.409,2433
2025-07-02 00:00:00,143.385,143.42,143.367,143.392,546
2025-07-02 01:00:00,143.395,143.443,143.357,143.407,1411
2025-07-02 02:00:00,143.398,143.466,143.339,143.373,2122
2025-07-02 03:00:00,143.371,143.655,143.324,143.468,5048
2025-07-02 04:00:00,143.468,143.689,143.436,143.649,4505
2025-07-02 05:00:00,143.646,143.745,143.501,143.535,3765
2025-07-02 06:00:00,143.53,143.589,143.479,143.521,3346
2025-07-02 07:00:00,143.52,143.608,143.459,143.55,3324
2025-07-02 08:00:00,143.553,143.845,143.536,143.752,3953
2025-07-02 09:00:00,143.745,143.88,143.674,143.801,5320
2025-07-02 10:00:00,143.806,144.044,143.806,143.892,5440
2025-07-02 11:00:00,143.893,143.972,143.772,143.966,4434
2025-07-02 12:00:00,143.964,144.238,143.927,144.148,4399
2025-07-02 13:00:00,144.146,144.149,143.861,143.921,3628
2025-07-02 14:00:00,143.919,144.2,143.891,144.18,4392
2025-07-02 15:00:00,144.18,144.206,143.488,143.872,8535
2025-07-02 16:00:00,143.873,144.13,143.631,144.0,7997
2025-07-02 17:00:00,143.996,144.151,143.902,144.026,7789
2025-07-02 18:00:00,144.028,144.03,143.735,143.76,5785
2025-07-02 19:00:00,143.76,143.805,143.654,143.734,4789
2025-07-02 20:00:00,143.737,143.744,143.612,143.689,3931
2025-07-02 21:00:00,143.696,143.736,143.578,143.619,3485
2025-07-02 22:00:00,143.62,143.667,143.572,143.614,3062
2025-07-02 23:00:00,143.613,143.685,143.603,143.68,1855
2025-07-03 00:00:00,143.629,143.702,143.604,143.627,582
2025-07-03 01:00:00,143.599,143.656,143.556,143.611,1330
2025-07-03 02:00:00,143.613,143.618,143.479,143.52,2151
2025-07-03 03:00:00,143.519,143.611,143.446,143.583,4926
2025-07-03 04:00:00,143.585,143.689,143.484,143.545,3796
2025-07-03 05:00:00,143.546,143.762,143.543,143.682,2737
2025-07-03 06:00:00,143.683,143.879,143.667,143.848,2585
2025-07-03 07:00:00,143.844,143.854,143.758,143.841,2482
2025-07-03 08:00:00,143.841,143.928,143.767,143.853,2967
2025-07-03 09:00:00,143.85,143.93,143.749,143.768,4374
2025-07-03 10:00:00,143.773,143.909,143.674,143.859,4258
