time,open,high,low,close,tick_volume
2026-06-29 12:00:00,114.0,114.055,113.992,114.048,1380
2026-06-29 12:30:00,114.047,114.087,114.047,114.085,1307
2026-06-29 13:00:00,114.086,114.096,114.06,114.063,1182
2026-06-29 13:30:00,114.063,114.067,114.019,114.019,1182
2026-06-29 14:00:00,114.021,114.047,113.959,113.973,1558
2026-06-29 14:30:00,113.972,113.976,113.902,113.928,1769
2026-06-29 15:00:00,113.927,113.987,113.918,113.968,1812
2026-06-29 15:30:00,113.968,114.001,113.917,113.97,1761
2026-06-29 16:00:00,113.972,113.985,113.922,113.982,1884
2026-06-29 16:30:00,113.981,113.997,113.922,113.971,2456
2026-06-29 17:00:00,113.97,113.971,113.868,113.923,2999
2026-06-29 17:30:00,113.922,114.001,113.903,113.95,2542
2026-06-29 18:00:00,113.948,113.983,113.943,113.958,1982
2026-06-29 18:30:00,113.958,113.97,113.918,113.934,1780
2026-06-29 19:00:00,113.933,113.98,113.926,113.979,1617
2026-06-29 19:30:00,113.978,114.06,113.977,114.022,1590
2026-06-29 20:00:00,114.022,114.023,113.98,114.001,1286
2026-06-29 20:30:00,113.999,114.059,113.964,114.044,1226
2026-06-29 21:00:00,114.046,114.055,114.013,114.036,1018
2026-06-29 21:30:00,114.035,114.052,114.022,114.033,1162
2026-06-29 22:00:00,114.034,114.034,114.003,114.015,1055
2026-06-29 22:30:00,114.015,114.027,113.995,114.012,1314
2026-06-29 23:00:00,114.012,114.026,113.986,113.995,885
2026-06-29 23:30:00,113.993,114.007,113.927,113.927,580
2026-06-30 00:00:00,113.882,113.926,113.875,113.882,119
2026-06-30 00:30:00,113.88,113.924,113.879,113.902,683
2026-06-30 01:00:00,113.913,113.992,113.912,113.975,496
2026-06-30 01:30:00,113.976,114.016,113.965,114.01,645
2026-06-30 02:00:00,114.008,114.019,113.961,113.964,616
2026-06-30 02:30:00,113.966,113.976,113.938,113.939,534
2026-06-30 03:00:00,113.937,113.942,113.899,113.911,1142
2026-06-30 03:30:00,113.912,114.181,113.911,114.037,2045
2026-06-30 04:00:00,114.039,114.108,113.973,114.023,2598
2026-06-30 04:30:00,114.023,114.05,113.971,113.989,2200
2026-06-30 05:00:00,113.988,113.996,113.915,113.934,1645
2026-06-30 05:30:00,113.933,113.973,113.914,113.95,1443
2026-06-30 06:00:00,113.951,113.994,113.859,113.93,1474
2026-06-30 06:30:00,113.931,113.96,113.908,113.945,1215
2026-06-30 07:00:00,113.943,113.963,113.93,113.937,972
2026-06-30 07:30:00,113.941,113.964,113.921,113.927,1092
2026-06-30 08:00:00,113.923,113.971,113.906,113.954,1228
2026-06-30 08:30:00,113.955,114.004,113.951,113.999,1370
2026-06-30 09:00:00,114.003,114.054,113.949,114.012,2289
2026-06-30 09:30:00,114.014,114.045,113.992,114.002,2161
2026-06-30 10:00:00,114.0,114.035,113.979,113.994,1985
2026-06-30 10:30:00,113.994,114.043,113.951,114.024,1796
2026-06-30 11:00:00,114.025,114.072,113.986,114.057,2127
2026-06-30 11:30:00,114.057,114.102,114.028,114.038,2138
2026-06-30 12:00:00,114.038,114.06,113.984,113.994,1779
2026-06-30 12:30:00,113.993,114.007,113.964,114.001,1565
2026-06-30 13:00:00,114.001,114.029,113.982,114.024,1472
2026-06-30 13:30:00,114.023,114.054,114.002,114.054,1413
2026-06-30 14:00:00,114.054,114.074,114.03,114.035,1958
2026-06-30 14:30:00,114.037,114.087,113.982,114.079,1761
2026-06-30 15:00:00,114.08,114.124,114.067,114.114,1880
2026-06-30 15:30:00,114.114,114.167,113.849,114.14,2761
2026-06-30 16:00:00,114.139,114.212,114.127,114.149,2272
2026-06-30 16:30:00,114.149,114.23,114.133,114.199,2323
2026-06-30 17:00:00,114.178,114.366,114.175,114.343,3028
2026-06-30 17:30:00,114.343,114.577,114.326,114.538,3511
2026-06-30 18:00:00,114.537,114.577,114.433,114.453,2922
2026-06-30 18:30:00,114.453,114.512,114.435,114.465,2012
2026-06-30 19:00:00,114.462,114.507,114.459,114.463,1636
2026-06-30 19:30:00,114.464,114.479,114.429,114.473,1606
2026-06-30 20:00:00,114.473,114.474,114.412,114.42,1355
2026-06-30 20:30:00,114.421,114.478,114.416,114.464,1393
2026-06-30 21:00:00,114.461,114.492,114.46,114.486,1582
2026-06-30 21:30:00,114.485,114.497,114.455,114.484,1714
2026-06-30 22:00:00,114.484,114.502,114.442,114.486,1776
2026-06-30 22:30:00,114.487,114.653,114.485,114.622,1916
2026-06-30 23:00:00,114.621,114.672,114.554,114.565,1420
2026-06-30 23:30:00,114.566,114.578,114.491,114.501,1100
2026-07-01 00:00:00,114.45,114.526,114.397,114.505,173
2026-07-01 00:30:00,114.504,114.511,114.465,114.479,316
2026-07-01 01:00:00,114.486,114.572,114.486,114.565,463
2026-07-01 01:30:00,114.564,114.567,114.54,114.545,311
2026-07-01 02:00:00,114.543,114.553,114.491,114.493,554
2026-07-01 02:30:00,114.494,114.512,114.461,114.465,661
2026-07-01 03:00:00,114.464,114.507,114.435,114.439,1293
2026-07-01 03:30:00,114.439,114.511,114.437,114.459,1550
2026-07-01 04:00:00,114.458,114.473,114.381,114.415,1710
2026-07-01 04:30:00,114.415,114.418,114.349,114.412,1420
2026-07-01 05:00:00,114.409,114.424,114.397,114.418,1263
2026-07-01 05:30:00,114.417,114.488,114.415,114.457,1217
2026-07-01 06:00:00,114.456,114.514,114.451,114.506,1128
2026-07-01 06:30:00,114.505,114.525,114.489,114.506,1055
2026-07-01 07:00:00,114.507,114.51,114.481,114.501,1110
2026-07-01 07:30:00,114.501,114.502,114.362,114.482,1469
2026-07-01 08:00:00,114.483,114.516,114.466,114.509,1182
2026-07-01 08:30:00,114.51,114.519,114.471,114.494,1247
2026-07-01 09:00:00,114.488,114.516,114.45,114.454,1575
2026-07-01 09:30:00,114.455,114.465,114.387,114.431,1396
2026-07-01 10:00:00,114.432,114.445,114.359,114.401,1808
2026-07-01 10:30:00,114.401,114.434,114.37,114.419,1535
2026-07-01 11:00:00,114.419,114.42,114.35,114.353,1538
2026-07-01 11:30:00,114.352,114.382,114.339,114.372,1383
2026-07-01 12:00:00,114.373,114.408,114.358,114.385,1457
2026-07-01 12:30:00,114.385,114.409,114.373,114.403,1383
2026-07-01 13:00:00,114.402,114.433,114.383,114.432,1342
2026-07-01 13:30:00,114.432,114.464,114.423,114.447,1139
2026-07-01 14:00:00,114.448,114.465,114.436,114.437,1414
2026-07-01 14:30:00,114.437,114.456,114.396,114.398,1568
2026-07-01 15:00:00,114.397,114.426,114.341,114.388,1846
2026-07-01 15:30:00,114.387,114.39,114.313,114.32,2172
2026-07-01 16:00:00,114.32,114.407,114.289,114.365,2994
2026-07-01 16:30:00,114.366,114.406,114.288,114.288,3716
2026-07-01 17:00:00,114.234,114.384,114.234,114.345,3332
2026-07-01 17:30:00,114.346,114.358,114.267,114.334,3142
2026-07-01 18:00:00,114.334,114.373,114.295,114.357,2521
2026-07-01 18:30:00,114.356,114.362,114.315,114.325,2216
2026-07-01 19:00:00,114.324,114.355,114.314,114.334,1959
2026-07-01 19:30:00,114.334,114.339,114.297,114.333,1691
2026-07-01 20:00:00,114.333,114.35,114.31,114.341,1458
2026-07-01 20:30:00,114.343,114.384,114.335,114.351,1286
2026-07-01 21:00:00,114.35,114.364,114.328,114.35,1310
2026-07-01 21:30:00,114.349,114.356,114.314,114.326,1322
2026-07-01 22:00:00,114.327,114.346,114.321,114.329,1198
2026-07-01 22:30:00,114.33,114.37,114.322,114.369,1262
2026-07-01 23:00:00,114.368,114.386,114.34,114.384,1042
2026-07-01 23:30:00,114.386,114.391,114.358,114.381,760
2026-07-02 00:00:00,114.322,114.356,114.296,114.33,135
2026-07-02 00:30:00,114.333,114.333,114.306,114.313,231
2026-07-02 01:00:00,114.329,114.361,114.313,114.344,359
2026-07-02 01:30:00,114.343,114.345,114.324,114.331,252
2026-07-02 02:00:00,114.33,114.344,114.321,114.337,419
2026-07-02 02:30:00,114.337,114.345,114.307,114.324,598
2026-07-02 03:00:00,114.324,114.336,114.256,114.326,1475
2026-07-02 03:30:00,114.327,114.366,114.301,114.34,1545
2026-07-02 04:00:00,114.339,114.371,114.325,114.354,1469
2026-07-02 04:30:00,114.354,114.366,114.342,114.347,1383
2026-07-02 05:00:00,114.348,114.397,114.341,114.372,1381
2026-07-02 05:30:00,114.371,114.372,114.325,114.333,1192
2026-07-02 06:00:00,114.333,114.349,114.297,114.316,1202
2026-07-02 06:30:00,114.317,114.327,114.256,114.274,1142
2026-07-02 07:00:00,114.273,114.277,114.231,114.275,1560
2026-07-02 07:30:00,114.275,114.284,114.247,114.282,1280
2026-07-02 08:00:00,114.283,114.283,114.238,114.243,1289
2026-07-02 08:30:00,114.244,114.254,114.193,114.205,1386
2026-07-02 09:00:00,114.205,114.231,114.143,114.18,2465
2026-07-02 09:30:00,114.182,114.204,113.521,113.955,2917
2026-07-02 10:00:00,113.954,114.019,113.789,113.842,3540
2026-07-02 10:30:00,113.843,113.867,113.662,113.693,3455
2026-07-02 11:00:00,113.693,113.723,113.558,113.632,3763
2026-07-02 11:30:00,113.633,113.658,113.425,113.552,2777
2026-07-02 12:00:00,113.492,113.654,113.474,113.569,2303
2026-07-03 00:00:00,113.581,113.581,113.483,113.524,102
2026-07-03 00:30:00,113.519,113.564,113.502,113.56,382
2026-07-03 01:00:00,113.579,113.618,113.574,113.617,399
