time,open,high,low,close,tick_volume
2024-10-18,1035.48,1087.26,1035.48,1078.78,11222
2024-10-21,1078.41,1092.25,1045.98,1052.58,8520
2024-10-22,1048.79,1085.06,1048.68,1077.57,9867
2024-10-23,1075.95,1084.44,1053.18,1057.13,8121
2024-10-24,1063.48,1168.75,1061.01,1153.47,13297
2024-10-25,1153.46,1213.26,1123.16,1189.2,20786
2024-10-28,1180.68,1222.76,1177.06,1214.13,17599
2024-10-29,1211.7,1245.96,1201.63,1201.66,15583
2024-10-30,1199.72,1213.36,1130.46,1143.88,10373
2024-10-31,1140.13,1148.26,1106.66,1117.21,10576
2024-11-01,1104.43,1140.25,1093.13,1098.76,8007
2024-11-04,1098.07,1121.22,1055.46,1069.66,11123
2024-11-05,1066.79,1094.25,1066.06,1074.49,8475
2024-11-06,1073.12,1077.83,1024.25,1033.98,23220
2024-11-07,1030.33,1044.25,1017.1,1018.32,10765
2024-11-08,1018.98,1028.46,986.96,988.31,13330
2024-11-11,964.02,1001.46,959.64,978.69,12812
2024-11-12,976.44,987.76,940.43,946.56,13097
2024-11-13,943.67,958.4,930.75,932.75,12272
2024-11-14,932.58,948.0,918.5,937.39,14059
2024-11-15,939.22,969.56,939.22,946.23,9252
2024-11-18,957.81,1010.59,957.31,1003.44,10560
2024-11-19,997.15,1041.21,996.45,1035.16,14580
2024-11-20,1030.23,1043.53,1009.85,1020.24,11136
2024-11-21,1008.79,1042.09,1008.79,1026.87,13491
2024-11-22,1025.24,1045.26,1005.16,1005.59,18816
2024-11-25,1001.74,1024.75,972.55,972.93,14692
2024-11-26,959.17,995.95,954.22,976.5,11391
2024-11-27,973.91,996.14,970.6,973.3,12529
2024-11-28,970.29,987.88,969.45,978.98,11538
2024-11-29,976.26,997.93,963.55,972.02,7323
2024-12-02,974.19,996.94,964.65,974.24,26983
2024-12-03,982.36,997.48,970.03,970.03,37019
2024-12-04,970.63,990.86,959.31,975.15,34701
2024-12-05,975.32,986.75,961.92,961.94,33464
2024-12-06,963.85,981.64,954.74,955.49,39053
2024-12-09,952.17,998.57,952.17,971.53,48295
2024-12-10,972.31,983.29,952.25,969.55,25944
2024-12-11,965.37,991.67,952.31,974.99,11040
2024-12-12,989.24,994.28,963.43,969.38,13367
2024-12-13,948.9,980.62,947.26,947.26,11454
2024-12-16,930.43,961.84,930.43,946.6,10799
2024-12-17,936.54,953.67,925.25,935.36,10481
2024-12-18,931.87,941.73,900.57,901.18,13184
2024-12-19,897.78,924.0,897.78,907.05,12725
2024-12-20,908.25,924.8,897.49,911.73,12096
2024-12-23,907.28,935.18,905.09,927.57,10033
2024-12-24,928.15,953.01,925.09,943.15,11653
2024-12-26,927.0,951.21,916.35,924.51,8703
2024-12-27,919.05,929.3,905.76,908.97,7344
2024-12-30,910.5,920.41,894.21,899.16,10306
2024-12-31,895.99,918.74,893.36,899.81,8599
2025-01-02,898.85,926.8,898.85,908.49,32289
2025-01-03,913.79,932.52,907.39,913.94,42932
2025-01-06,889.13,947.24,889.13,920.6,52748
2025-01-07,923.48,938.35,918.26,923.19,53144
2025-01-08,925.46,939.3,915.94,917.78,58049
2025-01-09,923.83,932.35,916.15,921.46,46479
2025-01-10,922.29,960.12,922.27,941.28,57334
2025-01-13,944.02,956.79,927.18,936.61,59457
2025-01-14,940.7,951.69,930.58,936.86,60419
2025-01-15,942.25,969.56,937.28,960.94,56030
2025-01-16,962.43,967.91,938.05,938.05,53532
2025-01-17,939.94,957.56,933.35,937.52,53002
2025-01-20,941.78,954.55,932.84,952.53,46638
2025-01-21,952.05,964.75,931.07,957.35,58265
2025-01-22,960.94,994.32,955.91,983.35,50678
2025-01-23,981.98,999.58,971.08,994.95,48674
2025-01-24,994.88,1011.14,972.04,975.22,48881
2025-01-27,970.95,988.28,954.97,960.03,49252
2025-01-28,956.18,969.04,951.89,956.25,53443
2025-01-29,935.13,974.18,934.96,960.89,52755
2025-01-30,962.59,993.51,961.01,977.21,54791
2025-01-31,988.95,1029.75,979.82,1012.35,61272
2025-02-03,966.53,1027.58,962.81,1003.58,66895
2025-02-04,1009.43,1025.76,989.35,990.62,62857
2025-02-05,982.94,1010.22,982.94,989.45,60654
2025-02-06,996.92,1001.33,974.23,980.65,51611
2025-02-07,981.49,991.0,958.6,964.45,52080
2025-02-10,968.59,993.75,958.03,973.16,55340
2025-02-11,978.6,989.95,966.05,975.55,50457
2025-02-12,964.86,984.1,964.2,972.85,45915
2025-02-13,973.45,998.07,973.45,993.55,50975
2025-02-14,996.18,1009.21,965.35,969.5,54899
2025-02-17,973.15,990.26,970.2,975.74,46265
2025-02-18,964.85,987.29,964.85,981.85,54259
2025-02-19,984.5,992.28,964.48,966.35,48278
2025-02-20,972.81,990.28,966.96,977.65,45556
2025-02-21,981.0,985.11,962.07,964.9,46913
2025-02-24,968.52,973.27,938.77,941.65,53942
2025-02-25,941.35,954.4,921.34,930.2,54854
2025-02-26,935.04,945.61,923.82,927.95,46312
2025-02-27,926.75,932.82,913.67,921.15,53767
2025-02-28,914.54,925.5,909.45,917.6,45569
2025-03-03,909.4,951.95,909.22,939.25,45340
2025-03-04,935.13,951.18,927.9,946.67,46989
2025-03-05,943.56,960.75,936.14,944.72,45695
2025-03-06,945.55,953.3,933.21,942.65,44510
2025-03-07,942.05,955.22,937.13,946.0,46024
2025-03-10,926.95,961.6,926.83,928.73,50840
2025-03-11,940.21,954.73,930.23,944.55,54463
2025-03-12,941.98,958.31,939.94,954.05,52006
2025-03-13,953.85,963.76,937.65,962.68,52510
2025-03-14,957.52,978.95,957.52,963.9,49136
2025-03-17,966.6,977.55,960.09,967.45,49301
2025-03-18,966.44,981.53,962.16,966.15,46681
2025-03-19,968.23,969.16,955.71,958.58,47468
2025-03-20,958.55,962.75,943.57,951.95,47823
2025-03-21,952.35,961.95,942.64,954.7,46526
2025-03-24,945.37,967.57,945.37,952.48,42467
2025-03-25,957.18,967.31,949.91,956.78,46579
2025-03-26,956.34,974.41,951.67,966.75,43195
2025-03-27,966.65,982.02,959.15,976.98,46253
2025-03-28,972.19,990.26,965.81,968.7,60795
2025-03-31,954.33,992.55,954.32,989.89,47918
2025-04-01,973.68,995.64,973.68,982.35,52375
2025-04-02,980.78,990.67,951.57,971.75,56495
2025-04-03,970.05,970.05,924.7,930.85,57665
2025-04-04,932.56,935.3,905.32,905.63,82745
2025-04-07,831.11,933.36,831.11,907.35,92169
2025-04-08,911.95,925.05,899.76,906.24,73308
2025-04-09,904.83,925.43,897.58,913.95,74377
2025-04-10,917.43,930.91,905.05,916.15,71738
2025-04-11,914.56,928.37,911.56,915.75,69501
2025-04-14,891.5,959.82,891.5,952.05,53926
2025-04-15,948.49,975.34,941.22,972.65,53342
2025-04-16,968.21,982.09,964.7,969.85,59235
2025-04-17,969.85,973.53,947.73,959.75,46725
2025-04-21,932.05,962.05,929.45,933.59,43402
2025-04-22,930.6,952.55,928.52,931.25,59004
2025-04-23,931.44,947.61,926.92,938.38,54839
2025-04-24,936.69,952.16,932.37,949.85,47336
2025-04-25,946.44,949.55,933.55,939.2,47111
2025-04-28,942.96,960.23,937.09,945.78,43492
2025-04-29,943.34,952.62,935.95,937.75,37444
