time,open,high,low,close,tick_volume
2016-01-24,1906.9,1938.9,1858.6,1935.0,81727
2016-01-31,1936.1,1947.5,1871.9,1881.0,81983
2016-02-07,1881.8,1890.1,1807.7,1862.7,104813
2016-02-14,1869.7,1936.9,1869.3,1917.4,56159
2016-02-21,1914.0,1971.3,1889.8,1944.7,54616
2016-02-28,1945.0,2009.1,1922.7,1996.7,50797
2016-03-06,1996.1,2023.3,1968.4,2020.9,54274
2016-03-13,2019.5,2051.9,2004.7,2046.9,37534
2016-03-20,2046.0,2056.9,2021.9,2039.5,25648
2016-03-27,2039.9,2075.2,2028.2,2073.4,31481
2016-04-03,2071.5,2079.0,2032.9,2047.4,35757
2016-04-10,2047.3,2087.8,2036.4,2081.1,30890
2016-04-17,2070.1,2111.3,2065.0,2091.8,29332
2016-04-24,2096.3,2100.2,2051.8,2067.0,31759
2016-05-01,2066.8,2083.3,2036.1,2058.1,32130
2016-05-08,2058.7,2085.2,2045.7,2047.8,25848
2016-05-15,2045.3,2072.8,2024.9,2052.9,30125
2016-05-22,2055.9,2099.8,2043.9,2099.1,18865
2016-05-29,2101.7,2107.4,2084.5,2099.4,17465
2016-06-05,2098.6,2120.9,2090.1,2097.5,14515
2016-06-12,2091.7,2097.9,2049.0,2067.8,32231
2016-06-19,2079.4,2127.6,2007.1,2029.8,94251
2016-06-26,2022.1,2108.4,1990.8,2104.4,63913
2016-07-03,2107.2,2132.5,2073.0,2126.9,42864
2016-07-10,2127.4,2174.3,2127.1,2158.5,34652
2016-07-17,2160.0,2176.1,2157.4,2173.1,25356
2016-07-24,2173.6,2178.1,2157.7,2176.0,33453
2016-07-31,2179.5,2183.0,2147.1,2180.8,31222
2016-08-07,2180.4,2188.8,2171.5,2183.2,19214
2016-08-14,2184.0,2193.9,2167.8,2183.7,21911
2016-08-21,2182.9,2193.3,2159.4,2170.3,36948
2016-08-28,2168.9,2185.2,2155.9,2179.1,30263
2016-09-04,2180.0,2190.2,2123.4,2123.7,43350
2016-09-11,2123.2,2163.7,2108.1,2139.0,89541
2016-09-18,2138.7,2179.0,2132.7,2165.1,50372
2016-09-25,2162.5,2174.4,2139.6,2164.7,67361
2016-10-02,2164.7,2169.6,2142.3,2151.9,71437
2016-10-09,2157.3,2169.2,2112.3,2132.2,75213
2016-10-16,2130.8,2148.6,2122.2,2139.6,62267
2016-10-23,2142.2,2154.6,2117.4,2128.7,68399
2016-10-30,2121.6,2135.3,2082.8,2084.0,67000
