time,open,high,low,close,tick_volume
2017-12-06,1265.67,1269.21,1262.53,1263.25,1095
2017-12-07,1262.28,1264.42,1243.9,1246.98,2575
2017-12-08,1247.35,1252.34,1243.55,1248.4,1654
2017-12-11,1247.39,1251.5,1240.67,1242.05,1633
2017-12-12,1241.71,1246.17,1236.46,1244.34,1680
2017-12-13,1244.16,1257.04,1240.23,1255.57,2222
2017-12-14,1255.17,1259.03,1250.46,1252.6,1458
2017-12-15,1252.7,1261.81,1252.67,1255.0,1599
2017-12-18,1255.16,1263.95,1252.73,1261.96,1565
2017-12-19,1262.03,1265.24,1259.22,1261.51,1153
2017-12-20,1261.32,1267.84,1261.3,1265.35,906
2017-12-21,1265.16,1268.94,1262.75,1266.53,1102
2017-12-22,1266.41,1276.22,1264.97,1274.78,1414
2017-12-26,1274.32,1283.78,1273.31,1282.79,1248
2017-12-27,1283.16,1288.92,1281.28,1287.1,1135
2017-12-28,1287.73,1295.18,1286.95,1294.84,936
2017-12-29,1294.73,1307.52,1293.83,1302.65,1947
2018-01-02,1302.67,1318.87,1302.21,1317.33,1867
2018-01-03,1317.39,1321.41,1307.4,1313.05,2369
2018-01-04,1312.83,1325.96,1305.85,1322.65,3041
2018-01-05,1322.58,1323.4,1313.62,1319.25,1624
2018-01-08,1320.74,1322.11,1314.78,1320.35,1428
2018-01-09,1320.14,1320.43,1308.78,1312.72,1589
2018-01-10,1312.25,1327.68,1308.2,1316.57,3465
2018-01-11,1316.7,1323.92,1315.66,1322.3,1093
2018-01-12,1322.59,1339.33,1321.53,1337.56,2064
2018-01-15,1336.47,1344.71,1335.83,1339.62,1462
2018-01-16,1340.22,1342.22,1331.86,1338.34,1885
2018-01-17,1338.34,1343.94,1325.65,1326.05,2430
2018-01-18,1326.74,1333.08,1324.16,1326.75,1784
2018-01-19,1326.55,1338.03,1326.26,1331.62,1848
2018-01-22,1333.67,1335.69,1328.38,1333.88,1442
2018-01-23,1333.7,1341.75,1331.32,1341.29,1328
2018-01-24,1341.43,1362.08,1339.47,1358.35,2831
2018-01-25,1357.44,1366.03,1342.43,1348.22,3799
2018-01-26,1347.02,1357.09,1344.58,1349.81,2224
2018-01-29,1349.63,1352.36,1337.56,1340.27,2025
2018-01-30,1340.65,1348.91,1334.42,1338.47,2681
2018-01-31,1338.1,1347.53,1332.65,1344.99,2288
2018-02-01,1344.68,1351.0,1337.22,1348.74,2351
2018-02-02,1349.05,1350.03,1327.42,1332.9,2908
2018-02-05,1331.78,1341.57,1328.97,1339.48,1751
2018-02-06,1339.63,1346.06,1320.2,1324.29,3639
2018-02-07,1323.72,1332.27,1311.39,1318.38,3643
2018-02-08,1317.96,1322.13,1307.03,1318.79,2938
2018-02-09,1318.2,1322.66,1311.11,1315.94,2085
2018-02-12,1314.87,1326.77,1314.14,1322.48,1766
2018-02-13,1322.43,1331.04,1321.59,1329.32,1202
2018-02-14,1329.38,1355.49,1316.98,1350.38,5603
2018-02-15,1349.94,1357.11,1348.54,1353.19,1390
2018-02-16,1353.57,1361.71,1344.74,1347.07,2745
2018-02-19,1347.47,1351.36,1345.78,1346.63,1033
2018-02-20,1346.6,1348.16,1328.46,1329.4,2221
2018-02-21,1328.84,1336.2,1322.36,1324.42,2327
2018-02-22,1323.62,1332.1,1320.92,1332.0,1399
2018-02-23,1331.26,1332.13,1325.79,1328.6,1003
2018-02-26,1328.16,1341.02,1326.65,1333.22,2369
2018-02-27,1332.51,1336.7,1313.4,1318.42,3252
2018-02-28,1317.71,1322.52,1315.6,1318.03,1353
2018-03-01,1317.96,1321.14,1302.78,1316.92,3569
2018-03-02,1317.07,1325.43,1315.21,1322.37,1515
2018-03-05,1323.72,1327.75,1317.5,1320.26,1705
2018-03-06,1319.72,1338.44,1319.6,1334.58,2283
2018-03-07,1337.62,1340.44,1322.16,1325.48,2443
2018-03-08,1325.02,1329.01,1319.0,1321.87,1688
2018-03-09,1321.67,1325.12,1312.77,1323.33,2305
2018-03-12,1323.37,1324.24,1315.05,1322.98,1800
2018-03-13,1322.75,1328.3,1313.77,1326.34,2548
2018-03-14,1326.26,1330.0,1321.41,1324.89,1582
2018-03-15,1324.29,1327.88,1314.91,1316.08,1774
2018-03-16,1316.02,1321.71,1309.61,1313.73,2192
2018-03-19,1313.17,1319.6,1307.75,1316.85,9599
2018-03-20,1316.57,1318.24,1307.17,1311.09,7190
2018-03-21,1310.68,1336.6,1309.81,1332.0,10694
2018-03-22,1331.69,1334.86,1324.78,1328.88,9785
2018-03-23,1329.15,1350.19,1328.95,1347.02,10930
2018-03-26,1347.12,1355.89,1343.46,1353.44,7986
2018-03-27,1353.41,1356.81,1339.83,1344.64,9193
2018-03-28,1345.13,1347.01,1323.44,1324.72,9707
2018-03-29,1324.7,1328.31,1321.16,1325.11,7957
2018-04-02,1326.05,1344.84,1324.8,1341.25,7890
2018-04-03,1340.48,1342.46,1328.87,1332.73,8494
2018-04-04,1332.53,1348.21,1331.48,1333.18,10470
2018-04-05,1332.78,1334.86,1322.72,1326.52,8526
2018-04-06,1326.08,1335.47,1319.75,1333.14,10858
2018-04-09,1333.73,1337.96,1326.86,1336.22,8071
2018-04-10,1336.11,1342.54,1331.03,1339.52,9141
2018-04-11,1339.26,1365.25,1339.02,1353.14,12049
2018-04-12,1352.69,1353.15,1333.72,1334.96,11572
2018-04-13,1334.62,1347.15,1333.28,1345.29,8536
2018-04-16,1346.43,1350.49,1340.15,1345.78,9283
2018-04-17,1345.98,1349.38,1337.65,1347.23,9270
2018-04-18,1347.39,1355.65,1342.27,1349.26,9484
2018-04-19,1349.19,1354.65,1340.91,1345.42,9727
2018-04-20,1345.64,1346.27,1334.94,1335.44,8710
2018-04-23,1334.02,1335.45,1322.08,1324.69,8251
2018-04-24,1324.4,1332.64,1322.05,1330.36,8574
2018-04-25,1329.96,1332.04,1318.78,1323.26,6925
2018-04-26,1322.57,1326.58,1315.27,1316.88,7742
2018-04-27,1316.59,1325.2,1315.37,1323.31,7744
2018-04-30,1322.5,1325.93,1310.18,1315.22,9010
2018-05-01,1314.75,1316.33,1301.7,1303.92,7218
