time,open,high,low,close,tick_volume
2011-05-01,1554.91,1574.95,1462.24,1488.55,26419
2011-05-08,1496.19,1526.55,1478.0,1492.84,22038
2011-05-15,1493.04,1515.72,1471.68,1512.67,17611
2011-05-22,1512.89,1538.21,1503.75,1536.2,12886
2011-05-29,1536.54,1550.05,1519.3,1540.95,14593
2011-06-05,1542.89,1553.37,1525.65,1530.56,13598
2011-06-12,1529.89,1541.8,1510.75,1538.7,14090
2011-06-19,1539.98,1557.91,1498.23,1499.74,15622
2011-06-26,1499.88,1513.76,1477.99,1487.49,12160
2011-07-03,1486.13,1545.2,1485.68,1542.06,12740
2011-07-10,1543.01,1594.15,1540.43,1593.15,16549
2011-07-17,1593.17,1609.9,1581.0,1602.45,15723
2011-07-24,1599.12,1632.7,1599.02,1624.55,18856
2011-07-31,1619.32,1682.0,1605.72,1660.75,26363
2011-08-07,1677.51,1814.65,1677.51,1745.2,44476
2011-08-14,1743.62,1877.59,1727.85,1848.05,27889
2011-08-21,1859.41,1911.8,1702.85,1822.77,52172
2011-08-28,1836.83,1884.5,1775.94,1882.2,30715
2011-09-04,1876.4,1920.7,1792.59,1855.8,44859
2011-09-11,1858.47,1861.5,1762.35,1807.15,41252
2011-09-18,1817.25,1827.8,1628.2,1640.5,45824
2011-09-25,1656.36,1677.2,1532.4,1622.65,64897
2011-10-02,1617.21,1678.7,1595.65,1637.0,38514
2011-10-09,1638.86,1692.1,1637.67,1679.75,23037
2011-10-16,1678.19,1694.75,1603.7,1639.9,30021
2011-10-23,1641.9,1752.4,1635.35,1743.55,28269
2011-10-30,1740.82,1767.9,1681.23,1755.35,26704
2011-11-06,1752.65,1802.84,1735.99,1788.22,29911
2011-11-13,1787.92,1796.31,1710.45,1723.8,26257
2011-11-20,1723.49,1726.34,1666.4,1683.28,26236
2011-11-27,1683.75,1762.85,1681.68,1745.55,25150
2011-12-04,1746.67,1755.95,1701.87,1711.0,25051
2011-12-11,1712.49,1714.7,1560.1,1597.2,35038
2011-12-18,1600.76,1641.54,1583.21,1607.21,20907
2011-12-25,1607.12,1607.12,1522.45,1562.8,19817
2012-01-01,1569.5,1630.93,1566.65,1616.3,18513
2012-01-08,1616.17,1661.8,1604.86,1639.25,18683
2012-01-15,1634.65,1669.92,1631.28,1666.3,18078
2012-01-22,1664.41,1739.65,1648.84,1738.62,21915
2012-01-29,1736.26,1763.12,1716.15,1725.87,18697
2012-02-05,1727.9,1752.3,1704.64,1721.55,25165
2012-02-12,1725.0,1737.34,1705.1,1723.2,17958
2012-02-19,1726.5,1787.34,1725.9,1772.0,14780
2012-02-26,1775.0,1790.55,1687.9,1712.18,25587
