time,open,high,low,close,tick_volume
2020-08-23,390.3,408.4,366.1,391.9,354046
2020-08-30,419.5,486.7,356.7,389.4,596318
2020-09-06,356.0,375.9,321.0,366.0,602486
2020-09-13,359.7,392.3,352.5,378.9,550253
2020-09-20,365.3,374.8,310.6,352.0,499743
2020-09-27,351.4,367.9,332.3,343.9,485007
2020-10-04,350.1,364.4,330.9,361.5,445067
2020-10-11,369.9,393.1,359.0,364.4,472062
2020-10-18,373.3,419.2,362.4,407.0,576113
2020-10-25,407.8,411.4,371.5,381.6,1463296
2020-11-01,386.3,447.7,368.2,445.3,922464
2020-11-08,449.2,474.8,431.8,470.5,762859
2020-11-15,440.5,512.5,438.1,506.5,776478
2020-11-22,569.3,621.1,478.6,512.9,802753
2020-11-29,563.4,634.2,560.3,577.8,930990
2020-12-06,596.8,601.5,527.3,547.2,1102578
2020-12-13,589.2,674.4,572.7,649.2,1085654
2020-12-20,626.8,645.9,548.8,602.7,883013
2020-12-27,674.9,756.4,674.3,736.2,904527
2021-01-03,945.2,1287.9,886.1,1180.1,981747
2021-01-10,1267.0,1285.1,903.9,1155.4,961608
2021-01-17,1264.0,1436.8,1037.3,1240.9,933613
2021-01-24,1343.5,1471.8,1198.6,1369.3,865082
2021-01-31,1297.1,1758.8,1268.2,1717.6,792534
2021-02-07,1591.9,1859.4,1560.0,1855.6,832063
2021-02-14,1825.7,1971.6,1646.7,1951.8,764413
2021-02-21,1923.3,1938.2,1350.9,1440.4,834585
2021-02-28,1415.0,1654.9,1393.6,1533.2,789894
2021-03-07,1661.9,1875.3,1660.3,1750.8,871379
2021-03-14,1867.2,1890.6,1708.2,1813.5,862139
2021-03-21,1801.2,1807.7,1515.6,1665.2,780847
2021-03-28,1667.5,2102.4,1653.6,2086.5,707955
2021-04-04,2058.1,2147.2,1926.7,2067.3,606470
2021-04-11,2140.7,2545.0,2098.7,2455.7,582548
2021-04-18,2220.8,2641.9,2050.5,2320.0,658754
2021-04-25,2211.3,2798.1,2168.0,2757.8,565390
2021-05-02,2972.2,3605.5,2824.2,3492.5,575733
2021-05-09,3916.1,4375.6,3513.1,3994.9,557956
2021-05-16,3364.1,3587.1,1896.9,2252.0,615172
2021-05-23,2083.7,2910.1,2046.7,2432.1,894821
2021-05-30,2433.2,2888.9,2272.4,2695.6,565577
2021-06-06,2701.4,2846.7,2305.1,2385.8,481589
2021-06-13,2531.2,2637.5,2137.1,2185.2,378743
2021-06-20,2253.4,2272.7,1696.8,1857.4,354351
2021-06-27,1819.9,2284.4,1809.8,2085.2,385703
2021-07-04,2350.1,2405.9,2044.8,2128.8,406934
2021-07-11,2125.7,2171.9,1844.3,1900.6,539190
2021-07-18,1892.1,2091.4,1679.2,2035.7,640262
2021-07-25,2153.9,2447.7,2149.8,2427.4,693256
2021-08-01,2667.0,2945.2,2441.1,2906.9,706203
2021-08-08,3000.5,3290.1,2891.7,3274.8,728530
2021-08-15,3257.4,3334.8,2947.2,3261.6,715849
2021-08-22,3144.7,3374.7,3051.4,3233.9,753093
2021-08-29,3236.1,4026.2,3142.2,3876.6,828557
2021-09-05,3876.7,3979.3,3005.4,3288.1,912139
2021-09-12,3292.5,3673.5,3108.2,3395.4,820139
2021-09-19,3392.7,3454.5,2645.5,2924.3,988083
2021-09-26,2919.2,3466.4,2738.7,3431.4,872909
2021-10-03,3423.8,3666.9,3265.4,3573.3,859720
2021-10-10,3576.3,3945.3,3369.2,3831.5,796324
2021-10-17,3828.1,4370.8,3638.3,4082.5,845598
2021-10-24,4084.8,4456.1,3890.7,4307.0,710366
2021-10-31,4308.1,4667.9,4146.7,4483.9,663197
2021-11-07,4483.6,4862.4,4458.1,4645.0,578038
2021-11-14,4653.7,4767.5,3956.9,4422.6,729307
2021-11-21,4429.3,4551.8,3911.3,4076.2,725634
2021-11-28,4080.3,4779.1,3455.5,4060.0,800626
2021-12-05,4064.5,4489.3,3832.2,4018.6,894067
2021-12-12,4026.7,4174.2,3640.5,3940.9,956568
2021-12-19,3975.4,4150.7,3752.0,4120.3,988719
2021-12-26,4116.5,4126.1,3579.9,3744.5,902361
2022-01-02,3745.9,3890.8,2996.7,3069.7,902088
2022-01-09,3075.6,3410.8,2925.6,3330.0,829779
2022-01-16,3333.1,3392.2,2316.9,2447.1,690979
2022-01-23,2443.9,2721.7,2157.1,2622.2,1016144
2022-01-30,2614.0,3027.7,2474.8,3025.2,813659
2022-02-06,3019.9,3282.9,2858.3,2868.0,781541
2022-02-13,2874.7,3197.3,2705.5,2739.6,774757
2022-02-20,2738.2,2876.4,2292.7,2821.1,910798
2022-02-27,2823.4,3042.6,2556.0,2659.4,828075
2022-03-06,2651.8,2770.8,2442.5,2584.9,820515
2022-03-13,2584.0,2983.3,2489.5,2959.9,721802
2022-03-20,2951.7,3192.2,2815.7,3139.7,628333
2022-03-27,3142.2,3521.3,3124.2,3471.5,662124
2022-04-03,3468.9,3577.5,3140.3,3225.1,705002
2022-04-10,3222.1,3305.4,2944.9,3034.9,573779
2022-04-17,3030.5,3177.2,2881.0,2960.9,616219
2022-04-24,2961.2,3034.3,2763.8,2786.1,735437
2022-05-01,2787.4,2963.7,2628.7,2670.2,718136
2022-05-08,2669.4,2672.7,1669.3,1989.9,1187384
2022-05-15,1992.5,2160.2,1896.3,1968.9,765931
2022-05-22,1970.8,2084.0,1698.5,1789.0,609417
2022-05-29,1788.9,2012.1,1732.8,1772.3,564024
2022-06-05,1773.7,1915.1,1496.2,1527.5,672814
2022-06-12,1518.7,1548.2,877.7,887.2,991500
2022-06-19,899.8,1241.7,896.9,1205.1,825787
2022-06-26,1205.9,1277.0,994.4,1060.6,694530
2022-07-03,1060.4,1271.9,1036.6,1215.9,678784
2022-07-10,1216.3,1416.5,1002.4,1337.0,648512
2022-07-17,1344.6,1644.0,1316.5,1523.9,882407
2022-07-24,1522.9,1781.6,1353.6,1699.6,751995
2022-07-31,1700.1,1751.5,1557.2,1711.2,762836
2022-08-07,1712.9,2017.7,1654.5,1989.3,624509
2022-08-14,1987.9,2027.9,1526.7,1528.3,681964
2022-08-21,1529.3,1719.1,1445.4,1474.2,734829
2022-08-28,1478.2,1646.1,1419.3,1549.0,723990
2022-09-04,1549.6,1744.2,1488.1,1731.0,701614
2022-09-11,1732.1,1787.0,1402.2,1459.1,743204
2022-09-18,1459.3,1470.3,1217.2,1339.8,724138
2022-09-25,1339.2,1397.8,1251.8,1306.3,713101
2022-10-02,1306.9,1381.6,1267.1,1322.0,508631
2022-10-09,1322.7,1341.6,1191.5,1279.0,398909
2022-10-16,1279.2,1340.2,1255.3,1314.5,285762
2022-10-23,1314.4,1661.7,1298.0,1626.5,442310
2022-10-30,1624.8,1673.8,1500.7,1628.8,372361
2022-11-06,1629.8,1633.4,1070.6,1253.9,858886
2022-11-13,1254.4,1286.0,1167.4,1208.0,755661
2022-11-20,1208.4,1229.3,1072.5,1208.0,671892
2022-11-27,1207.6,1306.7,1148.7,1259.2,607776
2022-12-04,1259.4,1303.6,1217.2,1268.0,428118
2022-12-11,1266.0,1348.8,1153.9,1177.1,378311
