time,open,high,low,close,tick_volume
2025-01-14 02:00:00,97.386,97.432,97.249,97.429,4999
2025-01-14 03:00:00,97.427,97.692,97.12,97.436,6233
2025-01-14 04:00:00,97.437,97.564,97.313,97.544,4325
2025-01-14 05:00:00,97.544,97.674,97.467,97.468,3341
2025-01-14 06:00:00,97.468,97.542,97.389,97.447,2481
2025-01-14 07:00:00,97.446,97.531,97.357,97.436,3863
2025-01-14 08:00:00,97.438,97.573,97.395,97.507,3577
2025-01-14 09:00:00,97.501,97.619,97.399,97.615,5420
2025-01-14 10:00:00,97.615,97.78,97.551,97.738,5924
2025-01-14 11:00:00,97.742,97.881,97.718,97.757,5497
2025-01-14 12:00:00,97.755,97.784,97.636,97.646,3805
2025-01-14 13:00:00,97.645,97.695,97.588,97.607,3366
2025-01-14 14:00:00,97.605,97.677,97.425,97.447,4515
2025-01-14 15:00:00,97.442,97.559,97.323,97.411,7678
2025-01-14 16:00:00,97.416,97.577,97.373,97.5,7474
2025-01-14 17:00:00,97.501,97.952,97.5,97.865,7804
2025-01-14 18:00:00,97.863,97.88,97.619,97.641,7105
2025-01-14 19:00:00,97.633,97.816,97.584,97.767,4895
2025-01-14 20:00:00,97.764,97.822,97.701,97.795,3352
2025-01-14 21:00:00,97.793,97.846,97.678,97.703,3236
2025-01-14 22:00:00,97.702,97.783,97.631,97.767,3501
2025-01-14 23:00:00,97.765,97.823,97.746,97.805,1732
2025-01-15 00:00:00,97.737,97.854,97.736,97.796,666
2025-01-15 01:00:00,97.827,97.863,97.774,97.844,1606
2025-01-15 02:00:00,97.846,97.858,97.648,97.648,3912
2025-01-15 03:00:00,97.647,97.773,97.631,97.689,4080
2025-01-15 04:00:00,97.688,97.74,97.624,97.738,2828
2025-01-15 05:00:00,97.733,97.82,97.679,97.792,2576
2025-01-15 06:00:00,97.79,97.804,97.616,97.627,3111
2025-01-15 07:00:00,97.625,97.63,97.291,97.335,4707
2025-01-15 08:00:00,97.336,97.492,97.31,97.399,3467
2025-01-15 09:00:00,97.403,97.429,97.294,97.312,5464
2025-01-15 10:00:00,97.311,97.431,97.276,97.338,5478
2025-01-15 11:00:00,97.336,97.374,97.23,97.351,4957
2025-01-15 12:00:00,97.352,97.387,97.221,97.264,3703
2025-01-15 13:00:00,97.266,97.422,97.238,97.384,3447
2025-01-15 14:00:00,97.385,97.409,97.226,97.283,3720
2025-01-15 15:00:00,97.282,97.651,97.249,97.635,8175
2025-01-15 16:00:00,97.632,97.656,97.353,97.461,9161
2025-01-15 17:00:00,97.463,97.479,97.234,97.301,8044
2025-01-15 18:00:00,97.3,97.448,97.281,97.34,7182
2025-01-15 19:00:00,97.338,97.416,97.327,97.372,4370
2025-01-15 20:00:00,97.377,97.409,97.332,97.401,3410
2025-01-15 21:00:00,97.402,97.476,97.389,97.44,2985
2025-01-15 22:00:00,97.439,97.473,97.406,97.447,2802
2025-01-15 23:00:00,97.446,97.476,97.373,97.378,1625
2025-01-16 00:00:00,97.355,97.355,97.244,97.339,1077
2025-01-16 01:00:00,97.372,97.468,97.369,97.401,1960
2025-01-16 02:00:00,97.4,97.683,97.354,97.43,4884
2025-01-16 03:00:00,97.429,97.432,96.72,96.804,6546
2025-01-16 04:00:00,96.806,96.89,96.582,96.787,5939
2025-01-16 05:00:00,96.788,96.859,96.687,96.744,4044
2025-01-16 06:00:00,96.743,96.793,96.683,96.777,3138
2025-01-16 07:00:00,96.777,96.786,96.658,96.77,3914
2025-01-16 08:00:00,96.77,96.969,96.751,96.911,4336
2025-01-16 09:00:00,96.9,97.139,96.876,97.101,4792
2025-01-16 10:00:00,97.101,97.136,96.871,96.939,5059
2025-01-16 11:00:00,96.94,96.948,96.684,96.728,4555
2025-01-16 12:00:00,96.727,96.791,96.652,96.701,3632
2025-01-16 13:00:00,96.698,96.84,96.66,96.773,3420
2025-01-16 14:00:00,96.774,96.833,96.72,96.777,4538
2025-01-16 15:00:00,96.775,96.856,96.722,96.762,7047
2025-01-16 16:00:00,96.765,96.924,96.701,96.895,7329
2025-01-16 17:00:00,96.892,96.93,96.623,96.667,8910
2025-01-16 18:00:00,96.667,96.721,96.5,96.674,8082
2025-01-16 19:00:00,96.673,96.762,96.509,96.527,5784
2025-01-16 20:00:00,96.527,96.569,96.455,96.519,3915
2025-01-16 21:00:00,96.518,96.536,96.413,96.466,3799
2025-01-16 22:00:00,96.467,96.47,96.352,96.365,2993
2025-01-16 23:00:00,96.363,96.378,96.275,96.326,1806
2025-01-17 00:00:00,96.265,96.389,96.265,96.35,635
2025-01-17 01:00:00,96.376,96.496,96.346,96.472,1811
2025-01-17 02:00:00,96.471,96.55,96.248,96.372,4566
2025-01-17 03:00:00,96.371,96.474,96.34,96.409,4361
2025-01-17 04:00:00,96.409,96.596,96.393,96.55,4056
2025-01-17 05:00:00,96.55,96.59,96.455,96.575,3011
2025-01-17 06:00:00,96.578,96.595,96.292,96.314,2780
2025-01-17 07:00:00,96.315,96.533,96.313,96.483,3356
2025-01-17 08:00:00,96.483,96.567,96.419,96.555,3300
2025-01-17 09:00:00,96.549,96.632,96.455,96.597,4605
2025-01-17 10:00:00,96.598,96.696,96.499,96.676,4439
2025-01-17 11:00:00,96.676,96.718,96.555,96.593,4916
2025-01-17 12:00:00,96.594,96.642,96.532,96.607,3591
2025-01-17 13:00:00,96.606,96.626,96.453,96.487,3530
2025-01-17 14:00:00,96.488,96.506,96.283,96.323,4149
2025-01-17 15:00:00,96.322,96.326,96.131,96.171,5506
2025-01-17 16:00:00,96.17,96.872,96.057,96.837,8238
2025-01-17 17:00:00,96.839,97.107,96.805,97.072,8508
2025-01-17 18:00:00,97.069,97.159,96.998,97.027,5995
2025-01-17 19:00:00,97.022,97.045,96.927,96.946,4127
2025-01-17 20:00:00,96.945,96.96,96.822,96.874,3099
2025-01-17 21:00:00,96.875,96.892,96.766,96.788,2738
2025-01-17 22:00:00,96.788,96.796,96.712,96.749,3102
2025-01-17 23:00:00,96.751,96.774,96.681,96.718,1908
2025-01-20 00:00:00,96.778,96.887,96.762,96.808,1180
2025-01-20 01:00:00,96.813,96.96,96.802,96.861,2563
2025-01-20 02:00:00,96.865,96.925,96.73,96.744,3967
2025-01-20 03:00:00,96.745,96.814,96.664,96.801,4950
2025-01-20 04:00:00,96.8,96.873,96.761,96.824,4076
2025-01-20 05:00:00,96.827,96.842,96.725,96.826,3401
2025-01-20 06:00:00,96.829,96.937,96.817,96.907,3038
2025-01-20 07:00:00,96.905,96.944,96.838,96.86,3202
2025-01-20 08:00:00,96.859,97.076,96.78,97.029,3681
2025-01-20 09:00:00,97.03,97.091,96.999,97.05,3904
2025-01-20 10:00:00,97.052,97.104,96.924,96.968,4078
2025-01-20 11:00:00,96.968,96.98,96.848,96.88,3925
2025-01-20 12:00:00,96.883,97.007,96.879,96.947,3033
2025-01-20 13:00:00,96.939,97.062,96.924,97.0,2834
2025-01-20 14:00:00,96.999,97.1,96.951,97.076,3498
2025-01-20 15:00:00,97.081,97.697,97.016,97.56,8085
2025-01-20 16:00:00,97.56,97.71,97.433,97.622,9622
2025-01-20 17:00:00,97.621,97.769,97.368,97.419,7783
2025-01-20 18:00:00,97.42,97.518,97.36,97.438,4560
2025-01-20 19:00:00,97.437,97.556,97.219,97.458,5708
2025-01-20 20:00:00,97.456,97.508,97.423,97.496,2301
2025-01-20 21:00:00,97.497,97.671,97.461,97.636,2783
2025-01-20 22:00:00,97.635,97.719,97.564,97.613,3030
2025-01-20 23:00:00,97.614,97.656,97.546,97.577,3117
2025-01-21 00:00:00,97.542,97.586,97.417,97.512,1056
2025-01-21 01:00:00,97.473,97.652,97.462,97.513,4445
