time,open,high,low,close,tick_volume
2025-02-07,95.075,95.669,94.488,94.936,111966
2025-02-10,94.307,95.672,94.244,95.409,92492
2025-02-11,95.323,96.103,95.068,95.974,85382
2025-02-12,95.91,97.327,95.836,96.942,110211
2025-02-13,96.862,97.273,95.996,96.526,113851
2025-02-14,96.492,96.987,96.318,96.765,98236
2025-02-17,96.588,96.84,96.195,96.307,78938
2025-02-18,96.24,96.781,96.06,96.597,89271
2025-02-19,96.474,96.758,95.995,96.116,95673
2025-02-20,96.089,96.089,95.322,95.767,111851
2025-02-21,95.748,96.49,94.64,94.91,112682
2025-02-24,94.894,95.447,94.687,95.044,123811
2025-02-25,95.009,95.311,94.01,94.533,127821
2025-02-26,94.456,94.738,93.774,93.992,123530
2025-02-27,93.887,94.509,93.304,93.407,135716
2025-02-28,93.386,93.857,92.721,93.47,139428
2025-03-03,93.791,94.237,92.529,93.064,146706
2025-03-04,92.994,93.986,91.852,93.913,186664
2025-03-05,93.814,94.4,93.333,94.31,180368
2025-03-06,94.273,94.713,93.292,93.716,173124
2025-03-07,93.603,93.803,92.415,93.33,164618
2025-03-10,93.313,93.411,92.146,92.453,158539
2025-03-11,92.453,93.309,91.817,93.065,179965
2025-03-12,93.067,93.833,92.811,93.703,142705
2025-03-13,93.667,93.938,92.53,92.883,136009
2025-03-14,92.875,94.097,92.785,94.046,125585
2025-03-17,94.071,95.345,93.877,95.249,116268
2025-03-18,95.222,95.744,94.769,94.955,102127
2025-03-19,94.92,95.347,94.361,94.508,108688
2025-03-20,94.518,94.66,93.161,93.769,110578
2025-03-21,93.748,94.204,93.141,93.634,104270
2025-03-24,93.569,94.735,93.449,94.73,101522
2025-03-25,94.612,94.91,94.331,94.471,88873
2025-03-26,94.464,95.185,94.257,94.824,101440
2025-03-27,94.82,95.392,94.412,95.229,109087
2025-03-28,95.184,95.211,94.093,94.15,91315
2025-03-31,94.089,94.168,93.047,93.67,116233
2025-04-01,93.56,94.002,93.142,93.907,108772
2025-04-02,93.801,95.306,93.52,94.009,117176
2025-04-03,93.927,93.941,92.278,92.437,185222
2025-04-04,92.321,92.638,87.405,88.671,213391
2025-04-07,87.137,90.447,86.1,88.44,256965
2025-04-08,88.396,89.685,86.862,87.107,202203
2025-04-09,87.072,91.317,86.036,90.902,228922
2025-04-10,90.898,91.102,88.903,89.95,212169
2025-04-11,89.755,90.51,88.282,90.147,214587
2025-04-14,90.631,90.79,89.563,90.456,160857
2025-04-15,90.374,91.404,90.293,90.879,126173
2025-04-16,90.731,91.2,90.129,90.34,134873
2025-04-17,90.292,91.167,90.183,90.99,124349
2025-04-18,90.783,90.989,90.569,90.6,180524
2025-04-21,90.495,90.65,89.962,90.382,110393
2025-04-22,90.275,90.567,89.631,90.115,119064
2025-04-23,90.049,91.602,90.015,91.186,140640
2025-04-24,91.087,91.454,90.547,91.392,109235
2025-04-25,91.327,92.217,91.243,91.918,102110
2025-04-28,91.711,92.017,91.198,91.338,102894
2025-04-29,91.212,91.678,90.584,90.869,97833
2025-04-30,90.785,91.724,90.681,91.582,103816
2025-05-01,91.541,93.051,91.379,92.819,96381
2025-05-02,92.732,93.56,92.601,93.403,112580
2025-05-05,93.189,93.483,92.918,92.927,88949
2025-05-06,92.861,93.046,92.111,92.47,92995
2025-05-07,92.473,93.339,92.214,92.404,111621
2025-05-08,92.267,93.541,92.265,93.374,107498
2025-05-09,93.352,93.389,92.802,93.085,88053
2025-05-12,93.743,94.912,93.512,94.594,122017
