time,open,high,low,close,tick_volume
2015-03-17 02:00:00,1.2776,1.27859,1.27747,1.27837,848
2015-03-17 03:00:00,1.27835,1.27928,1.27832,1.27881,825
2015-03-17 04:00:00,1.27881,1.27894,1.27813,1.27855,973
2015-03-17 05:00:00,1.27854,1.27915,1.27795,1.27895,715
2015-03-17 06:00:00,1.27894,1.27919,1.27813,1.27832,925
2015-03-17 07:00:00,1.27832,1.2788599999999999,1.2781799999999999,1.27864,599
2015-03-17 08:00:00,1.27864,1.27869,1.27627,1.2770299999999999,1592
2015-03-17 09:00:00,1.27702,1.27769,1.2751000000000001,1.2757800000000001,2545
2015-03-17 10:00:00,1.27586,1.27783,1.27586,1.2772299999999999,2401
2015-03-17 11:00:00,1.27721,1.2776,1.27542,1.27599,2028
2015-03-17 12:00:00,1.276,1.2778399999999999,1.27563,1.27661,1991
2015-03-17 13:00:00,1.2766199999999999,1.27933,1.27661,1.27855,1978
2015-03-17 14:00:00,1.27855,1.27938,1.27676,1.27746,3528
2015-03-17 15:00:00,1.27748,1.27877,1.27546,1.27558,3432
2015-03-17 16:00:00,1.27557,1.27732,1.27551,1.27584,3090
2015-03-17 17:00:00,1.27585,1.27768,1.27488,1.2769300000000001,3224
2015-03-17 18:00:00,1.2769300000000001,1.2783,1.2757100000000001,1.27592,2837
2015-03-17 19:00:00,1.27591,1.27738,1.27565,1.27681,1620
2015-03-17 20:00:00,1.27682,1.27776,1.27638,1.27748,1864
2015-03-17 21:00:00,1.2775400000000001,1.27838,1.27706,1.27758,1608
2015-03-17 22:00:00,1.27759,1.2797100000000001,1.27741,1.27868,1536
2015-03-17 23:00:00,1.27862,1.27968,1.2782,1.2786,2331
2015-03-18 00:00:00,1.27861,1.27922,1.27858,1.2788599999999999,645
2015-03-18 01:00:00,1.27887,1.27891,1.27831,1.27869,678
2015-03-18 02:00:00,1.27869,1.27888,1.27809,1.27819,840
2015-03-18 03:00:00,1.2782,1.27976,1.27738,1.27968,1124
2015-03-18 04:00:00,1.27969,1.27982,1.27887,1.27887,667
2015-03-18 05:00:00,1.27889,1.27954,1.27874,1.27885,740
2015-03-18 06:00:00,1.27884,1.2790599999999999,1.27833,1.27872,608
2015-03-18 07:00:00,1.27872,1.2794699999999999,1.27865,1.27934,961
2015-03-18 08:00:00,1.27935,1.28022,1.27881,1.27951,936
2015-03-18 09:00:00,1.27951,1.2810000000000001,1.27897,1.27999,1857
2015-03-18 10:00:00,1.27996,1.28087,1.27969,1.28016,2251
2015-03-18 11:00:00,1.28017,1.2818800000000001,1.27932,1.27936,2525
2015-03-18 12:00:00,1.27938,1.28039,1.2783,1.27928,2063
2015-03-18 13:00:00,1.27929,1.2806199999999999,1.279,1.28044,1538
2015-03-18 14:00:00,1.2805,1.28345,1.27921,1.28168,3481
2015-03-18 15:00:00,1.28177,1.28262,1.279,1.27989,3266
2015-03-18 16:00:00,1.27987,1.2804,1.27831,1.27948,3218
2015-03-18 17:00:00,1.27952,1.27988,1.27691,1.27713,3001
2015-03-18 18:00:00,1.27711,1.27778,1.27429,1.27585,2932
2015-03-18 19:00:00,1.27584,1.276,1.27057,1.27284,3752
2015-03-18 20:00:00,1.27285,1.27531,1.26036,1.26765,13433
2015-03-18 21:00:00,1.2677399999999999,1.2677399999999999,1.2548599999999999,1.25667,9435
2015-03-18 22:00:00,1.25666,1.25695,1.24485,1.2564199999999999,9410
2015-03-18 23:00:00,1.2564199999999999,1.25895,1.25446,1.25865,2510
2015-03-19 00:00:00,1.25873,1.25946,1.25727,1.25816,1789
2015-03-19 01:00:00,1.25824,1.25885,1.25532,1.2554,2119
2015-03-19 02:00:00,1.2554,1.25582,1.25072,1.25311,3912
2015-03-19 03:00:00,1.25311,1.2577099999999999,1.25275,1.25501,3988
2015-03-19 04:00:00,1.25501,1.2582,1.25436,1.2573699999999999,2963
2015-03-19 05:00:00,1.25735,1.25997,1.25681,1.2598799999999999,2127
2015-03-19 06:00:00,1.2599,1.26163,1.25885,1.2610700000000001,2464
2015-03-19 07:00:00,1.26108,1.26208,1.26,1.2613400000000001,2161
2015-03-19 08:00:00,1.26131,1.26183,1.26034,1.26064,1930
2015-03-19 09:00:00,1.26062,1.2664900000000001,1.25982,1.26434,3918
2015-03-19 10:00:00,1.26434,1.26753,1.26419,1.26716,4322
2015-03-19 11:00:00,1.2671700000000001,1.26725,1.26423,1.2643499999999999,3357
2015-03-19 12:00:00,1.26481,1.26668,1.26352,1.26636,3769
2015-03-19 13:00:00,1.2662900000000001,1.26845,1.2658,1.26843,3109
2015-03-19 14:00:00,1.26843,1.27319,1.2677100000000001,1.27157,4795
2015-03-19 15:00:00,1.27154,1.2728,1.27032,1.27204,3914
2015-03-19 16:00:00,1.27202,1.27464,1.2713999999999999,1.27419,3978
2015-03-19 17:00:00,1.2742,1.27454,1.27108,1.2743,3429
2015-03-19 18:00:00,1.27433,1.27535,1.27311,1.27376,3052
2015-03-19 19:00:00,1.27377,1.27506,1.27319,1.27463,1933
2015-03-19 20:00:00,1.27463,1.27576,1.27362,1.27385,2436
2015-03-19 21:00:00,1.27389,1.27399,1.2718,1.27256,2367
2015-03-19 22:00:00,1.27254,1.27329,1.27105,1.2711700000000001,1734
2015-03-19 23:00:00,1.27112,1.27165,1.27088,1.27104,1074
2015-03-20 00:00:00,1.27107,1.27157,1.27058,1.27062,985
2015-03-20 01:00:00,1.27061,1.27091,1.26925,1.27003,1018
2015-03-20 02:00:00,1.27,1.27096,1.26925,1.2695,1550
2015-03-20 03:00:00,1.2695,1.26987,1.2677,1.26785,1479
2015-03-20 04:00:00,1.26782,1.26924,1.26779,1.26841,1528
2015-03-20 05:00:00,1.2684199999999999,1.26874,1.26731,1.26843,1219
2015-03-20 06:00:00,1.2684199999999999,1.26931,1.26836,1.26853,865
2015-03-20 07:00:00,1.26852,1.2686,1.26763,1.26764,789
2015-03-20 08:00:00,1.26761,1.26871,1.26732,1.26862,1167
2015-03-20 09:00:00,1.26862,1.26862,1.26574,1.26752,2596
2015-03-20 10:00:00,1.2675,1.26871,1.26722,1.26742,2460
2015-03-20 11:00:00,1.26743,1.26917,1.2674,1.26813,2178
2015-03-20 12:00:00,1.2681,1.26967,1.26786,1.2689599999999999,1898
2015-03-20 13:00:00,1.2689300000000001,1.27027,1.26702,1.2680799999999999,2063
2015-03-20 14:00:00,1.2680799999999999,1.27226,1.26672,1.2701,5192
2015-03-20 15:00:00,1.27012,1.27094,1.26081,1.26178,6878
2015-03-20 16:00:00,1.2618,1.2622,1.25827,1.2612,5663
2015-03-20 17:00:00,1.26122,1.26122,1.2564899999999999,1.25941,4045
2015-03-20 18:00:00,1.25939,1.25972,1.25559,1.25672,4423
2015-03-20 19:00:00,1.25672,1.25722,1.25444,1.25567,2759
2015-03-20 20:00:00,1.25561,1.2586300000000001,1.25552,1.25766,2519
2015-03-20 21:00:00,1.25766,1.25905,1.25756,1.25788,1737
2015-03-20 22:00:00,1.25787,1.25808,1.25457,1.2547,2323
2015-03-23 00:00:00,1.25415,1.25839,1.25401,1.2575,2254
2015-03-23 01:00:00,1.25742,1.25837,1.2570000000000001,1.25831,1974
2015-03-23 02:00:00,1.25831,1.25963,1.25702,1.25812,1747
2015-03-23 03:00:00,1.25813,1.25931,1.2576399999999999,1.25831,1782
2015-03-23 04:00:00,1.25824,1.2598099999999999,1.25824,1.25946,1335
2015-03-23 05:00:00,1.25946,1.25949,1.25705,1.2572,1160
2015-03-23 06:00:00,1.25721,1.25722,1.2549000000000001,1.25564,2773
2015-03-23 07:00:00,1.25565,1.25696,1.2554699999999999,1.2564600000000001,1825
2015-03-23 08:00:00,1.2564600000000001,1.25757,1.25611,1.25752,2153
2015-03-23 09:00:00,1.25752,1.25945,1.25715,1.25942,2919
2015-03-23 10:00:00,1.2594400000000001,1.26147,1.25898,1.2606899999999999,2693
2015-03-23 11:00:00,1.26068,1.26135,1.2585,1.25952,2746
2015-03-23 12:00:00,1.25945,1.2599,1.25655,1.25721,2928
2015-03-23 13:00:00,1.25721,1.25779,1.25369,1.25374,2898
2015-03-23 14:00:00,1.25375,1.25624,1.25279,1.25338,3285
2015-03-23 15:00:00,1.25338,1.2541,1.25046,1.25286,4212
2015-03-23 16:00:00,1.25285,1.25385,1.25136,1.25256,3564
2015-03-23 17:00:00,1.25257,1.2548,1.25126,1.25146,3599
2015-03-23 18:00:00,1.2515,1.25241,1.25026,1.2517800000000001,3402
2015-03-23 19:00:00,1.2517800000000001,1.2524600000000001,1.25006,1.2511,1968
2015-03-23 20:00:00,1.2511,1.2515,1.24962,1.25062,1889
2015-03-23 21:00:00,1.2506300000000001,1.25091,1.24947,1.24969,1170
2015-03-23 22:00:00,1.24972,1.25248,1.24966,1.25209,1456
2015-03-23 23:00:00,1.25208,1.25229,1.2509299999999999,1.2516,1425
2015-03-24 00:00:00,1.25156,1.25201,1.25023,1.25067,834
2015-03-24 01:00:00,1.2506599999999999,1.25218,1.2503,1.25206,913
2015-03-24 02:00:00,1.25203,1.25203,1.25071,1.25119,1209
