time,open,high,low,close,tick_volume
2017-01-01,1.34205,1.34602,1.31769,1.32346,268618
2017-01-08,1.32394,1.32939,1.3029,1.3111,253783
2017-01-15,1.31301,1.33871,1.3018100000000001,1.33122,269659
2017-01-22,1.33139,1.33345,1.30529,1.3149600000000001,250227
2017-01-29,1.31296,1.31687,1.2968199999999999,1.3020800000000001,231735
2017-02-05,1.30236,1.32116,1.30066,1.3073000000000001,208193
2017-02-12,1.30808,1.31259,1.30087,1.30824,195829
2017-02-19,1.30914,1.32093,1.30556,1.30876,171296
2017-02-26,1.30957,1.34366,1.3083,1.3368,209478
2017-03-05,1.33681,1.35345,1.33681,1.34689,184446
2017-03-12,1.34554,1.3495,1.32758,1.33412,188373
2017-03-19,1.33446,1.34089,1.32632,1.33765,179108
2017-03-26,1.33537,1.3414,1.32771,1.33152,175685
2017-04-02,1.33,1.34554,1.32945,1.33939,158546
2017-04-09,1.33948,1.34259,1.32229,1.33171,157787
2017-04-16,1.33099,1.3525,1.32617,1.3483100000000001,155587
2017-04-23,1.34565,1.36967,1.34104,1.36387,204188
2017-04-30,1.36537,1.37933,1.36365,1.3664399999999999,189783
2017-05-07,1.36523,1.37699,1.3643100000000001,1.37036,194734
2017-05-14,1.3695,1.37221,1.35049,1.35049,207081
2017-05-21,1.35134,1.35402,1.3387,1.34345,187173
2017-05-28,1.34361,1.35468,1.34271,1.3474300000000001,159423
2017-06-04,1.34824,1.35358,1.3422100000000001,1.3462100000000001,168404
2017-06-11,1.3454,1.34701,1.31644,1.32049,180940
2017-06-18,1.3210600000000001,1.3347,1.31908,1.32615,161311
2017-06-25,1.32585,1.32701,1.29455,1.29623,188727
2017-07-02,1.29638,1.30141,1.28593,1.28677,161468
2017-07-09,1.2875,1.2943,1.26437,1.26477,173225
2017-07-16,1.26438,1.27008,1.25218,1.25392,173195
2017-07-23,1.25323,1.2576100000000001,1.24135,1.24304,190106
2017-07-30,1.24262,1.26677,1.24215,1.26494,202489
2017-08-06,1.26541,1.27524,1.2629000000000001,1.26724,181193
2017-08-13,1.2668300000000001,1.27777,1.25566,1.25763,170121
2017-08-20,1.25634,1.2606600000000001,1.24652,1.24721,158835
2017-08-27,1.24752,1.2662900000000001,1.23392,1.23908,183889
2017-09-03,1.24008,1.24259,1.20611,1.21554,195351
2017-09-10,1.21503,1.22394,1.20821,1.21886,191395
2017-09-17,1.21872,1.23901,1.21713,1.23372,201340
2017-09-24,1.23298,1.25325,1.23127,1.24593,199390
2017-10-01,1.24845,1.25992,1.24486,1.25314,175180
2017-10-08,1.25294,1.2558799999999999,1.24329,1.24628,152021
2017-10-15,1.24712,1.26302,1.24506,1.26246,168440
2017-10-22,1.2616,1.29165,1.26135,1.28076,169015
2017-10-29,1.28163,1.29146,1.27151,1.2762,147498
2017-11-05,1.27555,1.28195,1.2665899999999999,1.26885,129642
2017-11-12,1.26707,1.28235,1.26707,1.27617,145867
2017-11-19,1.2763900000000001,1.28366,1.26728,1.27034,148507
2017-11-26,1.2701500000000001,1.29095,1.26801,1.26803,164193
2017-12-03,1.2693400000000001,1.288,1.26238,1.28474,155730
2017-12-10,1.2848,1.28943,1.27138,1.28639,179610
2017-12-17,1.28659,1.2919800000000001,1.26975,1.2726199999999999,163987
2017-12-24,1.27185,1.27277,1.25146,1.25701,101031
2017-12-31,1.25333,1.25583,1.23551,1.24087,128606
2018-01-07,1.2409,1.25903,1.23781,1.24586,200537
2018-01-14,1.2455,1.2524600000000001,1.23606,1.24936,228395
2018-01-21,1.24744,1.24964,1.2281900000000001,1.23187,213391
2018-01-28,1.23095,1.24366,1.22486,1.24268,213462
2018-02-04,1.24353,1.2686899999999999,1.23974,1.25797,266476
2018-02-11,1.25803,1.26488,1.24503,1.25568,195404
2018-02-18,1.25569,1.27592,1.2527300000000001,1.2628599999999999,176808
2018-02-25,1.26306,1.29156,1.26148,1.28842,183862
2018-03-04,1.28735,1.30007,1.28083,1.28106,225301
2018-03-11,1.28136,1.30985,1.2803200000000001,1.30958,179207
2018-03-18,1.30927,1.3124500000000001,1.28237,1.28946,215714
2018-03-25,1.2882799999999999,1.29389,1.28146,1.28948,187309
2018-04-01,1.2887,1.29434,1.2732999999999999,1.27807,188200
2018-04-08,1.2760500000000001,1.28187,1.25442,1.26139,172464
2018-04-15,1.25938,1.27651,1.25271,1.27633,168071
2018-04-22,1.27421,1.29004,1.27421,1.28273,166086
2018-04-29,1.2833,1.2917399999999999,1.2802799999999999,1.28437,192074
2018-05-06,1.28441,1.29972,1.27291,1.2793700000000001,193763
2018-05-13,1.27714,1.29243,1.27494,1.28838,191020
2018-05-20,1.28735,1.29884,1.27423,1.29733,199404
2018-05-27,1.29633,1.30467,1.2818100000000001,1.2951,223936
2018-06-03,1.294,1.30668,1.28558,1.29253,206334
2018-06-10,1.29912,1.3207200000000001,1.29492,1.3207200000000001,191709
2018-06-17,1.31792,1.3382100000000001,1.3159,1.3265799999999999,199431
2018-06-24,1.32664,1.3386,1.31298,1.31342,211834
2018-07-01,1.31391,1.32249,1.30763,1.30819,184056
2018-07-08,1.30841,1.32175,1.3063799999999999,1.3161,180449
2018-07-15,1.31517,1.32896,1.3109199999999999,1.31446,190545
2018-07-22,1.3127900000000001,1.31904,1.3023500000000001,1.3061,185194
2018-07-29,1.30491,1.30955,1.29671,1.29915,168275
2018-08-05,1.29917,1.31525,1.29613,1.31409,173709
2018-08-12,1.31598,1.31737,1.30493,1.3061099999999999,192750
2018-08-19,1.30588,1.31025,1.29859,1.30267,164654
2018-08-26,1.30127,1.30875,1.28865,1.30389,186606
2018-09-02,1.30744,1.32254,1.30437,1.31624,175543
2018-09-09,1.3161399999999999,1.31971,1.29751,1.30301,153856
2018-09-16,1.3033299999999999,1.3063799999999999,1.28837,1.29096,163219
2018-09-23,1.29243,1.30812,1.29046,1.29099,148608
2018-09-30,1.28476,1.29542,1.2781500000000001,1.2938100000000001,164812
2018-10-07,1.2944200000000001,1.3071,1.29261,1.30189,167821
2018-10-14,1.30161,1.3131599999999999,1.29155,1.30993,158013
2018-10-21,1.30899,1.31589,1.29685,1.30958,175569
2018-10-28,1.30921,1.31694,1.30478,1.31016,153083
2018-11-04,1.30892,1.32324,1.30557,1.32033,151882
2018-11-11,1.32031,1.3263099999999999,1.31264,1.31441,175193
2018-11-18,1.31503,1.33173,1.31407,1.32284,176333
2018-11-25,1.32199,1.3359,1.31864,1.32823,179354
2018-12-02,1.32341,1.34439,1.31593,1.33198,201337
2018-12-09,1.3332,1.34234,1.32922,1.33786,167249
2018-12-16,1.3378,1.36023,1.33719,1.36022,194081
2018-12-23,1.35903,1.36604,1.35641,1.36353,129474
2018-12-30,1.3637000000000001,1.36642,1.33712,1.33748,170060
2019-01-06,1.33753,1.33874,1.31795,1.32637,174607
2019-01-13,1.32565,1.3317999999999999,1.32254,1.32649,161428
2019-01-20,1.3262399999999999,1.33741,1.3214000000000001,1.3215,152665
2019-01-27,1.3216999999999999,1.32851,1.30679,1.30958,161572
2019-02-03,1.30903,1.33282,1.3084799999999999,1.32772,144332
2019-02-10,1.32664,1.33396,1.31956,1.32436,150641
2019-02-17,1.3249900000000001,1.32808,1.31324,1.31332,156155
2019-02-24,1.31331,1.3306499999999999,1.3112,1.3299,169801
2019-03-03,1.32754,1.34667,1.3273,1.34141,157770
2019-03-10,1.34141,1.34393,1.32864,1.33344,141248
2019-03-17,1.3330899999999999,1.3428499999999999,1.32497,1.34268,160574
2019-03-24,1.34241,1.34503,1.3341,1.3348200000000001,168165
2019-03-31,1.3343099999999999,1.34018,1.32954,1.33776,148010
2019-04-07,1.3382399999999999,1.33951,1.32833,1.3321100000000001,130149
2019-04-14,1.33282,1.34021,1.32736,1.33816,141117
2019-04-21,1.33814,1.35203,1.33346,1.34541,142900
2019-04-28,1.3455,1.34889,1.33761,1.3418999999999999,137886
2019-05-05,1.34589,1.35046,1.33796,1.34113,164135
2019-05-12,1.34215,1.35128,1.34002,1.34603,144627
2019-05-19,1.34403,1.3501699999999999,1.33567,1.3440699999999999,138964
2019-05-26,1.34361,1.35642,1.34288,1.3513899999999999,141422
2019-06-02,1.35163,1.35263,1.3259400000000001,1.32653,153453
2019-06-09,1.32371,1.3422,1.32371,1.34114,131438
2019-06-16,1.3406500000000001,1.34315,1.31501,1.32182,144733
2019-06-23,1.3213,1.32157,1.3059,1.30842,134126
2019-06-30,1.3075999999999999,1.31444,1.30368,1.30769,122550
2019-07-07,1.30677,1.31434,1.30173,1.3026200000000001,130401
2019-07-14,1.30285,1.31093,1.30152,1.30563,125612
2019-07-21,1.30563,1.3198400000000001,1.30399,1.31633,117160
2019-07-28,1.31646,1.32651,1.31046,1.31992,145872
2019-08-04,1.32098,1.33441,1.3176700000000001,1.32162,178296
2019-08-11,1.31976,1.33386,1.31841,1.3264,166876
2019-08-18,1.3268900000000001,1.33452,1.32503,1.32824,140737
2019-08-25,1.32911,1.33328,1.32244,1.33075,150036
2019-09-01,1.33157,1.33819,1.31554,1.3165,131077
2019-09-08,1.31681,1.32865,1.31332,1.32842,121503
2019-09-15,1.3219,1.33094,1.3209,1.32623,143199
2019-09-22,1.32589,1.33044,1.32134,1.3237,116840
2019-09-29,1.32358,1.33473,1.32053,1.33032,128685
