time,open,high,low,close,tick_volume
2008-04-10 00:00:00,1.612,1.6149,1.6111,1.613,1262
2008-04-10 04:00:00,1.6128,1.6141999999999999,1.6105,1.6124,1401
2008-04-10 08:00:00,1.6122999999999998,1.6151,1.6088,1.6151,3397
2008-04-10 12:00:00,1.6153,1.6204,1.6124,1.6141,4673
2008-04-10 16:00:00,1.6139999999999999,1.6183999999999998,1.5987,1.6021,5951
2008-04-10 20:00:00,1.6021999999999998,1.6054,1.601,1.6047,2210
2008-04-11 00:00:00,1.6046,1.6058,1.6021999999999998,1.6044,1346
2008-04-11 04:00:00,1.6042999999999998,1.6056,1.6013,1.6024,1286
2008-04-11 08:00:00,1.6023,1.6095000000000002,1.6019999999999999,1.6048,4483
2008-04-11 12:00:00,1.605,1.6153,1.6016,1.6145,4787
2008-04-11 16:00:00,1.6143,1.6198000000000001,1.6118999999999999,1.6162,5097
2008-04-11 20:00:00,1.6160999999999999,1.621,1.6141999999999999,1.6175000000000002,2356
2008-04-14 00:00:00,1.6125,1.6129,1.6061,1.609,1673
2008-04-14 04:00:00,1.6091,1.6124,1.6078000000000001,1.6091,2119
2008-04-14 08:00:00,1.6092,1.6219000000000001,1.6086,1.6179999999999999,4258
2008-04-14 12:00:00,1.6181,1.6252,1.6177000000000001,1.6193,4572
2008-04-14 16:00:00,1.6194,1.6202,1.6109,1.6139999999999999,4145
2008-04-14 20:00:00,1.6141,1.6147,1.6105,1.6128,1977
2008-04-15 00:00:00,1.6132,1.6156000000000001,1.6114000000000002,1.6139000000000001,1269
2008-04-15 04:00:00,1.6139999999999999,1.6147,1.6107,1.6132,1051
2008-04-15 08:00:00,1.6133,1.6233,1.6099999999999999,1.6218,3538
2008-04-15 12:00:00,1.6219000000000001,1.6223,1.6115,1.6149,3707
2008-04-15 16:00:00,1.6147,1.6147,1.6065,1.6082,3955
2008-04-15 20:00:00,1.6082999999999998,1.6097000000000001,1.6046,1.6073,2225
2008-04-16 00:00:00,1.6072,1.6088,1.6037,1.6065,1430
2008-04-16 04:00:00,1.6067,1.6088,1.6058,1.6084,1284
2008-04-16 08:00:00,1.6082999999999998,1.6109,1.5989,1.6046,3584
2008-04-16 12:00:00,1.6048,1.6103,1.601,1.6019999999999999,6074
2008-04-16 16:00:00,1.6019,1.6027,1.5977000000000001,1.5992,5348
2008-04-16 20:00:00,1.5991,1.5996000000000001,1.5947,1.596,2534
2008-04-17 00:00:00,1.5958999999999999,1.5968,1.5936,1.5945,1679
2008-04-17 04:00:00,1.5947,1.5974,1.5945,1.5958,1295
2008-04-17 08:00:00,1.5957,1.6,1.593,1.5973000000000002,3705
2008-04-17 12:00:00,1.5972,1.6019999999999999,1.5867,1.5989,6278
2008-04-17 16:00:00,1.5987,1.6143,1.5983,1.6103,5385
2008-04-17 20:00:00,1.6105,1.6107,1.6042999999999998,1.6073,2521
2008-04-18 00:00:00,1.6072,1.6084,1.6012,1.6021,1413
2008-04-18 04:00:00,1.6019,1.6048,1.601,1.6042999999999998,1126
2008-04-18 08:00:00,1.6042,1.6076000000000001,1.6002,1.6008,2878
2008-04-18 12:00:00,1.5998999999999999,1.6015000000000001,1.5914000000000001,1.5932,6221
2008-04-18 16:00:00,1.593,1.5937000000000001,1.5793,1.5892,5142
2008-04-18 20:00:00,1.5893000000000002,1.5909,1.5848,1.588,2593
2008-04-21 00:00:00,1.5888,1.5937000000000001,1.5876000000000001,1.5894,1131
2008-04-21 04:00:00,1.5895000000000001,1.5911,1.5878,1.5899999999999999,1236
2008-04-21 08:00:00,1.5899,1.6006,1.5859,1.5979,3542
2008-04-21 12:00:00,1.5979999999999999,1.6037,1.5924,1.5964,4017
2008-04-21 16:00:00,1.5962,1.6027,1.5949,1.5973000000000002,3951
2008-04-21 20:00:00,1.5972,1.6038000000000001,1.596,1.5992,1971
2008-04-22 00:00:00,1.5991,1.6019,1.5984,1.6006,1055
2008-04-22 04:00:00,1.6008,1.6040999999999999,1.5989,1.6025,1398
2008-04-22 08:00:00,1.6027,1.6063,1.5964,1.604,4468
2008-04-22 12:00:00,1.6038999999999999,1.6086,1.601,1.6023,3785
2008-04-22 16:00:00,1.6021999999999998,1.6158000000000001,1.6021999999999998,1.608,7003
2008-04-22 20:00:00,1.6078999999999999,1.6128,1.6066,1.6118999999999999,2922
2008-04-23 00:00:00,1.612,1.6126,1.6084,1.6095000000000002,1369
2008-04-23 04:00:00,1.6094,1.6120999999999999,1.6078999999999999,1.6116000000000001,1075
2008-04-23 08:00:00,1.6115,1.6126,1.6087,1.6101999999999999,3249
2008-04-23 12:00:00,1.6103,1.6263999999999998,1.6052,1.6223,4709
2008-04-23 16:00:00,1.6223999999999998,1.6223999999999998,1.616,1.6208,5513
2008-04-23 20:00:00,1.621,1.6212,1.6137000000000001,1.6155,1966
2008-04-24 00:00:00,1.6156000000000001,1.6173,1.613,1.6151,1097
2008-04-24 04:00:00,1.6149,1.6166,1.6124,1.6143,1803
2008-04-24 08:00:00,1.6141999999999999,1.6164,1.601,1.6014,5034
2008-04-24 12:00:00,1.6015000000000001,1.6063,1.5979,1.6014,5118
2008-04-24 16:00:00,1.6015000000000001,1.6031,1.5848,1.5909,6236
2008-04-24 20:00:00,1.5911,1.5947,1.5892,1.5901,2566
2008-04-25 00:00:00,1.5899999999999999,1.592,1.5888,1.5899999999999999,1112
2008-04-25 04:00:00,1.5901,1.5928,1.5897000000000001,1.5922,1467
2008-04-25 08:00:00,1.5923,1.5945,1.585,1.5872000000000002,5151
2008-04-25 12:00:00,1.5874000000000001,1.5892,1.5833,1.5859,6057
2008-04-25 16:00:00,1.5861,1.5924,1.5846,1.5878,4990
2008-04-25 20:00:00,1.5877,1.5884,1.5819,1.5842,2809
2008-04-28 00:00:00,1.581,1.5819,1.5718999999999999,1.5762,1587
2008-04-28 04:00:00,1.5764,1.5798999999999999,1.576,1.5787,1279
2008-04-28 08:00:00,1.5785,1.5825,1.5752000000000002,1.5825,3488
2008-04-28 12:00:00,1.5823,1.5920999999999998,1.5783,1.5821,4469
2008-04-28 16:00:00,1.5819999999999999,1.5926,1.5816,1.5848,4599
2008-04-28 20:00:00,1.585,1.5866,1.5817,1.5851,2204
2008-04-29 00:00:00,1.5852,1.5869,1.5836000000000001,1.5844,971
2008-04-29 04:00:00,1.5846,1.5875,1.5842,1.5867,807
2008-04-29 08:00:00,1.5865,1.5867,1.5749,1.5762,4115
2008-04-29 12:00:00,1.5764,1.5785,1.5735999999999999,1.576,3459
2008-04-29 16:00:00,1.5758999999999999,1.5842,1.5754000000000001,1.5802,5530
2008-04-29 20:00:00,1.5804,1.5806,1.5734,1.5765,2276
2008-04-30 00:00:00,1.5766,1.5782,1.575,1.5772,1324
2008-04-30 04:00:00,1.5773000000000001,1.579,1.5762,1.5786,1275
2008-04-30 08:00:00,1.5785,1.5815000000000001,1.5711,1.5733000000000001,3895
2008-04-30 12:00:00,1.5737,1.5741,1.5659,1.5667,4844
2008-04-30 16:00:00,1.5665,1.5751,1.5617999999999999,1.5699999999999998,6001
2008-04-30 20:00:00,1.5699,1.575,1.5659,1.5742,4673
2008-05-01 00:00:00,1.5741,1.5753,1.5708,1.5747,1302
2008-05-01 04:00:00,1.5748,1.5767,1.5742,1.5756999999999999,762
2008-05-01 08:00:00,1.5756000000000001,1.5777,1.5667,1.5687,4059
2008-05-01 12:00:00,1.5686,1.5766,1.5645,1.5756999999999999,4976
2008-05-01 16:00:00,1.5758,1.5808,1.571,1.5764,6012
2008-05-01 20:00:00,1.5768,1.5779999999999998,1.5716999999999999,1.5766,2422
2008-05-02 00:00:00,1.5764,1.58,1.5748,1.5753,1180
2008-05-02 04:00:00,1.5752000000000002,1.5766,1.5737999999999999,1.5748,1369
2008-05-02 08:00:00,1.5744,1.5804,1.5718,1.5753,3754
2008-05-02 12:00:00,1.5752000000000002,1.5776,1.5646,1.5693000000000001,4878
2008-05-02 16:00:00,1.5695999999999999,1.5756000000000001,1.5684,1.5707,5808
2008-05-02 20:00:00,1.5709,1.5733000000000001,1.5691000000000002,1.572,1989
2008-05-05 00:00:00,1.5729,1.5745,1.5725,1.5741,573
2008-05-05 04:00:00,1.5743,1.5753,1.5725,1.573,1005
2008-05-05 08:00:00,1.5731000000000002,1.5773000000000001,1.5712000000000002,1.5766,2452
2008-05-05 12:00:00,1.5768,1.577,1.5699999999999998,1.5728,2076
2008-05-05 16:00:00,1.573,1.5739,1.567,1.5701,3632
2008-05-05 20:00:00,1.5699999999999998,1.5728,1.5685,1.5687,1938
2008-05-06 00:00:00,1.5688,1.5705,1.5664,1.5699,1203
2008-05-06 04:00:00,1.5699999999999998,1.5711,1.5664,1.5675,1610
2008-05-06 08:00:00,1.5674000000000001,1.5687,1.5615,1.5663,3272
2008-05-06 12:00:00,1.5665,1.5741,1.5644,1.5737,3773
2008-05-06 16:00:00,1.5735999999999999,1.5771,1.5526,1.5535999999999999,5903
2008-05-06 20:00:00,1.5535,1.5583,1.5531000000000001,1.5567,2295
2008-05-07 00:00:00,1.5566,1.5583,1.5534,1.5550000000000002,1461
2008-05-07 04:00:00,1.5549,1.5558999999999998,1.5532,1.5552000000000001,1249
