time,open,high,low,close,tick_volume
2023-08-15 06:00:00,86.409,86.449,86.359,86.429,515
2023-08-15 07:00:00,86.424,86.454,86.364,86.379,222
2023-08-15 08:00:00,86.384,86.454,86.274,86.379,902
2023-08-15 09:00:00,86.374,86.764,86.349,86.604,1791
2023-08-15 10:00:00,86.614,86.614,85.969,86.006,2786
2023-08-15 11:00:00,86.016,86.474,85.874,86.264,2907
2023-08-15 12:00:00,86.269,86.304,85.721,85.757,2056
2023-08-15 13:00:00,85.762,85.969,85.504,85.565,2254
2023-08-15 14:00:00,85.585,85.743,85.524,85.537,1840
2023-08-15 15:00:00,85.542,85.624,85.104,85.264,4080
2023-08-15 16:00:00,85.259,85.824,84.984,84.999,6611
2023-08-15 17:00:00,84.994,85.074,84.429,84.814,5137
2023-08-15 18:00:00,84.819,85.074,84.389,84.444,4393
2023-08-15 19:00:00,84.449,84.709,84.384,84.674,2817
2023-08-15 20:00:00,84.684,84.759,84.509,84.623,2602
2023-08-15 21:00:00,84.633,85.124,84.633,85.024,2023
2023-08-15 22:00:00,85.019,85.034,84.904,84.989,841
2023-08-15 23:00:00,84.999,85.141,84.974,85.069,426
2023-08-16 03:00:00,85.1,85.1,84.85,84.97,577
2023-08-16 04:00:00,84.965,85.095,84.667,84.974,1760
2023-08-16 05:00:00,84.969,84.979,84.735,84.74,940
2023-08-16 06:00:00,84.745,84.805,84.64,84.77,691
2023-08-16 07:00:00,84.765,84.8,84.695,84.72,339
2023-08-16 08:00:00,84.715,84.76,84.56,84.6,997
2023-08-16 09:00:00,84.605,84.775,84.525,84.545,1637
2023-08-16 10:00:00,84.535,85.155,84.534,84.775,2411
2023-08-16 11:00:00,84.77,85.22,84.74,84.87,2683
2023-08-16 12:00:00,84.875,85.05,84.72,84.806,2183
2023-08-16 13:00:00,84.816,84.965,84.71,84.915,1767
2023-08-16 14:00:00,84.91,85.284,84.79,85.244,1732
2023-08-16 15:00:00,85.234,85.325,85.064,85.155,2429
2023-08-16 16:00:00,85.14,85.425,84.885,84.945,5164
2023-08-16 17:00:00,84.95,85.165,84.575,84.84,5346
2023-08-16 18:00:00,84.845,85.15,84.695,84.825,3670
2023-08-16 19:00:00,84.835,84.96,83.825,83.915,3050
2023-08-16 20:00:00,83.92,84.05,83.685,83.995,3099
2023-08-16 21:00:00,83.99,84.025,83.435,83.534,3394
2023-08-16 22:00:00,83.524,83.524,83.065,83.29,1213
2023-08-16 23:00:00,83.295,83.475,83.285,83.42,482
2023-08-17 03:00:00,83.262,83.282,83.127,83.171,648
2023-08-17 04:00:00,83.176,83.671,83.142,83.627,2397
2023-08-17 05:00:00,83.617,83.685,83.497,83.647,1032
2023-08-17 06:00:00,83.642,83.697,83.557,83.567,700
2023-08-17 07:00:00,83.562,83.577,83.467,83.482,218
2023-08-17 08:00:00,83.487,83.487,83.327,83.455,888
2023-08-17 09:00:00,83.445,83.931,83.424,83.882,1602
2023-08-17 10:00:00,83.877,84.087,83.842,84.077,2089
