time,open,high,low,close,tick_volume
2022-02-06,93.204,96.125,90.444,95.429,281450
2022-02-13,95.588,97.157,90.433,94.029,340348
2022-02-20,94.505,104.827,92.736,96.77,370920
2022-02-27,98.949,122.207,98.949,120.25,393168
2022-03-06,125.553,140.456,107.309,113.947,416738
2022-03-13,113.569,114.471,97.989,108.949,315179
2022-03-20,108.448,124.404,107.849,120.048,288425
2022-03-27,118.608,118.825,105.199,107.317,336122
2022-04-03,107.317,112.528,100.63,104.473,285734
2022-04-10,104.681,114.057,99.345,113.102,228449
2022-04-17,113.275,116.118,105.625,106.802,269898
2022-04-24,106.085,110.985,100.258,107.52,307644
2022-05-01,107.087,114.825,103.945,113.856,283676
2022-05-08,113.508,113.885,101.871,111.661,369213
2022-05-15,112.134,116.139,106.058,112.966,354636
2022-05-22,113.051,118.589,111.917,118.181,280430
2022-05-29,117.865,123.757,114.709,123.581,292636
2022-06-05,123.543,126.342,120.51,123.543,303255
2022-06-12,122.644,126.609,112.788,114.542,381863
2022-06-19,114.698,117.005,107.647,112.129,347733
2022-06-26,112.125,119.65,110.499,114.489,361543
2022-07-03,114.409,117.45,100.634,109.244,375223
2022-07-10,108.754,109.609,95.914,102.235,401382
2022-07-17,101.823,108.68,100.558,104.179,347947
2022-07-24,103.267,111.262,101.586,108.343,329113
2022-07-31,108.025,108.666,96.052,97.719,339807
2022-08-07,97.194,102.965,95.931,100.414,282402
2022-08-14,99.87,100.274,93.274,97.389,268799
2022-08-21,97.116,103.489,93.527,100.693,287198
2022-08-28,104.604,105.204,93.24,94.762,279859
2022-09-04,94.278,98.29,88.268,93.219,292812
2022-09-11,93.223,96.613,90.764,92.246,318016
2022-09-18,91.762,93.942,85.814,86.883,327040
2022-09-25,86.691,89.84,83.557,86.363,377284
2022-10-02,87.308,99.504,87.308,99.34,268559
2022-10-09,99.511,99.511,91.728,92.272,337969
2022-10-16,92.224,95.178,89.224,93.848,322756
2022-10-23,93.607,97.585,91.486,96.374,285632
2022-10-30,96.415,100.619,93.403,100.417,294339
2022-11-06,98.774,101.18,93.03,97.153,290689
2022-11-13,97.013,98.045,86.54,88.634,243639
2022-11-20,88.299,90.414,82.852,84.42,196433
2022-11-27,84.119,89.966,81.407,86.508,223833
2022-12-04,86.092,88.934,75.481,77.017,236905
2022-12-11,77.236,83.447,75.549,79.428,228615
2022-12-18,79.024,84.324,78.279,84.134,206331
2022-12-25,84.743,85.768,81.553,85.587,148313
2023-01-01,85.317,86.737,77.376,78.306,197240
2023-01-08,78.426,85.345,78.285,85.26,210744
2023-01-15,85.385,87.734,83.675,87.554,192752
2023-01-22,87.753,89.023,85.425,86.048,192110
2023-01-29,86.613,87.201,79.584,79.71,224115
2023-02-05,79.835,86.841,79.055,86.441,223078
2023-02-12,86.566,86.896,81.763,82.991,211435
2023-02-19,83.248,84.264,80.475,83.034,196228
2023-02-26,83.176,86.113,81.546,86.108,191646
2023-03-05,85.855,86.849,80.811,82.821,202399
2023-03-12,83.233,83.389,71.454,72.528,297388
2023-03-19,73.261,77.433,70.146,74.987,260500
2023-03-26,75.405,80.244,74.79,80.194,198144
2023-04-02,85.437,86.627,83.788,85.09,168167
2023-04-09,85.323,87.64,83.924,86.602,167945
2023-04-16,86.415,86.61,80.474,81.824,175573
2023-04-23,81.672,83.026,77.505,80.36,183246
2023-04-30,80.268,80.378,71.521,75.396,202668
2023-05-07,75.423,77.663,74.092,74.237,196092
2023-05-14,74.2,77.513,73.545,75.803,199850
2023-05-21,75.816,78.645,74.566,77.287,230003
2023-05-28,77.504,77.884,71.548,76.302,224442
2023-06-04,78.144,78.754,73.601,75.013,247588
2023-06-11,74.755,76.744,71.605,76.319,243354
2023-06-18,76.34,77.22,72.099,74.286,202309
2023-06-25,74.406,75.671,71.681,75.006,245551
2023-07-02,75.056,78.412,74.416,78.182,194828
2023-07-09,78.287,81.652,77.282,79.607,187535
2023-07-16,79.332,81.188,78.14,80.688,195473
2023-07-23,80.818,84.737,80.373,84.702,202554
2023-07-30,84.617,86.818,82.536,86.198,205894
2023-08-06,86.442,88.211,83.464,86.713,219186
2023-08-13,86.642,86.772,83.065,84.883,224420
2023-08-20,84.718,85.871,81.967,84.634,207456
2023-08-27,84.612,89.343,83.735,89.308,179233
2023-09-03,89.227,91.474,88.399,90.728,179430
2023-09-10,90.721,94.787,90.343,94.427,189938
2023-09-17,94.301,96.033,92.266,93.627,225277
2023-09-24,93.685,96.596,91.773,93.35,220643
2023-10-01,93.338,94.406,84.425,85.308,262632
2023-10-08,87.129,91.549,85.81,91.52,249232
2023-10-15,91.136,94.018,89.265,92.671,238143
2023-10-22,92.206,92.55,86.689,90.03,260924
2023-10-29,89.274,89.869,85.524,86.123,228196
2023-11-05,86.035,87.292,79.978,82.369,203952
2023-11-12,82.101,84.528,77.088,81.05,188543
2023-11-19,80.563,83.263,78.675,80.358,173985
2023-11-26,80.409,84.885,79.036,79.42,234338
2023-12-03,79.493,79.986,73.846,76.172,229927
2023-12-10,75.962,77.517,72.485,76.972,185863
2023-12-17,77.032,80.476,75.792,78.793,199636
2023-12-24,78.659,81.339,76.661,76.981,151127
2023-12-31,77.475,79.319,74.707,78.797,188067
2024-01-07,78.658,80.687,75.188,78.282,228780
2024-01-14,78.134,79.666,76.456,78.63,167523
2024-01-21,78.739,83.532,77.739,83.532,138992
2024-01-28,83.889,84.477,77.1,77.712,172558
2024-02-04,77.985,82.612,76.831,82.129,136444
2024-02-11,82.024,83.741,80.797,83.35,121020
2024-02-18,83.374,83.867,81.558,81.795,114610
2024-02-25,81.61,85.079,81.013,84.098,98935
2024-03-03,84.209,84.728,82.223,82.389,125558
2024-03-10,82.261,86.023,81.501,85.62,112782
2024-03-17,85.642,87.899,85.229,85.653,105340
2024-03-24,85.584,87.606,85.156,87.515,68046
2024-03-31,87.459,92.349,86.89,91.347,98281
2024-04-07,90.907,92.466,89.143,90.482,136147
2024-04-14,91.006,91.035,86.239,87.322,163595
2024-04-21,87.097,89.557,85.859,88.99,129317
2024-04-28,88.798,89.046,83.475,83.505,122233
2024-05-05,83.555,85.013,82.241,83.225,102446
2024-05-12,83.109,84.329,81.387,84.248,96143
2024-05-19,84.222,84.699,80.749,82.251,111499
2024-05-26,82.238,85.006,81.002,81.564,93187
2024-06-02,81.276,81.868,76.947,79.631,109620
2024-06-09,79.453,83.464,79.443,82.672,104966
2024-06-16,82.649,86.194,82.143,85.121,90510
2024-06-23,84.955,86.908,84.484,85.611,88311
2024-06-30,85.606,88.527,85.512,87.565,82203
2024-07-07,87.257,87.393,84.424,85.397,93180
2024-07-14,85.286,86.037,82.777,82.788,117882
2024-07-21,83.082,83.431,80.214,80.709,127478
2024-07-28,81.604,82.655,77.259,78.259,189891
2024-08-04,78.304,80.429,75.794,80.374,242725
2024-08-11,80.139,82.924,79.019,80.039,158709
2024-08-18,79.989,80.104,75.887,79.149,176535
2024-08-25,79.344,81.384,77.447,77.777,168622
2024-09-01,77.537,78.287,71.175,72.065,202674
2024-09-08,72.015,73.603,69.133,72.494,236361
2024-09-15,72.403,75.174,71.813,74.723,198745
2024-09-22,74.733,75.844,70.953,72.653,247088
2024-09-29,72.513,79.818,70.503,78.609,258598
2024-10-06,78.233,81.629,75.613,79.268,257598
2024-10-13,78.623,78.663,72.753,73.418,234752
2024-10-20,73.333,76.663,72.983,76.033,204419
2024-10-27,72.839,75.321,70.701,73.291,203548
2024-11-03,74.507,76.559,73.666,74.254,200818
2024-11-10,74.03,74.36,70.984,71.228,183820
2024-11-17,71.033,75.516,70.858,75.201,166673
2024-11-24,75.206,75.427,72.203,72.815,160427
2024-12-01,72.271,74.7,71.244,71.429,159805
2024-12-08,71.4,74.848,71.31,74.598,132950
2024-12-15,74.604,74.694,72.158,73.178,131093
2024-12-22,73.039,74.388,72.199,73.892,81934
2024-12-29,73.818,77.101,73.768,76.961,97842
2025-01-05,76.948,81.026,75.984,79.911,143947
2025-01-12,80.298,82.832,79.841,80.956,227969
2025-01-19,80.882,81.392,77.705,78.56,167684
2025-01-26,78.446,79.056,75.914,77.33,153108
2025-02-02,77.959,78.059,74.797,75.368,172501
2025-02-09,75.126,77.803,74.52,74.971,124209
2025-02-16,75.004,77.352,74.399,74.439,112203
2025-02-23,74.302,75.228,72.393,73.494,110501
2025-03-02,73.344,74.055,68.69,70.696,171258
2025-03-09,70.362,71.484,68.897,70.809,135724
2025-03-16,71.145,72.621,70.055,72.261,115083
2025-03-23,72.263,74.042,71.853,72.965,88068
2025-03-30,73.402,75.905,64.464,66.404,192500
2025-04-06,64.621,67.796,58.739,65.048,414433
2025-04-13,65.285,68.342,64.018,67.877,134373
