time,open,high,low,close,tick_volume
2015-04-19,7019.0,7104.0,6994.0,7059.0,96391
2015-04-26,7061.0,7122.0,6903.0,7032.0,97723
2015-05-03,7034.0,7065.0,6808.0,7035.0,131190
2015-05-10,7039.0,7085.0,6882.0,6971.0,109279
2015-05-17,6971.0,7064.0,6927.0,7034.0,82950
2015-05-24,7034.0,7071.0,6929.0,6998.0,85948
2015-05-31,6998.0,7039.0,6785.0,6821.0,128498
2015-06-07,6822.0,6870.0,6726.0,6782.0,116736
2015-06-14,6751.0,6774.0,6623.0,6685.0,110099
2015-06-21,6710.0,6874.0,6709.0,6753.0,100684
2015-06-28,6632.0,6693.0,6496.0,6606.0,129997
2015-07-05,6412.0,6694.0,6412.0,6679.0,157126
2015-07-12,6677.0,6806.0,6629.0,6775.0,85075
2015-07-19,6771.0,6813.0,6539.0,6552.0,76959
2015-07-26,6549.0,6709.0,6489.0,6694.0,99635
2015-08-02,6687.0,6766.0,6635.0,6733.0,94576
2015-08-09,6731.0,6764.0,6534.0,6589.0,124719
2015-08-16,6590.0,6597.0,6123.0,6144.0,153350
2015-08-23,6121.0,6259.0,5768.0,6238.0,353631
2015-08-30,6228.0,6244.0,5985.0,6045.0,282042
2015-09-06,6009.0,6299.0,6009.0,6162.0,190769
2015-09-13,6169.0,6267.0,6018.0,6107.0,170608
2015-09-20,6108.0,6170.0,5877.0,6074.0,202674
2015-09-27,6057.0,6239.0,5873.0,6236.0,216037
2015-10-04,6227.0,6454.0,6202.0,6409.0,161596
2015-10-11,6398.0,6413.0,6255.0,6390.0,135801
2015-10-18,6383.0,6488.0,6302.0,6441.0,138318
2015-10-25,6441.0,6456.0,6336.0,6340.0,123942
2015-11-01,6334.0,6460.0,6310.0,6373.0,125683
2015-11-08,6367.0,6382.0,6088.0,6100.0,137733
2015-11-15,6059.0,6367.0,6011.0,6311.0,137210
2015-11-22,6314.0,6400.0,6221.0,6371.0,98934
2015-11-29,6367.0,6448.0,6196.0,6285.0,139432
2015-12-06,6298.0,6300.0,5918.0,5921.0,169218
2015-12-13,5925.0,6167.0,5863.0,5995.0,160971
2015-12-20,6018.0,6271.0,5994.0,6259.0,50398
2015-12-27,6240.0,6323.0,6231.0,6249.0,24613
2016-01-03,6238.0,6254.0,5868.0,5879.0,115676
2016-01-10,5871.0,6011.0,5737.0,5787.0,130058
2016-01-17,5746.0,5949.0,5600.0,5929.0,209597
2016-01-24,5936.0,6128.0,5742.0,6111.0,214540
2016-01-31,6121.0,6122.0,5789.0,5848.0,191170
2016-02-07,5856.0,5885.0,5494.0,5723.0,219386
2016-02-14,5752.0,6058.0,5734.0,5946.0,277563
2016-02-21,5936.0,6119.0,5850.0,6071.0,288723
2016-02-28,6072.0,6223.0,6035.0,6176.0,259241
2016-03-06,6173.0,6217.0,6011.0,6158.0,293054
2016-03-13,6157.0,6245.0,6123.0,6188.0,208571
2016-03-20,6179.0,6227.0,6097.0,6145.0,166344
2016-03-27,6132.0,6231.0,6078.0,6160.0,152387
2016-04-03,6156.0,6223.0,6068.0,6201.0,204134
2016-04-10,6201.0,6384.0,6169.0,6339.0,190548
2016-04-17,6310.0,6438.0,6268.0,6322.0,200753
2016-04-24,6339.0,6347.0,6225.0,6260.0,248985
2016-05-01,6288.0,6300.0,6056.0,6154.0,183490
2016-05-08,6149.0,6196.0,6058.0,6095.0,205434
2016-05-15,6088.0,6218.0,6048.0,6152.0,210918
2016-05-22,6160.0,6284.0,6109.0,6262.0,186276
2016-05-29,6279.0,6294.0,6151.0,6232.0,145195
2016-06-05,6231.0,6324.0,6077.0,6089.0,165520
2016-06-12,6072.0,6103.0,5894.0,6041.0,232474
2016-06-19,6093.0,6388.0,5728.0,6027.0,293192
2016-06-26,6012.0,6619.0,5878.0,6588.0,299796
2016-07-03,6597.0,6632.0,6436.0,6590.0,246717
2016-07-10,6594.0,6752.0,6592.0,6658.0,203685
2016-07-17,6640.0,6744.0,6640.0,6730.0,202366
2016-07-24,6732.0,6785.0,6694.0,6736.0,198233
2016-07-31,6748.0,6806.0,6617.0,6791.0,193355
2016-08-07,6787.0,6934.0,6783.0,6907.0,116644
2016-08-14,6909.0,6959.0,6844.0,6863.0,122533
2016-08-21,6863.0,6889.0,6771.0,6797.0,156070
2016-08-28,6827.0,6931.0,6724.0,6897.0,145371
2016-09-04,6897.0,6926.0,6731.0,6731.0,66207
2016-09-11,6687.0,6765.0,6645.0,6740.0,50682
2016-09-18,6761.0,6938.0,6761.0,6897.0,31137
2016-09-25,6880.0,6940.0,6766.0,6901.0,38571
2016-10-02,6906.0,7128.0,6895.0,7054.0,41377
2016-10-09,7062.0,7129.0,6927.0,7012.0,41735
2016-10-16,6995.0,7057.0,6934.0,7036.0,34063
2016-10-23,7037.0,7067.0,6913.0,6956.0,40606
2016-10-30,6976.0,6991.0,6654.0,6654.0,38699
2016-11-06,6770.0,6998.0,6608.0,6738.0,55043
2016-11-13,6782.0,6821.0,6730.0,6771.0,43932
2016-11-20,6789.0,6881.0,6751.0,6837.0,28344
2016-11-27,6832.0,6846.0,6677.0,6710.0,37932
2016-12-04,6684.0,6977.0,6682.0,6974.0,37900
2016-12-11,6971.0,7037.0,6868.0,7001.0,33759
2016-12-18,7025.0,7071.0,6985.0,7063.0,16921
2016-12-25,7073.0,7138.0,7068.0,7119.0,9248
2017-01-01,7161.0,7226.0,7158.0,7218.0,27707
2017-01-08,7234.0,7340.0,7205.0,7333.0,30077
2017-01-15,7349.0,7358.0,7177.0,7194.0,35480
2017-01-22,7162.0,7204.0,7128.0,7170.0,25285
2017-01-29,7152.0,7202.0,7089.0,7193.0,30327
2017-02-05,7188.0,7274.0,7144.0,7265.0,39478
2017-02-12,7264.0,7321.0,7247.0,7309.0,31660
2017-02-19,7315.0,7320.0,7189.0,7261.0,42291
2017-02-26,7269.0,7396.0,7237.0,7367.0,36331
2017-03-05,7362.0,7373.0,7264.0,7351.0,34421
2017-03-12,7357.0,7448.0,7338.0,7428.0,42057
2017-03-19,7425.0,7440.0,7300.0,7331.0,41809
2017-03-26,7287.0,7381.0,7251.0,7329.0,36215
2017-04-02,7332.0,7362.0,7252.0,7355.0,35690
2017-04-09,7356.0,7407.0,7295.0,7304.0,31608
2017-04-16,7314.0,7321.0,7091.0,7118.0,26847
2017-04-23,7187.0,7302.0,7187.0,7197.0,25316
2017-04-30,7219.0,7312.0,7211.0,7312.0,19252
2017-05-07,7329.0,7438.0,7282.0,7438.0,21220
2017-05-14,7443.0,7533.0,7388.0,7487.0,27857
2017-05-21,7492.0,7552.0,7474.0,7543.0,20280
2017-05-28,7531.0,7596.0,7494.0,7567.0,19138
2017-06-04,7555.0,7560.0,7442.0,7515.0,26825
2017-06-11,7487.0,7547.0,7375.0,7492.0,26721
2017-06-18,7505.0,7558.0,7394.0,7427.0,24735
2017-06-25,7436.0,7480.0,7291.0,7319.0,33759
2017-07-02,7328.0,7384.0,7299.0,7364.0,28356
2017-07-09,7375.0,7438.0,7300.0,7387.0,23568
2017-07-16,7390.0,7511.0,7352.0,7453.0,28747
2017-07-23,7445.0,7482.0,7331.0,7367.0,35879
2017-07-30,7366.0,7517.0,7361.0,7516.0,24175
2017-08-06,7524.0,7549.0,7286.0,7289.0,30872
2017-08-13,7315.0,7444.0,7296.0,7309.0,51631
2017-08-20,7300.0,7437.0,7289.0,7392.0,31864
2017-08-27,7357.0,7458.0,7283.0,7446.0,23990
2017-09-03,7421.0,7434.0,7315.0,7355.0,34348
2017-09-10,7390.0,7432.0,7192.0,7210.0,28654
2017-09-17,7240.0,7318.0,7225.0,7307.0,29278
2017-09-24,7297.0,7380.0,7267.0,7374.0,27762
2017-10-01,7384.0,7525.0,7373.0,7524.0,23121
2017-10-08,7514.0,7562.0,7482.0,7542.0,24873
2017-10-15,7551.0,7558.0,7483.0,7522.0,25957
2017-10-22,7520.0,7541.0,7427.0,7498.0,30302
2017-10-29,7487.0,7579.0,7461.0,7556.0,25552
2017-11-05,7549.0,7588.0,7420.0,7443.0,28282
2017-11-12,7457.0,7474.0,7354.0,7383.0,32214
2017-11-19,7362.0,7459.0,7347.0,7414.0,33543
2017-11-26,7405.0,7473.0,7284.0,7329.0,112823
2017-12-03,7356.0,7411.0,7285.0,7404.0,112649
2017-12-10,7419.0,7510.0,7408.0,7496.0,79506
2017-12-17,7502.0,7613.0,7502.0,7584.0,70218
2017-12-24,7595.0,7702.0,7590.0,7700.0,28623
2017-12-31,7696.0,7723.0,7622.0,7712.0,44431
2018-01-07,7722.0,7791.0,7688.0,7775.0,67017
2018-01-14,7778.0,7791.0,7682.0,7738.0,73791
2018-01-21,7723.0,7746.0,7608.0,7695.0,77852
2018-01-28,7682.0,7690.0,7389.0,7393.0,112723
2018-02-04,7372.0,7387.0,6978.0,7127.0,208645
2018-02-11,7165.0,7305.0,7136.0,7285.0,163028
2018-02-18,7301.0,7309.0,7184.0,7271.0,105562
2018-02-25,7279.0,7334.0,7060.0,7130.0,153941
2018-03-04,7092.0,7239.0,7059.0,7239.0,120468
2018-03-11,7243.0,7252.0,7104.0,7152.0,121926
2018-03-18,7146.0,7149.0,6849.0,6855.0,155074
2018-03-25,6903.0,7106.0,6863.0,7070.0,139382
2018-04-01,7010.0,7219.0,6969.0,7139.0,128467
2018-04-08,7192.0,7275.0,7143.0,7256.0,120316
2018-04-15,7269.0,7376.0,7189.0,7364.0,88893
2018-04-22,7379.0,7518.0,7334.0,7508.0,100410
2018-04-29,7521.0,7583.0,7489.0,7582.0,99858
2018-05-06,7580.0,7729.0,7543.0,7708.0,72510
2018-05-13,7723.0,7799.0,7685.0,7772.0,96834
2018-05-20,7817.0,7903.0,7701.0,7714.0,86006
2018-05-27,7694.0,7745.0,7590.0,7704.0,110780
2018-06-03,7718.0,7771.0,7636.0,7693.0,105477
2018-06-10,7683.0,7794.0,7625.0,7667.0,103807
2018-06-17,7640.0,7703.0,7540.0,7664.0,100749
2018-06-24,7638.0,7704.0,7484.0,7620.0,130090
2018-07-01,7575.0,7647.0,7532.0,7619.0,103454
2018-07-08,7652.0,7715.0,7563.0,7667.0,103670
2018-07-15,7655.0,7703.0,7561.0,7665.0,95662
2018-07-22,7648.0,7738.0,7617.0,7674.0,105976
2018-07-29,7655.0,7781.0,7533.0,7670.0,105024
2018-08-05,7677.0,7790.0,7635.0,7663.0,91692
2018-08-12,7629.0,7671.0,7471.0,7556.0,110351
2018-08-19,7553.0,7615.0,7525.0,7570.0,88673
2018-08-26,7623.0,7637.0,7416.0,7440.0,74095
2018-09-02,7437.0,7533.0,7224.0,7285.0,132867
2018-09-09,7289.0,7323.0,7218.0,7306.0,115665
2018-09-16,7286.0,7502.0,7263.0,7479.0,117358
2018-09-23,7466.0,7560.0,7449.0,7502.0,91379
2018-09-30,7512.0,7536.0,7294.0,7319.0,134200
2018-10-07,7317.0,7322.0,6920.0,7010.0,264010
2018-10-14,6994.0,7093.0,6958.0,7031.0,196013
2018-10-21,7053.0,7113.0,6849.0,6938.0,253766
2018-10-28,6942.0,7195.0,6916.0,7108.0,227103
2018-11-04,7090.0,7170.0,7026.0,7123.0,144689
2018-11-11,7156.0,7174.0,6966.0,7032.0,209861
2018-11-18,7022.0,7070.0,6901.0,6937.0,172169
2018-11-25,6975.0,7082.0,6958.0,7002.0,49276
2018-12-02,7089.0,7146.0,6667.0,6749.0,56689
2018-12-09,6725.0,6908.0,6710.0,6812.0,57815
2018-12-16,6843.0,6853.0,6639.0,6643.0,57150
2018-12-23,6666.0,6752.0,6533.0,6714.0,28737
2018-12-30,6752.0,6861.0,6597.0,6833.0,37614
2019-01-06,6844.0,7002.0,6775.0,6905.0,42550
2019-01-13,6877.0,6996.0,6796.0,6995.0,35728
2019-01-20,6972.0,6987.0,6796.0,6796.0,60215
2019-01-27,6777.0,7031.0,6731.0,7008.0,81081
2019-02-03,7023.0,7186.0,7000.0,7102.0,79675
2019-02-10,7106.0,7262.0,7086.0,7234.0,70319
2019-02-17,7245.0,7248.0,7139.0,7180.0,47793
2019-02-24,7206.0,7211.0,7047.0,7128.0,53366
2019-03-03,7140.0,7220.0,7076.0,7128.0,59754
2019-03-10,7150.0,7250.0,7081.0,7243.0,54139
2019-03-17,7266.0,7378.0,7197.0,7201.0,59422
2019-03-24,7179.0,7301.0,7153.0,7298.0,69753
2019-03-31,7318.0,7469.0,7302.0,7456.0,53598
2019-04-07,7439.0,7486.0,7390.0,7451.0,50079
2019-04-14,7451.0,7499.0,7428.0,7492.0,32475
2019-04-21,7501.0,7537.0,7406.0,7443.0,35356
2019-04-28,7450.0,7468.0,7334.0,7382.0,37868
2019-05-05,7354.0,7379.0,7192.0,7279.0,67377
2019-05-12,7219.0,7363.0,7152.0,7336.0,72245
2019-05-19,7359.0,7376.0,7211.0,7276.0,62765
2019-05-26,7312.0,7317.0,7130.0,7150.0,63149
2019-06-02,7129.0,7349.0,7078.0,7344.0,77729
2019-06-09,7366.0,7423.0,7320.0,7366.0,57104
2019-06-16,7367.0,7471.0,7326.0,7405.0,56585
2019-06-23,7401.0,7451.0,7380.0,7431.0,47961
2019-06-30,7504.0,7634.0,7495.0,7575.0,39809
2019-07-07,7544.0,7581.0,7499.0,7502.0,48134
2019-07-14,7514.0,7598.0,7481.0,7515.0,50799
2019-07-21,7518.0,7607.0,7467.0,7569.0,53107
2019-07-28,7562.0,7738.0,7387.0,7401.0,70857
2019-08-04,7338.0,7350.0,7160.0,7298.0,96693
2019-08-11,7292.0,7309.0,7020.0,7126.0,96719
2019-08-18,7153.0,7233.0,7054.0,7054.0,77466
2019-08-25,7079.0,7242.0,7044.0,7223.0,60123
2019-09-01,7212.0,7347.0,7208.0,7293.0,55859
2019-09-08,7311.0,7380.0,7199.0,7334.0,60752
2019-09-15,7345.0,7384.0,7291.0,7341.0,56493
2019-09-22,7356.0,7449.0,7218.0,7399.0,62195
2019-09-29,7423.0,7448.0,7007.0,7162.0,69775
2019-10-06,7151.0,7254.0,7114.0,7248.0,82738
2019-10-13,7249.0,7261.0,7135.0,7147.0,73168
2019-10-20,7163.0,7343.0,7146.0,7327.0,58051
2019-10-27,7316.0,7350.0,7242.0,7312.0,50299
