time,open,high,low,close,tick_volume
2024-12-03,168.535,169.556,168.032,168.742,102047
2024-12-04,168.711,170.481,168.613,170.286,111938
2024-12-05,170.236,171.009,169.416,170.823,98509
2024-12-06,170.629,171.795,170.369,170.749,93305
2024-12-09,170.579,172.441,170.251,172.048,86695
2024-12-10,171.885,172.627,171.832,172.101,90285
2024-12-11,171.906,172.941,170.863,172.414,99920
2024-12-12,172.233,173.007,170.841,171.023,104082
2024-12-13,171.745,172.301,170.884,172.113,85127
2024-12-16,171.755,172.885,171.69,172.32,85787
2024-12-17,172.125,172.635,171.355,171.94,91650
2024-12-18,171.685,172.554,171.364,171.824,93555
2024-12-19,171.615,175.812,171.254,175.12,128302
2024-12-20,174.888,175.735,174.641,175.138,122484
2024-12-23,175.009,175.436,174.552,174.851,82656
2024-12-24,174.731,174.996,174.181,174.308,57555
2024-12-26,174.488,175.818,174.482,175.814,64233
2024-12-27,175.532,175.792,174.767,175.036,71435
2024-12-30,174.919,175.406,173.037,173.621,74786
2024-12-31,173.378,173.845,172.738,173.213,82212
2025-01-02,173.233,173.875,172.418,172.658,95798
2025-01-03,172.5,173.165,172.36,173.126,75180
2025-01-06,172.756,174.491,172.722,174.234,100837
2025-01-07,174.116,174.907,173.543,173.67,112336
2025-01-08,173.53,174.068,173.377,173.681,113347
2025-01-09,173.634,173.83,172.879,173.344,88754
2025-01-10,173.307,173.664,171.737,172.044,116113
2025-01-13,171.98,172.236,171.192,171.614,115257
2025-01-14,171.595,173.123,171.409,173.056,116143
2025-01-15,172.951,173.221,171.321,171.328,111624
2025-01-16,171.181,171.537,170.179,170.245,119348
2025-01-17,170.238,171.141,170.142,170.73,102114
2025-01-20,170.859,171.719,170.503,171.551,109396
2025-01-21,171.406,171.823,170.727,171.611,127552
2025-01-22,171.443,172.793,171.443,172.544,105233
2025-01-23,172.457,172.911,171.648,171.872,109960
2025-01-24,171.802,172.682,171.208,172.139,129999
2025-01-27,172.148,172.269,171.088,171.262,146569
2025-01-28,171.099,172.174,171.086,172.02,118320
2025-01-29,171.887,172.304,170.871,171.185,118738
2025-01-30,170.925,171.235,169.413,169.545,131610
2025-01-31,169.347,170.623,169.171,170.245,133358
2025-02-03,168.927,170.212,168.556,170.032,167399
2025-02-04,169.812,171.046,169.678,170.513,125612
2025-02-05,170.345,170.629,168.824,169.218,126438
2025-02-06,169.1,169.428,167.155,167.321,115302
2025-02-07,167.221,167.871,165.873,166.388,124739
2025-02-10,165.965,167.577,165.932,166.765,106260
2025-02-11,166.736,167.095,166.41,166.944,96980
2025-02-12,166.825,169.466,166.766,168.988,124960
2025-02-13,168.994,169.75,168.741,169.159,130034
2025-02-14,168.993,169.651,168.632,169.281,113855
2025-02-17,169.362,169.424,167.928,168.183,93910
2025-02-18,167.994,168.85,167.888,168.317,99861
2025-02-19,168.122,168.487,167.443,167.462,108152
2025-02-20,167.439,167.439,165.997,166.638,123054
2025-02-21,166.644,167.746,165.976,166.222,124117
2025-02-24,166.08,167.117,165.883,166.851,140715
2025-02-25,166.695,167.575,166.366,166.881,143522
2025-02-26,166.697,167.407,166.473,166.632,138917
2025-02-27,166.323,167.088,166.193,166.489,148328
2025-02-28,166.372,167.303,165.851,166.719,159288
2025-03-03,166.846,167.994,166.303,166.715,162299
2025-03-04,166.605,168.479,166.075,168.375,190154
2025-03-05,168.176,168.706,166.819,167.137,178165
2025-03-06,167.013,167.661,166.3,167.456,171478
2025-03-07,167.145,168.359,167.076,168.178,165028
2025-03-10,167.839,168.293,166.864,167.187,164564
2025-03-11,166.984,168.27,166.818,167.407,194698
2025-03-12,167.322,168.779,167.11,168.135,159712
2025-03-13,167.991,168.235,166.621,167.544,156579
2025-03-14,167.32,168.546,167.214,167.939,140994
2025-03-17,167.898,169.493,167.832,169.37,135514
2025-03-18,169.183,170.564,169.172,170.307,124488
