time,open,high,low,close,tick_volume
2024-08-07 19:00:00,170.366,170.49,170.282,170.444,4165
2024-08-07 19:30:00,170.445,170.568,170.418,170.529,3866
2024-08-07 20:00:00,170.532,170.729,170.488,170.664,4407
2024-08-07 20:30:00,170.667,170.845,170.605,170.62,3789
2024-08-07 21:00:00,170.619,170.619,170.368,170.494,4471
2024-08-07 21:30:00,170.494,170.583,170.381,170.386,4384
2024-08-07 22:00:00,170.378,170.606,170.36,170.399,3944
2024-08-07 22:30:00,170.398,170.456,170.309,170.415,3852
2024-08-07 23:00:00,170.415,170.493,170.276,170.308,1744
2024-08-07 23:30:00,170.309,170.359,170.25,170.276,1451
2024-08-08 00:00:00,169.957,170.079,169.686,170.016,328
2024-08-08 00:30:00,170.017,170.26,169.956,170.228,1123
2024-08-08 01:00:00,170.18,170.284,169.84,170.042,2000
2024-08-08 01:30:00,170.039,170.261,169.979,170.232,1574
2024-08-08 02:00:00,170.225,170.246,169.937,170.011,2449
2024-08-08 02:30:00,170.015,170.155,169.634,170.099,4501
2024-08-08 03:00:00,170.131,170.244,169.746,169.844,5177
2024-08-08 03:30:00,169.843,170.21,169.578,170.066,4998
2024-08-08 04:00:00,170.068,170.442,170.01,170.278,4895
2024-08-08 04:30:00,170.275,170.444,170.13,170.248,4346
2024-08-08 05:00:00,170.244,170.617,170.171,170.437,4512
2024-08-08 05:30:00,170.43,170.545,170.275,170.477,3522
2024-08-08 06:00:00,170.477,170.495,170.218,170.318,3183
2024-08-08 06:30:00,170.323,170.485,170.198,170.242,3969
2024-08-08 07:00:00,170.243,170.296,170.013,170.24,4074
2024-08-08 07:30:00,170.247,170.253,169.934,170.103,3875
2024-08-08 08:00:00,170.093,170.277,170.011,170.109,4147
2024-08-08 08:30:00,170.097,170.261,169.973,170.074,4556
2024-08-08 09:00:00,170.075,170.281,169.995,170.137,4745
2024-08-08 09:30:00,170.127,170.161,169.889,170.076,4232
2024-08-08 10:00:00,170.087,170.093,169.69,169.75,4799
2024-08-08 10:30:00,169.743,169.878,169.605,169.848,4835
2024-08-08 11:00:00,169.844,169.976,169.769,169.858,4469
2024-08-08 11:30:00,169.863,170.337,169.825,170.32,4004
2024-08-08 12:00:00,170.318,170.522,170.222,170.51,3812
2024-08-08 12:30:00,170.507,170.689,170.364,170.447,3976
2024-08-08 13:00:00,170.435,170.513,170.326,170.443,3625
2024-08-08 13:30:00,170.442,170.522,170.245,170.309,3838
2024-08-08 14:00:00,170.314,170.537,170.289,170.473,3518
2024-08-08 14:30:00,170.471,170.632,170.411,170.483,4407
2024-08-08 15:00:00,170.485,170.648,170.389,170.424,4475
2024-08-08 15:30:00,170.451,170.834,170.306,170.612,5784
2024-08-08 16:00:00,170.604,170.628,170.314,170.361,5100
2024-08-08 16:30:00,170.36,170.461,170.032,170.221,5515
2024-08-08 17:00:00,170.22,170.264,169.95,170.156,5022
2024-08-08 17:30:00,170.154,170.362,170.127,170.321,4310
2024-08-08 18:00:00,170.322,170.354,169.839,169.887,4221
2024-08-08 18:30:00,169.89,169.996,169.681,169.929,4132
2024-08-08 19:00:00,169.92,170.04,169.838,169.849,3331
2024-08-08 19:30:00,169.849,170.005,169.792,170.004,3065
2024-08-08 20:00:00,170.004,170.065,169.924,169.934,3522
2024-08-08 20:30:00,169.934,170.055,169.93,170.037,2874
2024-08-08 21:00:00,170.038,170.125,170.025,170.053,2447
2024-08-08 21:30:00,170.059,170.123,169.989,170.026,2617
2024-08-08 22:00:00,170.017,170.096,169.965,169.99,3152
2024-08-08 22:30:00,169.991,170.034,169.963,170.003,2857
2024-08-08 23:00:00,169.997,170.008,169.808,169.82,1335
2024-08-08 23:30:00,169.82,169.956,169.808,169.914,864
2024-08-09 00:00:00,169.722,169.914,169.714,169.898,246
2024-08-09 00:30:00,169.896,169.963,169.74,169.863,2114
2024-08-09 01:00:00,169.774,169.983,169.774,169.925,2256
2024-08-09 01:30:00,169.925,170.036,169.916,169.98,3493
2024-08-09 02:00:00,169.985,170.512,169.949,170.352,2934
2024-08-09 02:30:00,170.342,170.453,170.25,170.357,3327
2024-08-09 03:00:00,170.346,170.447,170.107,170.123,4794
2024-08-09 03:30:00,170.112,170.366,170.043,170.258,4749
2024-08-09 04:00:00,170.257,170.351,169.96,170.078,3947
2024-08-09 04:30:00,170.073,170.127,169.783,169.795,4128
2024-08-09 05:00:00,169.797,169.949,169.735,169.91,3398
2024-08-09 05:30:00,169.912,170.232,169.905,170.222,4045
2024-08-09 06:00:00,170.211,170.275,170.066,170.072,3552
2024-08-09 06:30:00,170.076,170.09,169.914,169.969,3381
2024-08-09 07:00:00,169.968,169.984,169.811,169.934,3050
2024-08-09 07:30:00,169.933,169.938,169.685,169.752,3939
2024-08-09 08:00:00,169.749,169.77,169.576,169.685,4342
2024-08-09 08:30:00,169.685,169.785,169.571,169.76,3942
2024-08-09 09:00:00,169.774,169.964,169.69,169.907,3917
2024-08-09 09:30:00,169.911,169.944,169.756,169.91,3484
2024-08-09 10:00:00,169.907,169.907,169.476,169.746,4569
2024-08-09 10:30:00,169.747,170.026,169.734,170.022,3780
2024-08-09 11:00:00,170.021,170.14,169.84,169.945,4382
2024-08-09 11:30:00,169.946,170.135,169.886,170.102,4088
2024-08-09 12:00:00,170.105,170.17,170.039,170.079,3538
2024-08-09 12:30:00,170.081,170.195,170.044,170.141,3690
2024-08-09 13:00:00,170.141,170.27,170.119,170.194,3377
2024-08-09 13:30:00,170.198,170.205,170.077,170.134,2991
2024-08-09 14:00:00,170.125,170.201,169.883,170.107,4037
2024-08-09 14:30:00,170.112,170.121,169.97,170.07,4235
2024-08-09 15:00:00,170.079,170.099,169.753,169.759,4184
2024-08-09 15:30:00,169.76,169.855,169.558,169.75,4707
2024-08-09 16:00:00,169.747,169.759,169.533,169.683,3335
2024-08-09 16:30:00,169.681,169.817,169.589,169.595,4728
2024-08-09 17:00:00,169.593,169.678,169.471,169.582,4484
2024-08-09 17:30:00,169.58,169.591,169.303,169.476,4175
2024-08-09 18:00:00,169.478,169.681,169.477,169.549,4050
2024-08-09 18:30:00,169.552,169.624,169.503,169.585,3395
2024-08-09 19:00:00,169.586,169.659,169.573,169.631,2793
2024-08-09 19:30:00,169.631,169.677,169.549,169.608,3325
2024-08-09 20:00:00,169.607,169.668,169.556,169.568,3186
2024-08-09 20:30:00,169.566,169.64,169.533,169.624,3061
2024-08-09 21:00:00,169.627,169.702,169.605,169.613,3189
2024-08-09 21:30:00,169.614,169.624,169.539,169.564,2510
2024-08-09 22:00:00,169.563,169.616,169.532,169.583,1789
2024-08-09 22:30:00,169.585,169.674,169.552,169.629,2478
2024-08-09 23:00:00,169.628,169.65,169.543,169.564,1285
2024-08-09 23:30:00,169.568,169.605,169.386,169.422,1082
