time,open,high,low,close,tick_volume
2023-06-08 18:00:00,0.6707,0.67141,0.6706,0.67139,1007
2023-06-08 18:15:00,0.6714,0.67154,0.67102,0.67154,728
2023-06-08 18:30:00,0.67155,0.67177,0.67104,0.67107,764
2023-06-08 18:45:00,0.67107,0.67112,0.67052,0.67058,1081
2023-06-08 19:00:00,0.6706,0.67102,0.6704,0.67082,957
2023-06-08 19:15:00,0.67084,0.67163,0.6707,0.67163,623
2023-06-08 19:30:00,0.67163,0.67177,0.67117,0.67146,357
2023-06-08 19:45:00,0.67147,0.6715,0.67126,0.67141,365
2023-06-08 20:00:00,0.67138,0.67141,0.67101,0.67122,303
2023-06-08 20:15:00,0.67122,0.67146,0.67106,0.67136,307
2023-06-08 20:30:00,0.67136,0.67148,0.67122,0.67132,387
2023-06-08 20:45:00,0.67131,0.67146,0.67104,0.67137,523
2023-06-08 21:00:00,0.67138,0.67145,0.67114,0.6712,526
2023-06-08 21:15:00,0.6712,0.67134,0.67109,0.67122,431
2023-06-08 21:30:00,0.67122,0.67143,0.67116,0.67141,402
2023-06-08 21:45:00,0.67142,0.67152,0.67109,0.67138,453
2023-06-08 22:00:00,0.67138,0.67138,0.67096,0.67113,335
2023-06-08 22:15:00,0.67114,0.6712,0.67087,0.671,188
2023-06-08 22:30:00,0.671,0.67134,0.67094,0.67134,233
2023-06-08 22:45:00,0.67132,0.67139,0.67121,0.67137,193
2023-06-08 23:00:00,0.67138,0.67153,0.67131,0.67146,277
2023-06-08 23:15:00,0.67147,0.67157,0.67139,0.67145,203
2023-06-08 23:30:00,0.67146,0.67147,0.67134,0.67147,86
2023-06-08 23:45:00,0.67146,0.67158,0.67137,0.67157,164
2023-06-09 00:00:00,0.67121,0.67121,0.67062,0.671,38
2023-06-09 00:15:00,0.671,0.67146,0.67087,0.67127,240
2023-06-09 00:30:00,0.67127,0.67145,0.6712,0.67138,102
2023-06-09 00:45:00,0.67137,0.67138,0.67117,0.67117,88
2023-06-09 01:00:00,0.67117,0.67164,0.67117,0.67161,148
2023-06-09 01:15:00,0.67158,0.67158,0.67142,0.67148,147
2023-06-09 01:30:00,0.67149,0.67154,0.67138,0.67138,125
2023-06-09 01:45:00,0.67139,0.67162,0.67131,0.67151,425
2023-06-09 02:00:00,0.67149,0.67162,0.67142,0.67149,267
2023-06-09 02:15:00,0.67149,0.67154,0.67134,0.67142,273
2023-06-09 02:30:00,0.67142,0.67167,0.67134,0.67165,471
2023-06-09 02:45:00,0.67165,0.67166,0.67117,0.67119,254
2023-06-09 03:00:00,0.67118,0.67134,0.67091,0.671,808
2023-06-09 03:15:00,0.67099,0.67117,0.67075,0.67109,442
2023-06-09 03:30:00,0.67108,0.67138,0.67103,0.67125,495
2023-06-09 03:45:00,0.67125,0.67143,0.67109,0.67109,525
2023-06-09 04:00:00,0.67109,0.67137,0.67102,0.67103,1173
2023-06-09 04:15:00,0.67104,0.67109,0.67054,0.67054,1247
2023-06-09 04:30:00,0.67058,0.67114,0.67042,0.6708,1051
2023-06-09 04:45:00,0.67079,0.67115,0.67061,0.67077,927
2023-06-09 05:00:00,0.67076,0.67079,0.67019,0.67026,690
2023-06-09 05:15:00,0.67027,0.67041,0.67011,0.67028,637
2023-06-09 05:30:00,0.67027,0.67062,0.67027,0.67049,376
2023-06-09 05:45:00,0.67049,0.67051,0.67013,0.67037,726
2023-06-09 06:00:00,0.67038,0.67065,0.67021,0.67037,897
2023-06-09 06:15:00,0.67039,0.67052,0.67021,0.67051,503
2023-06-09 06:30:00,0.67051,0.67058,0.67029,0.67031,606
2023-06-09 06:45:00,0.6703,0.6703,0.66967,0.66981,712
2023-06-09 07:00:00,0.6698,0.66988,0.66959,0.66967,304
2023-06-09 07:15:00,0.66967,0.66983,0.66948,0.66962,378
2023-06-09 07:30:00,0.66964,0.66967,0.66942,0.66947,293
2023-06-09 07:45:00,0.66948,0.66967,0.66946,0.66963,212
2023-06-09 08:00:00,0.66965,0.66982,0.66958,0.6697,319
2023-06-09 08:15:00,0.66971,0.66974,0.66938,0.6695,482
2023-06-09 08:30:00,0.6695,0.67038,0.66924,0.67038,641
2023-06-09 08:45:00,0.67038,0.67102,0.67038,0.67062,798
2023-06-09 09:00:00,0.67061,0.67091,0.67038,0.67091,680
2023-06-09 09:15:00,0.67089,0.67153,0.67089,0.6714,700
2023-06-09 09:30:00,0.67142,0.67202,0.6712,0.67168,556
2023-06-09 09:45:00,0.67169,0.67178,0.6713,0.67148,724
2023-06-09 10:00:00,0.67147,0.67161,0.67107,0.67125,1171
2023-06-09 10:15:00,0.67124,0.67138,0.6708,0.67127,854
2023-06-09 10:30:00,0.67127,0.67156,0.67102,0.67153,634
2023-06-09 10:45:00,0.67153,0.67238,0.67141,0.67227,608
2023-06-09 11:00:00,0.6723,0.67235,0.67097,0.67124,1136
2023-06-09 11:15:00,0.67123,0.67155,0.67098,0.67145,609
2023-06-09 11:30:00,0.67145,0.6716,0.67125,0.67144,526
2023-06-09 11:45:00,0.67144,0.67174,0.67142,0.67154,554
2023-06-09 12:00:00,0.67154,0.67183,0.67129,0.67152,549
2023-06-09 12:15:00,0.67152,0.67189,0.67141,0.67171,391
2023-06-09 12:30:00,0.67172,0.67181,0.67131,0.67136,323
2023-06-09 12:45:00,0.67135,0.67141,0.67075,0.67076,444
2023-06-09 13:00:00,0.67077,0.67107,0.67065,0.67079,591
2023-06-09 13:15:00,0.67078,0.67104,0.6707,0.67071,424
2023-06-09 13:30:00,0.67071,0.67082,0.67051,0.67075,279
2023-06-09 13:45:00,0.67075,0.67136,0.67068,0.67136,318
2023-06-09 14:00:00,0.67137,0.67204,0.67132,0.67198,409
2023-06-09 14:15:00,0.67197,0.67223,0.67183,0.67217,517
2023-06-09 14:30:00,0.67216,0.67238,0.67197,0.67238,522
2023-06-09 14:45:00,0.67237,0.67295,0.67237,0.67268,546
2023-06-09 15:00:00,0.67268,0.67298,0.67254,0.67289,488
2023-06-09 15:15:00,0.6729,0.67365,0.67283,0.67324,596
2023-06-09 15:30:00,0.67324,0.67394,0.67321,0.67361,1262
2023-06-09 15:45:00,0.67362,0.67367,0.673,0.67348,947
2023-06-09 16:00:00,0.67348,0.67367,0.6731,0.67354,846
2023-06-09 16:15:00,0.67355,0.67375,0.67333,0.67375,600
2023-06-09 16:30:00,0.67375,0.67395,0.67314,0.67334,1142
2023-06-09 16:45:00,0.67333,0.67367,0.67327,0.67367,927
2023-06-09 17:00:00,0.67367,0.67416,0.67348,0.67402,1021
2023-06-09 17:15:00,0.67401,0.67494,0.674,0.67489,816
2023-06-09 17:30:00,0.6749,0.67505,0.67406,0.67433,1021
2023-06-09 17:45:00,0.67435,0.67444,0.67381,0.67426,1187
2023-06-09 18:00:00,0.67425,0.67468,0.67406,0.67458,871
2023-06-09 18:15:00,0.67457,0.67472,0.67414,0.67419,870
2023-06-09 18:30:00,0.67419,0.67435,0.67384,0.6742,916
2023-06-09 18:45:00,0.67419,0.67423,0.67393,0.67393,574
2023-06-09 19:00:00,0.67391,0.67418,0.67362,0.67415,827
2023-06-09 19:15:00,0.67416,0.67439,0.67384,0.67401,553
