time,open,high,low,close,tick_volume
2018-06-24,6161.0,6305.0,5766.0,5882.0,174351
2018-07-01,6314.0,6776.0,6249.0,6562.0,219954
2018-07-08,6741.0,6794.0,6066.0,6173.0,143018
2018-07-15,6366.0,7667.0,6320.0,7343.0,234468
2018-07-22,7490.0,8475.0,7343.0,8234.0,224274
2018-07-29,8189.0,8263.0,7272.0,7372.0,107592
2018-08-05,7046.0,7143.0,6116.0,6169.0,191746
2018-08-12,6325.0,6602.0,5876.0,6469.0,317748
2018-08-19,6510.0,6856.0,6225.0,6606.0,164110
2018-08-26,6674.0,7121.0,6646.0,7039.0,151677
2018-09-02,7280.0,7402.0,6286.0,6439.0,359905
2018-09-09,6381.0,6574.0,6182.0,6529.0,484640
2018-09-16,6493.0,6768.0,6110.0,6719.0,358619
2018-09-23,6670.0,6791.0,6323.0,6644.0,435399
2018-09-30,6566.0,6643.0,6413.0,6566.0,430262
2018-10-07,6562.0,6687.0,6178.0,6277.0,447173
2018-10-14,6325.0,7329.0,6247.0,6492.0,582317
2018-10-21,6619.0,6619.0,6393.0,6508.0,400007
2018-10-28,6467.0,6481.0,6230.0,6405.0,330902
2018-11-04,6471.0,6586.0,6375.0,6395.0,382185
2018-11-11,6402.0,6482.0,5380.0,5548.0,549865
2018-11-18,5644.0,5644.0,4187.0,4358.0,695862
2018-11-25,4158.0,4447.0,3652.0,3990.0,583358
2018-12-02,4201.0,4207.0,3256.0,3421.0,360125
2018-12-09,3610.0,3697.0,3217.0,3237.0,107306
2018-12-16,3301.0,4290.0,3271.0,3971.0,130608
2018-12-23,4071.0,4375.0,3677.0,4023.0,124581
2018-12-30,3953.0,4075.0,3768.0,3959.0,79617
2019-01-06,4145.0,4207.0,3678.0,3715.0,87842
2019-01-13,3586.0,3790.0,3563.0,3670.0,63454
2019-01-20,3580.0,3668.0,3470.0,3617.0,39055
2019-01-27,3594.0,3594.0,3414.0,3533.0,41137
2019-02-03,3463.0,3789.0,3412.0,3688.0,21965
2019-02-10,3686.0,3742.0,3635.0,3658.0,37826
2019-02-17,3689.0,4115.0,3686.0,4045.0,64990
2019-02-24,3872.0,3979.0,3754.0,3933.0,59858
2019-03-03,3882.0,4011.0,3758.0,3969.0,46187
2019-03-10,3892.0,3906.0,3774.0,3892.0,98131
2019-03-17,3968.0,4052.0,3905.0,3969.0,115901
2019-03-24,3951.0,4093.0,3843.0,4066.0,91695
2019-03-31,4086.0,5331.0,4044.0,4994.0,318169
2019-04-07,5128.0,5460.0,4895.0,5033.0,263819
2019-04-14,5081.0,5353.0,4936.0,5257.0,84026
2019-04-21,5248.0,5636.0,4946.0,5088.0,125363
2019-04-28,5107.0,5793.0,5064.0,5685.0,108974
2019-05-05,5770.0,6423.0,5557.0,6271.0,366784
2019-05-12,7146.0,8386.0,6505.0,7110.0,1012795
2019-05-19,8027.0,8312.0,7452.0,8101.0,642778
2019-05-26,8532.0,9076.0,7968.0,8504.0,432067
2019-06-02,8672.0,8755.0,7420.0,7940.0,452144
2019-06-09,7703.0,8469.0,7498.0,8446.0,310173
2019-06-16,8941.0,9968.0,8920.0,9911.0,449264
2019-06-23,11036.0,13858.0,10231.0,12224.0,1230238
2019-06-30,11289.0,12051.0,9620.0,11064.0,753657
2019-07-07,11510.0,13185.0,10917.0,11884.0,581895
2019-07-14,10611.0,11077.0,9028.0,10504.0,684775
2019-07-21,10472.0,10684.0,9483.0,9835.0,408221
2019-07-28,9353.0,10658.0,9097.0,10397.0,230639
2019-08-04,10953.0,12314.0,10931.0,11853.0,381646
2019-08-11,11476.0,11572.0,9444.0,10379.0,336425
2019-08-18,10427.0,10943.0,9736.0,10346.0,309677
2019-08-25,9986.0,10625.0,9258.0,9606.0,262287
2019-09-01,9725.0,10935.0,9713.0,10348.0,235266
2019-09-08,10402.0,10518.0,9838.0,10260.0,186556
2019-09-15,10299.0,10368.0,9565.0,10125.0,167739
2019-09-22,10052.0,10069.0,7699.0,8047.0,321767
2019-09-29,8027.0,8517.0,7686.0,8156.0,215837
2019-10-06,7897.0,8799.0,7748.0,8331.0,218733
2019-10-13,8221.0,8408.0,7778.0,7941.0,164526
2019-10-20,8221.0,8750.0,7244.0,8553.0,206754
2019-10-27,9674.0,9925.0,8933.0,9199.0,347165
2019-11-03,9222.0,9545.0,8634.0,8852.0,258965
2019-11-10,9082.0,9086.0,8311.0,8442.0,212909
2019-11-17,8527.0,8531.0,6745.0,7328.0,257777
2019-11-24,7010.0,7864.0,6503.0,7691.0,441127
2019-12-01,7385.0,7723.0,7069.0,7459.0,308653
2019-12-08,7533.0,7630.0,7041.0,7231.0,170472
2019-12-15,7095.0,7418.0,6381.0,7187.0,393302
2019-12-22,7412.0,7680.0,7027.0,7209.0,420818
2019-12-29,7390.0,7396.0,6844.0,7261.0,286149
2020-01-05,7304.0,8444.0,7301.0,8036.0,612355
2020-01-12,8151.0,9002.0,8029.0,8904.0,686383
2020-01-19,8719.0,8785.0,8201.0,8486.0,398909
2020-01-26,8479.0,9558.0,8478.0,9340.0,498888
2020-02-02,9324.0,9867.0,9030.0,9733.0,641914
2020-02-09,10066.0,10501.0,9678.0,10334.0,1061516
2020-02-16,9657.0,10299.0,9204.0,9647.0,874644
2020-02-23,9847.0,10018.0,8414.0,8657.0,1502478
2020-03-01,8491.0,9176.0,8470.0,9122.0,1356696
2020-03-08,8267.0,8280.0,3764.0,5462.0,2419000
2020-03-15,5203.0,6910.0,4409.0,5910.0,1337872
2020-03-22,5985.0,6970.0,5659.0,6671.0,994504
2020-03-29,5892.0,7245.0,5714.0,6680.0,809106
2020-04-05,6722.0,7461.0,6713.0,6909.0,1403244
2020-04-12,7076.0,7202.0,6457.0,7052.0,1485521
2020-04-19,7124.0,7754.0,6740.0,7518.0,873542
2020-04-26,7626.0,9462.0,7580.0,8699.0,1006655
2020-05-03,8796.0,10060.0,8519.0,9976.0,1174781
2020-05-10,8709.0,9908.0,8134.0,9232.0,1624598
2020-05-17,9706.0,9946.0,8777.0,9188.0,1258251
2020-05-24,8985.0,9615.0,8615.0,9403.0,817335
2020-05-31,9461.0,10379.0,9214.0,9689.0,876628
2020-06-07,9678.0,9989.0,8994.0,9451.0,646524
2020-06-14,9368.0,9579.0,8874.0,9294.0,499428
2020-06-21,9303.0,9762.0,8968.0,9191.0,369862
2020-06-28,9088.0,9291.0,8920.0,9081.0,370409
2020-07-05,9007.0,9466.0,8884.0,9224.0,320838
2020-07-12,9223.0,9334.0,9016.0,9145.0,263894
2020-07-19,9169.0,9668.0,9117.0,9616.0,253439
